16,1,1
18,1,1
27,1,1
48,1,1
49,1,1
55,1,1
63,1,1
83,1,1
90,1,1
14,2,1
15,2,1
20,2,1
24,2,-1
30,2,1
62,2,1
66,2,1
96,2,1
97,2,1
2,3,1
7,3,1
11,3,1
33,3,-1
36,3,1
41,3,1
44,3,-1
53,3,1
59,3,1
70,3,-1
89,3,1
11,4,1
25,4,-1
30,4,1
41,4,1
56,4,1
59,4,1
69,4,1
72,4,1
85,4,1
94,4,1
95,4,1
96,4,1
10,5,1
15,5,1
29,5,1
33,5,-1
36,5,1
37,5,1
39,5,1
45,5,1
47,5,1
64,5,1
12,6,1
21,6,1
33,6,-1
44,6,-1
52,6,1
54,6,1
56,6,1
65,6,1
78,6,1
98,6,1
1,7,1
38,7,1
44,7,-1
50,7,1
57,7,1
71,7,1
89,7,1
90,7,1
31,8,1
40,8,1
42,8,-1
54,8,1
58,8,-1
63,8,1
68,8,1
72,8,1
79,8,1
88,8,1
96,8,1
17,9,1
19,9,1
23,9,-1
33,9,-1
38,9,1
39,9,1
40,9,1
76,9,1
87,9,1
5,10,1
17,10,1
26,10,-1
33,10,-1
37,10,1
43,10,1
45,10,1
51,10,1
67,10,1
84,10,1
97,10,1
98,10,1
2,11,1
22,11,-1
24,11,-1
30,11,1
36,11,1
41,11,1
85,11,1
86,11,1
94,11,1
18,12,1
23,12,-1
50,12,1
52,12,1
54,12,1
56,12,1
68,12,1
76,12,1
79,12,1
82,12,1
88,12,1
97,12,1
99,12,1
8,13,-1
9,13,1
17,13,1
26,13,-1
32,13,1
38,13,1
40,13,1
64,13,1
69,13,1
79,13,1
81,13,1
99,13,1
2,14,1
11,14,1
22,14,-1
24,14,-1
30,14,1
42,14,-1
62,14,1
63,14,1
77,14,1
86,14,1
96,14,1
2,15,1
10,15,1
24,15,-1
34,15,1
37,15,1
45,15,1
47,15,1
75,15,1
84,15,1
86,15,1
1,16,1
6,16,1
11,16,1
18,16,1
22,16,-1
48,16,1
49,16,1
52,16,1
57,16,1
65,16,1
83,16,1
86,16,1
91,16,1
100,16,1
13,17,1
15,17,1
16,17,1
18,17,1
19,17,1
26,17,-1
32,17,1
38,17,1
40,17,1
45,17,1
46,17,1
48,17,1
49,17,1
64,17,1
69,17,1
70,17,-1
75,17,1
83,17,1
99,17,1
7,18,1
26,18,-1
32,18,1
34,18,1
48,18,1
49,18,1
52,18,1
57,18,1
74,18,1
81,18,1
83,18,1
4,19,1
46,19,1
51,19,1
64,19,1
69,19,1
70,19,-1
79,19,1
81,19,1
83,19,1
99,19,1
3,20,1
7,20,1
16,20,1
28,20,1
34,20,1
44,20,-1
51,20,1
53,20,1
71,20,1
78,20,1
87,20,1
5,21,1
6,21,1
10,21,1
37,21,1
44,21,-1
45,21,1
47,21,1
60,21,1
64,21,1
67,21,1
74,21,1
82,21,1
84,21,1
98,21,1
100,21,1
2,22,1
11,22,1
15,22,1
30,22,1
41,22,1
43,22,1
44,22,-1
48,22,1
62,22,1
65,22,1
83,22,1
84,22,1
86,22,1
5,23,1
9,23,1
10,23,1
25,23,-1
29,23,1
38,23,1
39,23,1
56,23,1
68,23,1
72,23,1
76,23,1
87,23,1
97,23,1
2,24,1
14,24,1
15,24,1
22,24,-1
30,24,1
41,24,1
62,24,1
69,24,1
86,24,1
92,24,1
93,24,-1
95,24,1
96,24,1
4,25,1
30,25,1
31,25,1
39,25,1
41,25,1
42,25,-1
76,25,1
85,25,1
97,25,1
98,25,1
22,26,-1
40,26,1
43,26,1
69,26,1
70,26,-1
81,26,1
84,26,1
86,26,1
99,26,1
1,27,1
2,27,1
3,27,1
16,27,1
18,27,1
19,27,1
20,27,1
34,27,1
36,27,1
43,27,1
46,27,1
49,27,1
51,27,1
57,27,1
70,27,-1
75,27,1
77,27,1
81,27,1
83,27,1
87,27,1
91,27,1
6,28,1
9,28,1
19,28,1
21,28,1
29,28,1
31,28,1
44,28,-1
51,28,1
53,28,1
70,28,-1
78,28,1
9,29,1
23,29,-1
25,29,-1
38,29,1
39,29,1
42,29,-1
72,29,1
74,29,1
76,29,1
80,29,1
88,29,1
90,29,1
100,29,1
2,30,1
3,30,1
11,30,1
14,30,1
22,30,-1
24,30,-1
41,30,1
43,30,1
61,30,-1
62,30,1
65,30,1
69,30,1
70,30,-1
71,30,1
77,30,1
93,30,-1
96,30,1
4,31,1
6,31,1
25,31,-1
29,31,1
41,31,1
52,31,1
68,31,1
72,31,1
85,31,1
93,31,-1
98,31,1
15,32,1
17,32,1
18,32,1
26,32,-1
34,32,1
40,32,1
48,32,1
49,32,1
58,32,-1
81,32,1
84,32,1
3,33,1
10,33,1
37,33,1
39,33,1
45,33,1
53,33,1
67,33,1
92,33,1
100,33,1
1,34,1
16,34,1
18,34,1
48,34,1
57,34,1
73,34,1
80,34,1
83,34,1
87,34,1
5,35,1
6,35,1
7,35,1
8,35,-1
25,35,-1
31,35,1
42,35,-1
44,35,-1
50,35,1
52,35,1
54,35,1
56,35,1
65,35,1
68,35,1
78,35,1
95,35,1
98,35,1
1,36,1
16,36,1
26,36,-1
31,36,1
41,36,1
70,36,-1
81,36,1
85,36,1
5,37,1
10,37,1
17,37,1
21,37,1
33,37,-1
45,37,1
47,37,1
60,37,1
67,37,1
85,37,1
9,38,1
23,38,-1
29,38,1
32,38,1
45,38,1
64,38,1
67,38,1
76,38,1
89,38,1
4,39,1
9,39,1
19,39,1
23,39,-1
38,39,1
76,39,1
80,39,1
98,39,1
4,40,1
13,40,1
16,40,1
17,40,1
18,40,1
19,40,1
26,40,-1
32,40,1
46,40,1
69,40,1
70,40,-1
79,40,1
81,40,1
85,40,1
99,40,1
2,41,1
3,41,1
11,41,1
15,41,1
20,41,1
24,41,-1
30,41,1
93,41,-1
95,41,1
7,42,1
8,42,-1
30,42,1
34,42,1
38,42,1
50,42,1
54,42,1
58,42,-1
61,42,-1
62,42,1
63,42,1
68,42,1
71,42,1
72,42,1
79,42,1
88,42,1
89,42,1
96,42,1
97,42,1
11,43,1
15,43,1
22,43,-1
26,43,-1
45,43,1
48,43,1
51,43,1
57,43,1
65,43,1
84,43,1
86,43,1
92,43,1
93,43,-1
3,44,1
6,44,1
7,44,1
12,44,1
20,44,1
31,44,1
43,44,1
50,44,1
51,44,1
53,44,1
55,44,1
56,44,1
65,44,1
78,44,1
98,44,1
5,45,1
6,45,1
10,45,1
37,45,1
47,45,1
51,45,1
60,45,1
74,45,1
98,45,1
9,46,1
19,46,1
32,46,1
34,46,1
40,46,1
51,46,1
74,46,1
81,46,1
83,46,1
87,46,1
99,46,1
5,47,1
7,47,1
10,47,1
37,47,1
39,47,1
45,47,1
51,47,1
60,47,1
61,47,-1
67,47,1
71,47,1
74,47,1
1,48,1
10,48,1
13,48,1
16,48,1
17,48,1
18,48,1
32,48,1
34,48,1
37,48,1
45,48,1
49,48,1
57,48,1
83,48,1
84,48,1
87,48,1
91,48,1
9,49,1
15,49,1
18,49,1
27,49,1
34,49,1
46,49,1
48,49,1
57,49,1
75,49,1
83,49,1
87,49,1
91,49,1
6,50,1
7,50,1
8,50,-1
20,50,1
34,50,1
44,50,-1
62,50,1
65,50,1
88,50,1
89,50,1
17,51,1
19,51,1
20,51,1
29,51,1
31,51,1
34,51,1
46,51,1
49,51,1
64,51,1
74,51,1
77,51,1
83,51,1
1,52,1
4,52,1
12,52,1
18,52,1
19,52,1
24,52,-1
32,52,1
34,52,1
57,52,1
60,52,1
73,52,1
74,52,1
85,52,1
97,52,1
3,53,1
11,53,1
20,53,1
24,53,-1
41,53,1
44,53,-1
59,53,1
66,53,1
70,53,-1
78,53,1
86,53,1
92,53,1
12,54,1
42,54,-1
45,54,1
47,54,1
52,54,1
59,54,1
61,54,-1
62,54,1
68,54,1
79,54,1
82,54,1
85,54,1
96,54,1
97,54,1
1,55,1
8,55,-1
14,55,1
42,55,-1
43,55,1
44,55,-1
62,55,1
63,55,1
66,55,1
77,55,1
88,55,1
90,55,1
96,55,1
5,56,1
6,56,1
9,56,1
21,56,1
33,56,-1
39,56,1
64,56,1
65,56,1
76,56,1
78,56,1
82,56,1
98,56,1
1,57,1
7,57,1
18,57,1
34,57,1
48,57,1
90,57,1
8,58,-1
35,58,-1
40,58,1
50,58,1
63,58,1
68,58,1
3,59,1
7,59,1
33,59,-1
53,59,1
60,59,1
61,59,-1
66,59,1
68,59,1
71,59,1
85,59,1
86,59,1
89,59,1
94,59,1
3,60,1
7,60,1
10,60,1
26,60,-1
33,60,-1
38,60,1
43,60,1
45,60,1
47,60,1
57,60,1
67,60,1
74,60,1
78,60,1
89,60,1
98,60,1
3,61,1
7,61,1
12,61,1
33,61,-1
52,61,1
54,61,1
59,61,1
60,61,1
85,61,1
87,61,1
89,61,1
94,61,1
95,61,1
1,62,1
2,62,1
14,62,1
20,62,1
42,62,-1
54,62,1
63,62,1
71,62,1
96,62,1
97,62,1
1,63,1
2,63,1
55,63,1
77,63,1
90,63,1
96,63,1
4,64,1
6,64,1
9,64,1
13,64,1
17,64,1
21,64,1
28,64,1
29,64,1
33,64,-1
37,64,1
39,64,1
56,64,1
67,64,1
70,64,-1
76,64,1
80,64,1
6,65,1
11,65,1
22,65,-1
25,65,-1
28,65,1
30,65,1
35,65,-1
44,65,-1
48,65,1
56,65,1
64,65,1
78,65,1
98,65,1
3,66,1
20,66,1
24,66,-1
41,66,1
44,66,-1
55,66,1
62,66,1
71,66,1
77,66,1
80,66,1
88,66,1
96,66,1
5,67,1
10,67,1
21,67,1
23,67,-1
26,67,-1
29,67,1
33,67,-1
37,67,1
47,67,1
76,67,1
80,67,1
84,67,1
89,67,1
98,67,1
100,67,1
2,68,1
8,68,-1
12,68,1
50,68,1
52,68,1
54,68,1
58,68,-1
61,68,-1
62,68,1
63,68,1
77,68,1
79,68,1
82,68,1
88,68,1
97,68,1
4,69,1
17,69,1
19,69,1
25,69,-1
40,69,1
70,69,-1
79,69,1
85,69,1
99,69,1
4,70,1
11,70,1
19,70,1
26,70,-1
46,70,1
69,70,1
79,70,1
85,70,1
2,71,1
24,71,-1
53,71,1
59,71,1
61,71,-1
66,71,1
87,71,1
92,71,1
96,71,1
7,72,1
29,72,1
38,72,1
39,72,1
66,72,1
76,72,1
80,72,1
84,72,1
88,72,1
90,72,1
6,73,1
12,73,1
24,73,-1
44,73,-1
52,73,1
61,73,-1
66,73,1
78,73,1
80,73,1
93,73,-1
95,73,1
98,73,1
1,74,1
7,74,1
9,74,1
23,74,-1
39,74,1
43,74,1
56,74,1
57,74,1
64,74,1
72,74,1
76,74,1
80,74,1
87,74,1
1,75,1
3,75,1
9,75,1
19,75,1
27,75,1
36,75,1
46,75,1
49,75,1
51,75,1
55,75,1
62,75,1
70,75,-1
91,75,1
97,75,1
5,76,1
23,76,-1
29,76,1
39,76,1
56,76,1
64,76,1
80,76,1
100,76,1
2,77,1
8,77,-1
14,77,1
24,77,-1
55,77,1
62,77,1
63,77,1
64,77,1
72,77,1
90,77,1
96,77,1
3,78,1
6,78,1
9,78,1
16,78,1
21,78,1
28,78,1
29,78,1
44,78,-1
52,78,1
64,78,1
95,78,1
98,78,1
8,79,-1
32,79,1
40,79,1
46,79,1
54,79,1
58,79,-1
61,79,-1
68,79,1
70,79,-1
9,80,1
23,80,-1
38,80,1
39,80,1
56,80,1
66,80,1
67,80,1
76,80,1
77,80,1
87,80,1
100,80,1
1,81,1
17,81,1
26,81,-1
27,81,1
43,81,1
48,81,1
55,81,1
69,81,1
70,81,-1
2,82,1
6,82,1
12,82,1
54,82,1
62,82,1
65,82,1
79,82,1
1,83,1
9,83,1
17,83,1
19,83,1
27,83,1
36,83,1
46,83,1
49,83,1
51,83,1
75,83,1
81,83,1
87,83,1
99,83,1
2,84,1
3,84,1
10,84,1
15,84,1
26,84,-1
32,84,1
51,84,1
62,84,1
72,84,1
81,84,1
86,84,1
3,85,1
4,85,1
11,85,1
31,85,1
36,85,1
53,85,1
58,85,-1
71,85,1
86,85,1
94,85,1
2,86,1
3,86,1
11,86,1
15,86,1
20,86,1
22,86,-1
24,86,-1
26,86,-1
30,86,1
36,86,1
69,86,1
70,86,-1
82,86,1
84,86,1
87,86,1
9,87,1
15,87,1
18,87,1
22,87,-1
38,87,1
49,87,1
72,87,1
78,87,1
1,88,1
7,88,1
35,88,-1
42,88,-1
50,88,1
55,88,1
62,88,1
63,88,1
66,88,1
71,88,1
72,88,1
77,88,1
89,88,1
90,88,1
7,89,1
33,89,-1
47,89,1
51,89,1
57,89,1
59,89,1
67,89,1
71,89,1
74,89,1
88,89,1
90,89,1
92,89,1
100,89,1
7,90,1
29,90,1
38,90,1
42,90,-1
67,90,1
72,90,1
84,90,1
88,90,1
100,90,1
1,91,1
18,91,1
27,91,1
49,91,1
57,91,1
83,91,1
87,91,1
10,92,1
15,92,1
26,92,-1
33,92,-1
59,92,1
67,92,1
75,92,1
86,92,1
89,92,1
97,92,1
3,93,1
4,93,1
11,93,1
13,93,1
24,93,-1
25,93,-1
26,93,-1
30,93,1
40,93,1
41,93,1
54,93,1
69,93,1
84,93,1
94,93,1
95,93,1
3,94,1
8,94,-1
24,94,-1
25,94,-1
30,94,1
31,94,1
36,94,1
41,94,1
52,94,1
54,94,1
85,94,1
93,94,-1
95,94,1
97,94,1
4,95,1
5,95,1
6,95,1
24,95,-1
25,95,-1
30,95,1
42,95,-1
45,95,1
47,95,1
52,95,1
54,95,1
59,95,1
61,95,-1
64,95,1
71,95,1
73,95,1
89,95,1
92,95,1
93,95,-1
94,95,1
98,95,1
2,96,1
14,96,1
42,96,-1
50,96,1
51,96,1
53,96,1
54,96,1
