4,1,-1
7,1,1
9,1,1
17,1,1
23,1,1
25,1,1
29,1,-1
36,1,-1
43,1,1
48,1,-1
49,1,1
50,1,1
67,1,1
91,1,-1
93,1,1
8,2,1
9,2,1
16,2,1
35,2,1
42,2,1
46,2,1
48,2,-1
49,2,1
79,2,1
81,2,1
83,2,1
87,2,-1
91,2,-1
100,2,1
4,3,-1
30,3,1
35,3,1
39,3,-1
55,3,1
71,3,1
72,3,1
77,3,1
80,3,1
89,3,1
96,3,1
3,4,1
10,4,1
16,4,1
30,4,1
36,4,-1
39,4,-1
43,4,1
49,4,1
55,4,1
80,4,1
89,4,1
93,4,1
96,4,1
2,5,1
3,5,1
14,5,-1
21,5,-1
30,5,1
34,5,1
35,5,1
39,5,-1
50,5,1
56,5,1
62,5,1
72,5,1
80,5,1
81,5,1
89,5,1
100,5,1
2,6,1
18,6,1
28,6,1
32,6,1
45,6,1
52,6,-1
58,6,1
68,6,1
73,6,1
83,6,1
87,6,-1
88,6,-1
20,7,1
29,7,-1
38,7,1
47,7,-1
65,7,-1
77,7,1
85,7,1
94,7,1
6,8,1
10,8,1
26,8,1
31,8,-1
44,8,1
51,8,-1
57,8,-1
63,8,1
73,8,1
86,8,1
87,8,-1
1,9,1
2,9,1
35,9,1
46,9,1
48,9,-1
49,9,1
91,9,-1
98,9,1
100,9,1
6,10,1
16,10,1
27,10,1
34,10,1
54,10,1
74,10,1
84,10,1
97,10,1
14,11,-1
21,11,-1
23,11,1
41,11,-1
47,11,-1
49,11,1
61,11,1
67,11,1
73,11,1
74,11,1
76,11,-1
83,11,1
98,11,1
99,11,-1
8,12,1
32,12,1
45,12,1
52,12,-1
57,12,-1
60,12,1
66,12,-1
71,12,1
83,12,1
86,12,1
88,12,-1
89,12,1
92,12,1
17,13,1
20,13,1
40,13,-1
41,13,-1
47,13,-1
59,13,1
64,13,1
72,13,1
75,13,-1
77,13,1
86,13,1
94,13,1
11,14,1
23,14,1
37,14,1
50,14,1
67,14,1
98,14,1
30,15,1
36,15,-1
47,15,-1
50,15,1
56,15,1
57,15,-1
59,15,1
66,15,-1
72,15,1
77,15,1
79,15,1
84,15,1
97,15,1
6,16,1
8,16,1
10,16,1
22,16,1
24,16,1
34,16,1
37,16,1
42,16,1
54,16,1
58,16,1
65,16,-1
74,16,1
76,16,-1
83,16,1
29,17,-1
36,17,-1
38,17,1
47,17,-1
59,17,1
64,17,1
81,17,1
85,17,1
6,18,1
8,18,1
12,18,1
28,18,1
31,18,-1
45,18,1
51,18,-1
52,18,-1
58,18,1
69,18,1
73,18,1
87,18,-1
3,19,1
4,19,-1
14,19,-1
23,19,1
39,19,-1
50,19,1
55,19,1
13,20,1
37,20,1
48,20,-1
49,20,1
54,20,1
77,20,1
81,20,1
82,20,1
88,20,-1
94,20,1
1,21,1
14,21,-1
22,21,1
23,21,1
30,21,1
37,21,1
39,21,-1
50,21,1
62,21,1
67,21,1
72,21,1
98,21,1
10,22,1
11,22,1
16,22,1
24,22,1
25,22,1
27,22,1
28,22,1
34,22,1
40,22,-1
42,22,1
54,22,1
67,22,1
68,22,1
88,22,-1
99,22,-1
4,23,-1
7,23,1
14,23,-1
15,23,-1
30,23,1
31,23,-1
36,23,-1
39,23,-1
47,23,-1
50,23,1
55,23,1
62,23,1
67,23,1
72,23,1
92,23,1
98,23,1
2,24,1
22,24,1
40,24,-1
46,24,1
54,24,1
55,24,1
56,24,1
85,24,1
88,24,-1
89,24,1
90,24,1
95,24,1
2,25,1
9,25,1
24,25,1
36,25,-1
38,25,1
40,25,-1
42,25,1
53,25,1
90,25,1
95,25,1
2,26,1
8,26,1
28,26,1
45,26,1
51,26,-1
52,26,-1
58,26,1
60,26,1
68,26,1
81,26,1
92,26,1
100,26,1
10,27,1
16,27,1
38,27,1
54,27,1
61,27,1
87,27,-1
95,27,1
2,28,1
6,28,1
8,28,1
22,28,1
33,28,1
34,28,1
51,28,-1
68,28,1
100,28,1
13,29,1
14,29,-1
17,29,1
20,29,1
24,29,1
36,29,-1
50,29,1
59,29,1
60,29,1
64,29,1
69,29,1
82,29,1
83,29,1
94,29,1
3,30,1
5,30,1
14,30,-1
18,30,1
19,30,-1
29,30,-1
34,30,1
36,30,-1
39,30,-1
50,30,1
55,30,1
56,30,1
81,30,1
83,30,1
87,30,-1
15,31,-1
17,31,1
33,31,1
47,31,-1
51,31,-1
52,31,-1
60,31,1
69,31,1
87,31,-1
12,32,1
23,32,1
29,32,-1
45,32,1
51,32,-1
52,32,-1
61,32,1
71,32,1
76,32,-1
86,32,1
92,32,1
93,32,1
8,33,1
17,33,1
26,33,1
29,33,-1
45,33,1
49,33,1
51,33,-1
60,33,1
69,33,1
2,34,1
3,34,1
16,34,1
26,34,1
27,34,1
56,34,1
62,34,1
64,34,1
74,34,1
80,34,1
89,34,1
99,34,-1
4,35,-1
5,35,1
30,35,1
34,35,1
39,35,-1
43,35,1
48,35,-1
93,35,1
100,35,1
14,36,-1
15,36,-1
18,36,1
23,36,1
30,36,1
31,36,-1
50,36,1
64,36,1
81,36,1
97,36,1
5,37,1
6,37,1
9,37,1
29,37,-1
44,37,1
64,37,1
65,37,-1
76,37,-1
81,37,1
83,37,1
100,37,1
10,38,1
13,38,1
40,38,-1
42,38,1
47,38,-1
48,38,-1
53,38,1
54,38,1
59,38,1
65,38,-1
70,38,1
74,38,1
77,38,1
88,38,-1
94,38,1
3,39,1
4,39,-1
14,39,-1
19,39,-1
23,39,1
35,39,1
37,39,1
43,39,1
55,39,1
62,39,1
71,39,1
72,39,1
79,39,1
89,39,1
93,39,1
100,39,1
7,40,1
13,40,1
17,40,1
33,40,1
38,40,1
42,40,1
53,40,1
65,40,-1
70,40,1
88,40,-1
90,40,1
94,40,1
95,40,1
15,41,-1
37,41,1
42,41,1
43,41,1
47,41,-1
59,41,1
65,41,-1
66,41,-1
71,41,1
75,41,-1
78,41,-1
82,41,1
97,41,1
10,42,1
27,42,1
38,42,1
40,42,-1
53,42,1
59,42,1
65,42,-1
70,42,1
74,42,1
75,42,-1
81,42,1
84,42,1
90,42,1
94,42,1
95,42,1
97,42,1
3,43,1
4,43,-1
21,43,-1
34,43,1
48,43,-1
62,43,1
64,43,1
67,43,1
72,43,1
77,43,1
80,43,1
93,43,1
96,43,1
6,44,1
8,44,1
16,44,1
32,44,1
37,44,1
61,44,1
73,44,1
76,44,-1
83,44,1
87,44,-1
99,44,-1
32,45,1
51,45,-1
52,45,-1
69,45,1
86,45,1
1,46,1
2,46,1
5,46,1
9,46,1
35,46,1
48,46,-1
57,46,-1
79,46,1
88,46,-1
91,46,-1
95,46,1
100,46,1
7,47,1
20,47,1
29,47,-1
40,47,-1
42,47,1
64,47,1
65,47,-1
70,47,1
75,47,-1
77,47,1
82,47,1
84,47,1
85,47,1
2,48,1
6,48,1
10,48,1
20,48,1
49,48,1
67,48,1
79,48,1
88,48,-1
91,48,-1
94,48,1
98,48,1
2,49,1
9,49,1
35,49,1
46,49,1
48,49,-1
81,49,1
98,49,1
99,49,-1
5,50,1
14,50,-1
15,50,-1
19,50,-1
21,50,-1
23,50,1
29,50,-1
30,50,1
31,50,-1
36,50,-1
37,50,1
39,50,-1
56,50,1
57,50,-1
67,50,1
72,50,1
91,50,-1
92,50,1
11,51,1
19,51,-1
26,51,1
28,51,1
31,51,-1
33,51,1
45,51,1
52,51,-1
60,51,1
68,51,1
69,51,1
73,51,1
92,51,1
18,52,1
26,52,1
31,52,-1
32,52,1
33,52,1
44,52,1
45,52,1
51,52,-1
58,52,1
61,52,1
63,52,1
68,52,1
69,52,1
73,52,1
92,52,1
6,53,1
22,53,1
24,53,1
25,53,1
38,53,1
40,53,-1
42,53,1
54,53,1
65,53,-1
67,53,1
79,53,1
84,53,1
88,53,-1
95,53,1
100,53,1
16,54,1
17,54,1
38,54,1
40,54,-1
42,54,1
48,54,-1
53,54,1
61,54,1
81,54,1
84,54,1
88,54,-1
90,54,1
97,54,1
4,55,-1
14,55,-1
18,55,1
23,55,1
39,55,-1
43,55,1
45,55,1
49,55,1
61,55,1
62,55,1
63,55,1
71,55,1
74,55,1
80,55,1
81,55,1
89,55,1
93,55,1
10,56,1
16,56,1
19,56,-1
22,56,1
28,56,1
30,56,1
34,56,1
52,56,-1
55,56,1
66,56,-1
67,56,1
80,56,1
89,56,1
93,56,1
96,56,1
15,57,-1
47,57,-1
54,57,1
77,57,1
79,57,1
85,57,1
86,57,1
88,57,-1
8,58,1
28,58,1
32,58,1
45,58,1
47,58,-1
51,58,-1
52,58,-1
63,58,1
68,58,1
87,58,-1
15,59,-1
17,59,1
18,59,1
20,59,1
31,59,-1
36,59,-1
41,59,-1
47,59,-1
61,59,1
64,59,1
78,59,-1
81,59,1
82,59,1
94,59,1
100,59,1
14,60,-1
15,60,-1
17,60,1
26,60,1
29,60,-1
31,60,-1
32,60,1
33,60,1
36,60,-1
45,60,1
52,60,-1
58,60,1
59,60,1
69,60,1
2,61,1
8,61,1
10,61,1
12,61,1
16,61,1
27,61,1
38,61,1
44,61,1
51,61,-1
60,61,1
74,61,1
76,61,-1
83,61,1
84,61,1
86,61,1
87,61,-1
3,62,1
16,62,1
19,62,-1
21,62,-1
22,62,1
23,62,1
35,62,1
43,62,1
45,62,1
54,62,1
67,62,1
80,62,1
93,62,1
6,63,1
16,63,1
22,63,1
26,63,1
28,63,1
33,63,1
34,63,1
44,63,1
45,63,1
52,63,-1
58,63,1
60,63,1
68,63,1
69,63,1
73,63,1
76,63,-1
83,63,1
87,63,-1
2,64,1
13,64,1
17,64,1
20,64,1
21,64,-1
29,64,-1
41,64,-1
47,64,-1
50,64,1
59,64,1
66,64,-1
70,64,1
75,64,-1
81,64,1
82,64,1
96,64,1
97,64,1
100,64,1
10,65,1
13,65,1
15,65,-1
37,65,1
38,65,1
40,65,-1
41,65,-1
42,65,1
47,65,-1
54,65,1
57,65,-1
74,65,1
76,65,-1
82,65,1
83,65,1
84,65,1
90,65,1
97,65,1
13,66,1
45,66,1
57,66,-1
71,66,1
75,66,-1
77,66,1
78,66,-1
80,66,1
96,66,1
1,67,1
14,67,-1
21,67,-1
22,67,1
23,67,1
24,67,1
48,67,-1
55,67,1
62,67,1
98,67,1
8,68,1
16,68,1
18,68,1
26,68,1
44,68,1
52,68,-1
56,68,1
63,68,1
69,68,1
73,68,1
83,68,1
12,69,1
26,69,1
33,69,1
45,69,1
51,69,-1
58,69,1
60,69,1
73,69,1
87,69,-1
1,70,1
7,70,1
13,70,1
17,70,1
21,70,-1
38,70,1
40,70,-1
53,70,1
79,70,1
3,71,1
7,71,1
12,71,1
19,71,-1
57,71,-1
66,71,-1
76,71,-1
78,71,-1
82,71,1
86,71,1
89,71,1
93,71,1
14,72,-1
15,72,-1
19,72,-1
20,72,1
21,72,-1
29,72,-1
30,72,1
37,72,1
50,72,1
62,72,1
64,72,1
65,72,-1
67,72,1
75,72,-1
97,72,1
8,73,1
18,73,1
26,73,1
28,73,1
31,73,-1
33,73,1
51,73,-1
58,73,1
63,73,1
68,73,1
69,73,1
87,73,-1
10,74,1
16,74,1
22,74,1
27,74,1
54,74,1
61,74,1
84,74,1
95,74,1
15,75,-1
23,75,1
43,75,1
44,75,1
45,75,1
47,75,-1
65,75,-1
66,75,-1
71,75,1
76,75,-1
7,76,1
27,76,1
44,76,1
45,76,1
47,76,-1
54,76,1
58,76,1
60,76,1
61,76,1
65,76,-1
71,76,1
74,76,1
75,76,-1
83,76,1
98,76,1
99,76,-1
15,77,-1
48,77,-1
57,77,-1
62,77,1
66,77,-1
78,77,-1
82,77,1
85,77,1
96,77,1
13,78,1
15,78,-1
17,78,1
41,78,-1
57,78,-1
59,78,1
64,78,1
66,78,-1
67,78,1
72,78,1
82,78,1
96,78,1
6,79,1
9,79,1
24,79,1
35,79,1
49,79,1
59,79,1
78,79,-1
82,79,1
91,79,-1
4,80,-1
5,80,1
22,80,1
30,80,1
35,80,1
43,80,1
46,80,1
55,80,1
56,80,1
62,80,1
66,80,-1
75,80,-1
77,80,1
78,80,-1
83,80,1
89,80,1
93,80,1
96,80,1
17,81,1
25,81,1
29,81,-1
61,81,1
84,81,1
90,81,1
17,82,1
20,82,1
41,82,-1
57,82,-1
59,82,1
78,82,-1
81,82,1
85,82,1
88,82,-1
97,82,1
100,82,1
8,83,1
14,83,-1
23,83,1
27,83,1
32,83,1
37,83,1
44,83,1
57,83,-1
58,83,1
71,83,1
76,83,-1
99,83,-1
6,84,1
10,84,1
16,84,1
27,84,1
42,84,1
47,84,-1
54,84,1
57,84,-1
65,84,-1
74,84,1
75,84,-1
82,84,1
83,84,1
90,84,1
95,84,1
97,84,1
1,85,1
13,85,1
15,85,-1
20,85,1
29,85,-1
38,85,1
41,85,-1
54,85,1
59,85,1
62,85,1
64,85,1
66,85,-1
77,85,1
78,85,-1
82,85,1
88,85,-1
91,85,-1
3,86,1
7,86,1
12,86,1
18,86,1
19,86,-1
51,86,-1
57,86,-1
66,86,-1
68,86,1
71,86,1
73,86,1
78,86,-1
83,86,1
89,86,1
92,86,1
4,87,-1
6,87,1
8,87,1
11,87,1
18,87,1
28,87,1
31,87,-1
51,87,-1
52,87,-1
60,87,1
63,87,1
68,87,1
73,87,1
83,87,1
99,87,-1
100,87,1
6,88,1
9,88,1
20,88,1
37,88,1
46,88,1
47,88,-1
53,88,1
54,88,1
59,88,1
78,88,-1
79,88,1
85,88,1
91,88,-1
94,88,1
100,88,1
3,89,1
10,89,1
16,89,1
19,89,-1
21,89,-1
22,89,1
35,89,1
39,89,-1
51,89,-1
55,89,1
56,89,1
61,89,1
62,89,1
71,89,1
80,89,1
81,89,1
86,89,1
93,89,1
96,89,1
3,90,1
5,90,1
7,90,1
17,90,1
24,90,1
26,90,1
39,90,-1
40,90,-1
42,90,1
47,90,-1
53,90,1
54,90,1
74,90,1
80,90,1
84,90,1
94,90,1
95,90,1
2,91,1
6,91,1
7,91,1
9,91,1
24,91,1
46,91,1
48,91,-1
49,91,1
67,91,1
77,91,1
85,91,1
88,91,-1
94,91,1
1,92,1
26,92,1
27,92,1
31,92,-1
32,92,1
33,92,1
45,92,1
51,92,-1
52,92,-1
57,92,-1
67,92,1
69,92,1
86,92,1
3,93,1
4,93,-1
19,93,-1
25,93,1
30,93,1
39,93,-1
43,93,1
50,93,1
51,93,-1
66,93,-1
75,93,-1
80,93,1
86,93,1
89,93,1
92,93,1
96,93,1
6,94,1
7,94,1
17,94,1
20,94,1
33,94,1
38,94,1
40,94,-1
42,94,1
47,94,-1
53,94,1
54,94,1
70,94,1
77,94,1
85,94,1
90,94,1
95,94,1
1,95,1
22,95,1
