2,1,1
3,1,1
38,1,1
47,1,1
49,1,1
52,1,-1
60,1,-1
67,1,1
83,1,1
87,1,1
91,1,1
93,1,-1
94,1,1
95,1,-1
97,1,1
99,1,1
22,2,-1
24,2,1
26,2,1
30,2,-1
33,2,-1
34,2,1
47,2,1
53,2,1
62,2,1
70,2,1
84,2,-1
88,2,1
8,3,1
10,3,1
32,3,-1
41,3,-1
55,3,1
64,3,1
91,3,1
94,3,1
95,3,-1
10,4,1
13,4,1
16,4,1
19,4,-1
23,4,1
26,4,1
43,4,1
48,4,1
50,4,1
59,4,1
72,4,-1
77,4,1
78,4,1
85,4,1
17,5,1
29,5,1
36,5,1
37,5,1
40,5,1
46,5,1
51,5,1
60,5,-1
80,5,1
86,5,1
96,5,-1
7,6,1
25,6,-1
54,6,1
63,6,1
71,6,1
79,6,-1
98,6,-1
6,7,1
15,7,1
16,7,1
25,7,-1
41,7,-1
44,7,1
54,7,1
61,7,-1
71,7,1
72,7,-1
73,7,1
79,7,-1
82,7,1
98,7,-1
3,8,1
14,8,1
32,8,-1
39,8,1
77,8,1
80,8,1
91,8,1
94,8,1
95,8,-1
13,9,1
18,9,1
20,9,1
59,9,1
74,9,1
4,10,-1
13,10,1
16,10,1
18,10,1
43,10,1
48,10,1
50,10,1
59,10,1
66,10,1
72,10,-1
74,10,1
78,10,1
85,10,1
88,10,1
89,10,1
97,10,1
3,11,1
12,11,-1
31,11,-1
57,11,1
58,11,1
60,11,-1
84,11,-1
93,11,-1
3,12,1
8,12,1
11,12,1
27,12,1
31,12,-1
41,12,-1
57,12,1
58,12,1
68,12,1
76,12,-1
87,12,1
90,12,-1
100,12,1
4,13,-1
9,13,1
10,13,1
16,13,1
18,13,1
19,13,-1
20,13,1
42,13,1
43,13,1
50,13,1
59,13,1
66,13,1
74,13,1
85,13,1
3,14,1
8,14,1
32,14,-1
41,14,-1
44,14,1
50,14,1
55,14,1
57,14,1
64,14,1
65,14,-1
91,14,1
94,14,1
95,14,-1
97,14,1
6,15,1
7,15,1
13,15,1
16,15,1
25,15,-1
32,15,-1
44,15,1
61,15,-1
63,15,1
71,15,1
72,15,-1
98,15,-1
4,16,-1
13,16,1
18,16,1
35,16,1
44,16,1
50,16,1
54,16,1
80,16,1
5,17,1
20,17,1
28,17,1
29,17,1
37,17,1
39,17,1
40,17,1
46,17,1
51,17,1
60,17,-1
77,17,1
80,17,1
82,17,1
86,17,1
96,17,-1
9,18,1
13,18,1
16,18,1
20,18,1
35,18,1
43,18,1
47,18,1
50,18,1
51,18,1
59,18,1
66,18,1
70,18,1
72,18,-1
74,18,1
80,18,1
86,18,1
93,18,-1
4,19,-1
9,19,1
10,19,1
13,19,1
43,19,1
50,19,1
59,19,1
64,19,1
66,19,1
85,19,1
4,20,-1
13,20,1
18,20,1
28,20,1
35,20,1
46,20,1
59,20,1
60,20,-1
74,20,1
82,20,1
22,21,-1
23,21,1
24,21,1
26,21,1
33,21,-1
34,21,1
48,21,1
49,21,1
53,21,1
75,21,1
89,21,1
1,22,1
2,22,1
21,22,1
26,22,1
30,22,-1
33,22,-1
34,22,1
53,22,1
62,22,1
88,22,1
93,22,-1
4,23,-1
14,23,1
21,23,1
26,23,1
30,23,-1
42,23,1
48,23,1
56,23,1
77,23,1
78,23,1
89,23,1
97,23,1
1,24,1
22,24,-1
30,24,-1
34,24,1
38,24,1
47,24,1
53,24,1
57,24,1
60,24,-1
62,24,1
70,24,1
74,24,1
75,24,1
84,24,-1
93,24,-1
98,24,-1
6,25,1
7,25,1
15,25,1
61,25,-1
71,25,1
73,25,1
79,25,-1
99,25,1
2,26,1
10,26,1
22,26,-1
33,26,-1
34,26,1
48,26,1
75,26,1
88,26,1
89,26,1
97,26,1
3,27,1
11,27,1
12,27,-1
31,27,-1
41,27,-1
57,27,1
58,27,1
68,27,1
76,27,-1
87,27,1
90,27,-1
92,27,1
100,27,1
5,28,1
17,28,1
20,28,1
40,28,1
46,28,1
51,28,1
60,28,-1
80,28,1
82,28,1
96,28,-1
28,29,1
36,29,1
37,29,1
39,29,1
46,29,1
51,29,1
80,29,1
81,29,-1
86,29,1
96,29,-1
1,30,1
2,30,1
21,30,1
24,30,1
33,30,-1
38,30,1
47,30,1
53,30,1
62,30,1
70,30,1
84,30,-1
88,30,1
93,30,-1
12,31,-1
27,31,1
41,31,-1
56,31,1
57,31,1
58,31,1
60,31,-1
68,31,1
76,31,-1
83,31,1
87,31,1
90,31,-1
92,31,1
100,31,1
1,32,1
3,32,1
8,32,1
14,32,1
15,32,1
41,32,-1
44,32,1
52,32,-1
54,32,1
55,32,1
64,32,1
65,32,-1
71,32,1
72,32,-1
77,32,1
79,32,-1
91,32,1
94,32,1
95,32,-1
1,33,1
2,33,1
13,33,1
21,33,1
22,33,-1
23,33,1
24,33,1
26,33,1
30,33,-1
34,33,1
45,33,1
49,33,1
53,33,1
56,33,1
62,33,1
84,33,-1
88,33,1
97,33,1
21,34,1
22,34,-1
26,34,1
30,34,-1
33,34,-1
53,34,1
88,34,1
3,35,1
13,35,1
18,35,1
20,35,1
29,35,1
39,35,1
51,35,1
80,35,1
17,36,1
37,36,1
39,36,1
40,36,1
46,36,1
51,36,1
80,36,1
96,36,-1
17,37,1
20,37,1
21,37,1
23,37,1
28,37,1
29,37,1
35,37,1
39,37,1
46,37,1
51,37,1
80,37,1
81,37,-1
86,37,1
96,37,-1
2,38,1
24,38,1
30,38,-1
47,38,1
62,38,1
70,38,1
84,38,-1
87,38,1
88,38,1
93,38,-1
5,39,1
7,39,1
17,39,1
20,39,1
37,39,1
46,39,1
47,39,1
60,39,-1
77,39,1
80,39,1
81,39,-1
82,39,1
86,39,1
95,39,-1
96,39,-1
5,40,1
8,40,1
17,40,1
20,40,1
28,40,1
36,40,1
37,40,1
39,40,1
46,40,1
51,40,1
60,40,-1
82,40,1
96,40,-1
3,41,1
11,41,1
12,41,-1
27,41,1
57,41,1
58,41,1
68,41,1
76,41,-1
82,41,1
91,41,1
97,41,1
8,42,1
23,42,1
26,42,1
48,42,1
56,42,1
57,42,1
77,42,1
78,42,1
97,42,1
4,43,-1
9,43,1
10,43,1
13,43,1
18,43,1
19,43,-1
50,43,1
59,43,1
61,43,-1
64,43,1
66,43,1
72,43,-1
74,43,1
80,43,1
85,43,1
93,43,-1
97,43,1
3,44,1
8,44,1
14,44,1
15,44,1
16,44,1
32,44,-1
91,44,1
95,44,-1
39,45,1
49,45,1
52,45,-1
63,45,1
67,45,1
69,45,1
73,45,1
79,45,-1
5,46,1
17,46,1
20,46,1
28,46,1
29,46,1
36,46,1
37,46,1
39,46,1
40,46,1
51,46,1
80,46,1
81,46,-1
86,46,1
95,46,-1
96,46,-1
1,47,1
20,47,1
24,47,1
30,47,-1
34,47,1
38,47,1
62,47,1
70,47,1
74,47,1
80,47,1
84,47,-1
93,47,-1
4,48,-1
8,48,1
10,48,1
16,48,1
21,48,1
23,48,1
26,48,1
42,48,1
77,48,1
78,48,1
83,48,1
89,48,1
97,48,1
7,49,1
33,49,-1
45,49,1
52,49,-1
53,49,1
61,49,-1
63,49,1
67,49,1
69,49,1
73,49,1
75,49,1
86,49,1
98,49,-1
3,50,1
4,50,-1
10,50,1
13,50,1
18,50,1
32,50,-1
35,50,1
43,50,1
59,50,1
66,50,1
67,50,1
72,50,-1
5,51,1
18,51,1
20,51,1
28,51,1
29,51,1
36,51,1
37,51,1
39,51,1
40,51,1
46,51,1
68,51,1
80,51,1
81,51,-1
86,51,1
96,51,-1
3,52,1
42,52,1
50,52,1
55,52,1
87,52,1
94,52,1
95,52,-1
100,52,1
21,53,1
22,53,-1
25,53,-1
26,53,1
33,53,-1
34,53,1
45,53,1
48,53,1
49,53,1
62,53,1
63,53,1
69,53,1
73,53,1
75,53,1
88,53,1
6,54,1
7,54,1
25,54,-1
63,54,1
67,54,1
69,54,1
71,54,1
79,54,-1
83,54,1
99,54,1
3,55,1
8,55,1
14,55,1
32,55,-1
52,55,-1
64,55,1
65,55,-1
91,55,1
94,55,1
95,55,-1
26,56,1
27,56,1
31,56,-1
42,56,1
58,56,1
90,56,-1
92,56,1
97,56,1
11,57,1
12,57,-1
27,57,1
31,57,-1
41,57,-1
56,57,1
58,57,1
60,57,-1
68,57,1
76,57,-1
82,57,1
87,57,1
90,57,-1
92,57,1
100,57,1
3,58,1
31,58,-1
41,58,-1
57,58,1
68,58,1
76,58,-1
90,58,-1
100,58,1
4,59,-1
7,59,1
9,59,1
13,59,1
16,59,1
18,59,1
19,59,-1
20,59,1
43,59,1
50,59,1
66,59,1
71,59,1
72,59,-1
77,59,1
82,59,1
85,59,1
5,60,1
17,60,1
20,60,1
33,60,-1
40,60,1
46,60,1
47,60,1
51,60,1
57,60,1
80,60,1
82,60,1
87,60,1
6,61,1
7,61,1
15,61,1
25,61,-1
29,61,1
53,61,1
63,61,1
71,61,1
73,61,1
79,61,-1
98,61,-1
2,62,1
24,62,1
30,62,-1
38,62,1
47,62,1
70,62,1
74,62,1
84,62,-1
93,62,-1
25,63,-1
45,63,1
54,63,1
67,63,1
69,63,1
71,63,1
73,63,1
79,63,-1
91,63,1
99,63,1
3,64,1
14,64,1
32,64,-1
44,64,1
50,64,1
52,64,-1
55,64,1
