5,1,1
18,1,1
22,1,1
31,1,-1
34,1,-1
39,1,1
42,1,1
62,1,1
63,1,-1
80,1,-1
81,1,-1
99,1,1
6,2,1
37,2,1
40,2,1
53,2,1
82,2,1
92,2,1
94,2,1
17,3,1
24,3,1
28,3,1
33,3,1
36,3,1
44,3,-1
45,3,1
46,3,-1
54,3,-1
61,3,1
74,3,1
78,3,1
93,3,-1
97,3,-1
8,4,-1
26,4,1
27,4,1
48,4,1
52,4,1
67,4,1
76,4,1
83,4,1
88,4,1
95,4,1
100,4,1
1,5,1
18,5,1
39,5,1
62,5,1
63,5,-1
72,5,-1
81,5,-1
99,5,1
2,6,1
9,6,-1
20,6,1
37,6,1
40,6,1
53,6,1
57,6,-1
58,6,1
82,6,1
86,6,-1
92,6,1
94,6,1
9,7,-1
20,7,1
22,7,1
41,7,1
64,7,1
68,7,-1
75,7,1
82,7,1
89,7,1
91,7,1
4,8,1
27,8,1
28,8,1
49,8,1
52,8,1
67,8,1
83,8,1
95,8,1
19,9,1
30,9,-1
37,9,1
41,9,1
46,9,-1
53,9,1
58,9,1
60,9,1
64,9,1
75,9,1
82,9,1
85,9,1
86,9,-1
3,10,-1
13,10,1
14,10,1
15,10,1
16,10,-1
17,10,1
30,10,-1
33,10,1
39,10,1
64,10,1
74,10,1
78,10,1
85,10,1
89,10,1
5,11,1
10,11,1
14,11,1
18,11,1
19,11,1
34,11,-1
42,11,1
64,11,1
67,11,1
76,11,1
85,11,1
100,11,1
19,12,1
31,12,-1
34,12,-1
39,12,1
42,12,1
62,12,1
63,12,-1
80,12,-1
81,12,-1
85,12,1
99,12,1
14,13,1
21,13,1
26,13,1
66,13,1
71,13,1
78,13,1
90,13,1
98,13,1
10,14,1
11,14,1
15,14,1
19,14,1
34,14,-1
37,14,1
58,14,1
85,14,1
10,15,1
11,15,1
14,15,1
16,15,-1
24,15,1
33,15,1
34,15,-1
46,15,-1
54,15,-1
66,15,1
74,15,1
85,15,1
91,15,1
97,15,-1
3,16,-1
10,16,1
15,16,1
28,16,1
33,16,1
36,16,1
54,16,-1
74,16,1
93,16,-1
3,17,-1
24,17,1
28,17,1
33,17,1
36,17,1
44,17,-1
54,17,-1
78,17,1
93,17,-1
1,18,1
5,18,1
22,18,1
31,18,-1
39,18,1
43,18,1
51,18,1
59,18,1
62,18,1
63,18,-1
73,18,1
79,18,1
80,18,-1
84,18,1
86,18,-1
12,19,1
24,19,1
34,19,-1
40,19,1
53,19,1
62,19,1
78,19,1
81,19,-1
85,19,1
99,19,1
7,20,-1
9,20,-1
57,20,-1
60,20,1
64,20,1
68,20,-1
75,20,1
77,20,1
82,20,1
13,21,1
25,21,1
32,21,1
34,21,-1
35,21,-1
45,21,1
66,21,1
71,21,1
83,21,1
90,21,1
98,21,1
15,22,1
23,22,1
42,22,1
43,22,1
46,22,-1
47,22,1
51,22,1
56,22,-1
59,22,1
61,22,1
65,22,1
69,22,1
70,22,1
79,22,1
84,22,1
87,22,1
90,22,1
12,23,1
13,23,1
29,23,1
31,23,-1
34,23,-1
35,23,-1
38,23,1
42,23,1
66,23,1
81,23,-1
3,24,-1
15,24,1
17,24,1
33,24,1
36,24,1
48,24,1
54,24,-1
76,24,1
93,24,-1
97,24,-1
98,24,1
13,25,1
21,25,1
29,25,1
32,25,1
38,25,1
55,25,1
66,25,1
90,25,1
7,26,-1
24,26,1
27,26,1
45,26,1
48,26,1
77,26,1
83,26,1
88,26,1
89,26,1
91,26,1
4,27,1
8,27,-1
26,27,1
48,27,1
49,27,1
50,27,1
52,27,1
67,27,1
76,27,1
83,27,1
88,27,1
91,27,1
95,27,1
100,27,1
3,28,-1
10,28,1
15,28,1
16,28,-1
22,28,1
24,28,1
30,28,-1
33,28,1
36,28,1
44,28,-1
47,28,1
54,28,-1
76,28,1
93,28,-1
97,28,-1
11,29,1
13,29,1
21,29,1
23,29,1
25,29,1
31,29,-1
32,29,1
35,29,-1
38,29,1
45,29,1
55,29,1
66,29,1
71,29,1
90,29,1
96,29,1
98,29,1
2,30,1
9,30,-1
16,30,-1
20,30,1
28,30,1
36,30,1
41,30,1
53,30,1
57,30,-1
58,30,1
60,30,1
64,30,1
82,30,1
86,30,-1
91,30,1
92,30,1
1,31,1
5,31,1
12,31,1
13,31,1
19,31,1
23,31,1
39,31,1
42,31,1
62,31,1
63,31,-1
80,31,-1
81,31,-1
85,31,1
99,31,1
13,32,1
18,32,1
21,32,1
25,32,1
29,32,1
35,32,-1
38,32,1
45,32,1
55,32,1
66,32,1
90,32,1
96,32,1
98,32,1
3,33,-1
10,33,1
16,33,-1
17,33,1
24,33,1
28,33,1
36,33,1
44,33,-1
54,33,-1
68,33,-1
74,33,1
76,33,1
93,33,-1
97,33,-1
10,34,1
11,34,1
12,34,1
14,34,1
19,34,1
37,34,1
42,34,1
81,34,-1
85,34,1
94,34,1
14,35,1
25,35,1
29,35,1
32,35,1
33,35,1
45,35,1
55,35,1
66,35,1
90,35,1
98,35,1
3,36,-1
16,36,-1
17,36,1
24,36,1
28,36,1
33,36,1
44,36,-1
46,36,-1
52,36,1
54,36,-1
92,36,1
93,36,-1
97,36,-1
3,37,-1
6,37,1
9,37,-1
19,37,1
30,37,-1
32,37,1
40,37,1
42,37,1
45,37,1
53,37,1
55,37,1
57,37,-1
82,37,1
92,37,1
94,37,1
96,37,1
3,38,-1
13,38,1
23,38,1
29,38,1
66,38,1
71,38,1
5,39,1
19,39,1
31,39,-1
63,39,-1
72,39,-1
80,39,-1
81,39,-1
99,39,1
2,40,1
6,40,1
9,40,-1
19,40,1
24,40,1
26,40,1
30,40,-1
36,40,1
37,40,1
42,40,1
53,40,1
57,40,-1
58,40,1
60,40,1
81,40,-1
82,40,1
86,40,-1
92,40,1
94,40,1
7,41,-1
9,41,-1
11,41,1
20,41,1
26,41,1
53,41,1
60,41,1
64,41,1
68,41,-1
75,41,1
76,41,1
