23,1,1
33,1,-1
40,1,1
42,1,1
45,1,1
48,1,-1
49,1,1
58,1,-1
60,1,1
69,1,1
78,1,1
89,1,1
90,1,1
91,1,1
22,2,1
24,2,1
29,2,1
31,2,1
33,2,-1
39,2,1
41,2,1
61,2,1
63,2,1
81,2,1
83,2,1
87,2,1
91,2,1
96,2,1
98,2,1
99,2,-1
5,3,1
6,3,1
23,3,1
28,3,-1
31,3,1
44,3,1
60,3,1
61,3,1
84,3,1
94,3,1
100,3,1
16,4,-1
29,4,1
30,4,1
33,4,-1
38,4,1
57,4,-1
69,4,1
71,4,-1
89,4,1
7,5,1
11,5,1
15,5,1
19,5,1
21,5,1
35,5,1
38,5,1
43,5,1
66,5,1
72,5,1
76,5,1
78,5,1
83,5,1
84,5,1
86,5,1
93,5,1
99,5,-1
100,5,1
8,6,1
14,6,1
17,6,1
22,6,1
44,6,1
51,6,1
55,6,1
64,6,1
91,6,1
99,6,-1
26,7,1
38,7,1
47,7,1
52,7,1
54,7,1
58,7,-1
73,7,-1
79,7,-1
82,7,1
83,7,1
91,7,1
98,7,1
1,8,1
4,8,-1
10,8,1
12,8,1
15,8,1
27,8,1
46,8,1
56,8,-1
76,8,1
77,8,1
85,8,1
92,8,1
99,8,-1
6,9,1
7,9,1
8,9,1
10,9,1
28,9,-1
58,9,-1
62,9,-1
65,9,1
72,9,1
82,9,1
98,9,1
100,9,1
2,10,1
3,10,-1
11,10,1
15,10,1
33,10,-1
37,10,1
38,10,1
60,10,1
75,10,1
86,10,1
2,11,1
7,11,1
40,11,1
46,11,1
56,11,-1
57,11,-1
60,11,1
64,11,1
79,11,-1
84,11,1
31,12,1
32,12,1
40,12,1
42,12,1
82,12,1
89,12,1
94,12,1
2,13,1
6,13,1
36,13,1
62,13,-1
64,13,1
75,13,1
76,13,1
80,13,1
85,13,1
88,13,-1
97,13,1
99,13,-1
1,14,1
25,14,1
29,14,1
57,14,-1
61,14,1
66,14,1
91,14,1
99,14,-1
6,15,1
40,15,1
46,15,1
53,15,-1
76,15,1
85,15,1
96,15,1
24,16,1
41,16,1
42,16,1
50,16,1
75,16,1
94,16,1
95,16,1
98,16,1
99,16,-1
19,17,1
34,17,-1
37,17,1
67,17,1
73,17,-1
74,17,1
6,18,1
24,18,1
25,18,1
27,18,1
39,18,1
54,18,1
58,18,-1
72,18,1
97,18,1
5,19,1
8,19,1
17,19,1
35,19,1
45,19,1
46,19,1
49,19,1
61,19,1
64,19,1
74,19,1
84,19,1
89,19,1
1,20,1
5,20,1
10,20,1
31,20,1
32,20,1
35,20,1
43,20,1
44,20,1
53,20,-1
54,20,1
61,20,1
65,20,1
68,20,1
96,20,1
98,20,1
5,21,1
13,21,1
32,21,1
57,21,-1
58,21,-1
59,21,1
77,21,1
95,21,1
15,22,1
23,22,1
27,22,1
39,22,1
44,22,1
48,22,-1
86,22,1
5,23,1
16,23,-1
19,23,1
21,23,1
27,23,1
40,23,1
50,23,1
52,23,1
53,23,-1
56,23,-1
69,23,1
79,23,-1
81,23,1
1,24,1
2,24,1
9,24,1
15,24,1
16,24,-1
26,24,1
34,24,-1
44,24,1
49,24,1
56,24,-1
64,24,1
67,24,1
68,24,1
70,24,1
71,24,-1
72,24,1
77,24,1
84,24,1
100,24,1
2,25,1
3,25,-1
9,25,1
12,25,1
14,25,1
16,25,-1
22,25,1
32,25,1
63,25,1
71,25,-1
73,25,-1
79,25,-1
80,25,1
83,25,1
89,25,1
90,25,1
17,26,1
19,26,1
29,26,1
31,26,1
43,26,1
53,26,-1
54,26,1
64,26,1
76,26,1
77,26,1
79,26,-1
87,26,1
90,26,1
94,26,1
7,27,1
11,27,1
14,27,1
25,27,1
30,27,1
37,27,1
47,27,1
57,27,-1
58,27,-1
62,27,-1
96,27,1
99,27,-1
14,28,1
32,28,1
33,28,-1
64,28,1
72,28,1
73,28,-1
76,28,1
96,28,1
99,28,-1
8,29,1
13,29,1
18,29,1
19,29,1
21,29,1
34,29,-1
49,29,1
55,29,1
64,29,1
70,29,1
72,29,1
74,29,1
76,29,1
82,29,1
86,29,1
94,29,1
96,29,1
99,29,-1
1,30,1
4,30,-1
21,30,1
27,30,1
31,30,1
33,30,-1
51,30,1
67,30,1
72,30,1
83,30,1
86,30,1
87,30,1
90,30,1
11,31,1
27,31,1
28,31,-1
35,31,1
41,31,1
47,31,1
57,31,-1
60,31,1
78,31,1
79,31,-1
90,31,1
92,31,1
93,31,1
9,32,1
19,32,1
44,32,1
49,32,1
54,32,1
20,33,-1
30,33,1
37,33,1
54,33,1
58,33,-1
62,33,-1
63,33,1
65,33,1
70,33,1
77,33,1
79,33,-1
92,33,1
93,33,1
96,33,1
97,33,1
9,34,1
16,34,-1
18,34,1
20,34,-1
42,34,1
43,34,1
53,34,-1
56,34,-1
57,34,-1
60,34,1
69,34,1
79,34,-1
84,34,1
91,34,1
92,34,1
2,35,1
15,35,1
21,35,1
24,35,1
36,35,1
38,35,1
40,35,1
41,35,1
43,35,1
46,35,1
59,35,1
63,35,1
76,35,1
84,35,1
91,35,1
93,35,1
3,36,-1
23,36,1
24,36,1
60,36,1
71,36,-1
86,36,1
95,36,1
4,37,-1
18,37,1
21,37,1
24,37,1
41,37,1
42,37,1
48,37,-1
51,37,1
53,37,-1
74,37,1
78,37,1
91,37,1
98,37,1
99,37,-1
6,38,1
14,38,1
47,38,1
64,38,1
65,38,1
79,38,-1
81,38,1
82,38,1
88,38,-1
91,38,1
92,38,1
98,38,1
2,39,1
4,39,-1
5,39,1
10,39,1
15,39,1
17,39,1
22,39,1
23,39,1
30,39,1
31,39,1
34,39,-1
45,39,1
53,39,-1
54,39,1
65,39,1
67,39,1
71,39,-1
80,39,1
89,39,1
93,39,1
94,39,1
97,39,1
6,40,1
12,40,1
21,40,1
26,40,1
28,40,-1
32,40,1
37,40,1
42,40,1
43,40,1
46,40,1
62,40,-1
68,40,1
94,40,1
1,41,1
2,41,1
5,41,1
9,41,1
20,41,-1
26,41,1
31,41,1
32,41,1
42,41,1
48,41,-1
67,41,1
68,41,1
80,41,1
99,41,-1
10,42,1
12,42,1
14,42,1
20,42,-1
27,42,1
30,42,1
47,42,1
54,42,1
66,42,1
73,42,-1
82,42,1
83,42,1
93,42,1
22,43,1
34,43,-1
48,43,-1
49,43,1
55,43,1
58,43,-1
63,43,1
66,43,1
75,43,1
76,43,1
84,43,1
1,44,1
17,44,1
22,44,1
23,44,1
31,44,1
39,44,1
52,44,1
59,44,1
65,44,1
82,44,1
90,44,1
25,45,1
36,45,1
49,45,1
61,45,1
75,45,1
76,45,1
78,45,1
82,45,1
86,45,1
92,45,1
6,46,1
14,46,1
19,46,1
29,46,1
38,46,1
41,46,1
49,46,1
51,46,1
53,46,-1
60,46,1
63,46,1
65,46,1
68,46,1
71,46,-1
