6,1,1
17,1,1
21,1,1
27,1,1
30,1,1
46,1,1
48,1,1
62,1,1
69,1,1
84,1,1
85,1,1
90,1,-1
96,1,-1
4,2,1
20,2,1
34,2,1
41,2,-1
42,2,1
44,2,1
48,2,1
50,2,1
58,2,1
71,2,1
77,2,1
82,2,1
91,2,1
9,3,1
10,3,1
13,3,1
18,3,1
36,3,1
38,3,1
43,3,-1
52,3,1
54,3,1
72,3,1
77,3,1
80,3,1
87,3,1
90,3,-1
98,3,1
2,4,1
12,4,1
21,4,1
22,4,1
34,4,1
45,4,1
48,4,1
50,4,1
67,4,1
68,4,-1
71,4,1
81,4,1
96,4,-1
11,5,-1
19,5,1
26,5,1
28,5,1
30,5,1
39,5,1
73,5,1
83,5,1
89,5,1
92,5,1
93,5,1
1,6,1
10,6,1
30,6,1
32,6,1
61,6,1
69,6,1
76,6,-1
78,6,1
79,6,1
84,6,1
96,6,-1
5,7,1
24,7,-1
25,7,-1
28,7,1
30,7,1
52,7,1
62,7,1
73,7,1
75,7,1
76,7,-1
78,7,1
83,7,1
84,7,1
17,8,1
33,8,1
42,8,1
46,8,1
50,8,1
66,8,1
68,8,-1
70,8,1
83,8,1
89,8,1
3,9,1
13,9,1
16,9,-1
18,9,1
36,9,1
38,9,1
51,9,1
56,9,1
59,9,1
62,9,1
72,9,1
75,9,1
80,9,1
83,9,1
6,10,1
13,10,1
30,10,1
32,10,1
38,10,1
39,10,1
43,10,-1
44,10,1
45,10,1
52,10,1
54,10,1
61,10,1
72,10,1
81,10,1
95,10,1
5,11,1
19,11,1
35,11,1
47,11,1
49,11,-1
57,11,1
77,11,1
83,11,1
2,12,1
16,12,-1
25,12,-1
27,12,1
33,12,1
36,12,1
51,12,1
55,12,1
56,12,1
59,12,1
65,12,1
69,12,1
70,12,1
75,12,1
77,12,1
80,12,1
93,12,1
3,13,1
9,13,1
11,13,-1
38,13,1
39,13,1
51,13,1
52,13,1
56,13,1
60,13,1
61,13,1
69,13,1
72,13,1
77,13,1
79,13,1
99,13,-1
6,14,1
13,14,1
23,14,1
25,14,-1
37,14,1
49,14,-1
53,14,1
55,14,1
63,14,1
73,14,1
75,14,1
76,14,-1
85,14,1
86,14,1
88,14,1
28,15,1
43,15,-1
59,15,1
79,15,1
95,15,1
100,15,1
12,16,1
13,16,1
27,16,1
30,16,1
38,16,1
69,16,1
79,16,1
81,16,1
90,16,-1
91,16,1
6,17,1
15,17,1
30,17,1
41,17,-1
45,17,1
46,17,1
50,17,1
60,17,1
79,17,1
10,18,1
13,18,1
32,18,1
36,18,1
52,18,1
56,18,1
80,18,1
84,18,1
94,18,-1
5,19,1
7,19,1
11,19,-1
24,19,-1
26,19,1
27,19,1
35,19,1
65,19,1
67,19,1
83,19,1
89,19,1
93,19,1
31,20,1
32,20,1
33,20,1
36,20,1
44,20,1
48,20,1
66,20,1
82,20,1
86,20,1
91,20,1
94,20,-1
100,20,1
2,21,1
12,21,1
27,21,1
33,21,1
34,21,1
42,21,1
43,21,-1
48,21,1
81,21,1
85,21,1
90,21,-1
4,22,1
15,22,1
46,22,1
47,22,1
60,22,1
67,22,1
81,22,1
87,22,1
88,22,1
95,22,1
96,22,-1
15,23,1
31,23,1
37,23,1
46,23,1
49,23,-1
55,23,1
57,23,1
63,23,1
70,23,1
76,23,-1
77,23,1
97,23,1
98,23,1
99,23,-1
2,24,1
13,24,1
36,24,1
77,24,1
91,24,1
23,25,1
35,25,1
37,25,1
53,25,1
55,25,1
56,25,1
59,25,1
63,25,1
70,25,1
84,25,1
5,26,1
11,26,-1
19,26,1
29,26,-1
39,26,1
65,26,1
73,26,1
74,26,-1
83,26,1
93,26,1
99,26,-1
4,27,1
12,27,1
16,27,-1
21,27,1
42,27,1
69,27,1
70,27,1
85,27,1
90,27,-1
6,28,1
15,28,1
43,28,-1
53,28,1
76,28,-1
78,28,1
84,28,1
92,28,1
5,29,1
7,29,1
19,29,1
24,29,-1
26,29,1
51,29,1
65,29,1
73,29,1
80,29,1
89,29,1
93,29,1
99,29,-1
6,30,1
15,30,1
17,30,1
28,30,1
39,30,1
45,30,1
52,30,1
69,30,1
73,30,1
74,30,-1
79,30,1
84,30,1
92,30,1
93,30,1
99,30,-1
1,31,1
20,31,1
33,31,1
36,31,1
82,31,1
83,31,1
85,31,1
89,31,1
94,31,-1
98,31,1
100,31,1
10,32,1
18,32,1
31,32,1
39,32,1
45,32,1
61,32,1
84,32,1
89,32,1
94,32,-1
98,32,1
8,33,1
20,33,1
31,33,1
37,33,1
40,33,1
66,33,1
68,33,-1
75,33,1
82,33,1
94,33,-1
4,34,1
16,34,-1
22,34,1
27,34,1
39,34,1
42,34,1
45,34,1
48,34,1
81,34,1
90,34,-1
96,34,-1
19,35,1
24,35,-1
26,35,1
49,35,-1
55,35,1
57,35,1
65,35,1
67,35,1
83,35,1
89,35,1
94,35,-1
12,36,1
19,36,1
27,36,1
38,36,1
51,36,1
56,36,1
65,36,1
72,36,1
80,36,1
93,36,1
98,36,1
14,37,1
23,37,1
25,37,-1
35,37,1
44,37,1
46,37,1
49,37,-1
51,37,1
55,37,1
57,37,1
62,37,1
63,37,1
70,37,1
76,37,-1
77,37,1
79,37,1
82,37,1
85,37,1
88,37,1
89,37,1
3,38,1
9,38,1
16,38,-1
30,38,1
57,38,1
62,38,1
68,38,-1
