25,1,1
40,1,1
65,1,-1
71,1,-1
73,1,1
74,1,1
88,1,1
91,1,1
92,1,1
31,2,-1
32,2,-1
47,2,-1
49,2,1
52,2,1
53,2,1
68,2,1
71,2,-1
75,2,1
88,2,1
89,2,1
95,2,-1
11,3,1
29,3,1
35,3,1
36,3,1
38,3,-1
47,3,-1
53,3,1
59,3,1
63,3,1
66,3,1
68,3,1
77,3,1
85,3,-1
91,3,1
18,4,1
20,4,1
28,4,-1
33,4,-1
38,4,-1
42,4,1
63,4,1
79,4,1
80,4,1
85,4,-1
86,4,1
15,5,1
17,5,1
19,5,1
20,5,1
24,5,1
31,5,-1
35,5,1
59,5,1
65,5,-1
68,5,1
76,5,1
78,5,1
94,5,1
4,6,1
11,6,1
12,6,1
30,6,1
40,6,1
70,6,-1
77,6,1
80,6,1
98,6,1
5,7,1
11,7,1
15,7,1
20,7,1
22,7,1
24,7,1
30,7,1
35,7,1
41,7,1
43,7,1
48,7,1
54,7,1
55,7,1
66,7,1
77,7,1
87,7,-1
16,8,1
17,8,1
25,8,1
42,8,1
45,8,1
63,8,1
78,8,1
90,8,1
91,8,1
13,9,1
14,9,1
20,9,1
32,9,-1
50,9,1
68,9,1
84,9,1
94,9,1
98,9,1
16,10,1
25,10,1
45,10,1
69,10,1
74,10,1
86,10,1
93,10,-1
96,10,1
1,11,1
3,11,1
8,11,1
9,11,-1
30,11,1
50,11,1
53,11,1
57,11,1
61,11,1
65,11,-1
68,11,1
87,11,-1
88,11,1
91,11,1
92,11,1
5,12,1
8,12,1
17,12,1
19,12,1
26,12,1
28,12,-1
40,12,1
51,12,1
54,12,1
55,12,1
56,12,1
64,12,1
70,12,-1
92,12,1
98,12,1
14,13,1
20,13,1
24,13,1
66,13,1
84,13,1
98,13,1
2,14,1
6,14,-1
7,14,1
9,14,-1
11,14,1
13,14,1
20,14,1
22,14,1
24,14,1
29,14,1
36,14,1
37,14,1
38,14,-1
44,14,1
46,14,1
50,14,1
68,14,1
69,14,1
70,14,-1
79,14,1
80,14,1
83,14,1
84,14,1
98,14,1
100,14,1
10,15,1
12,15,1
19,15,1
28,15,-1
35,15,1
40,15,1
45,15,1
55,15,1
60,15,1
80,15,1
86,15,1
90,15,1
92,15,1
8,16,1
10,16,1
28,16,-1
45,16,1
55,16,1
67,16,1
86,16,1
90,16,1
91,16,1
92,16,1
93,16,-1
96,16,1
6,17,-1
7,17,1
8,17,1
16,17,1
25,17,1
28,17,-1
32,17,-1
42,17,1
45,17,1
59,17,1
62,17,1
63,17,1
65,17,-1
67,17,1
71,17,-1
76,17,1
78,17,1
97,17,-1
3,18,1
4,18,1
5,18,1
11,18,1
15,18,1
28,18,-1
29,18,1
32,18,-1
33,18,-1
34,18,1
36,18,1
38,18,-1
41,18,1
63,18,1
77,18,1
85,18,-1
86,18,1
92,18,1
99,18,1
2,19,1
5,19,1
10,19,1
12,19,1
15,19,1
23,19,1
26,19,1
31,19,-1
35,19,1
52,19,1
58,19,-1
60,19,1
75,19,1
76,19,1
78,19,1
80,19,1
82,19,1
83,19,1
92,19,1
94,19,1
98,19,1
9,20,-1
13,20,1
14,20,1
24,20,1
37,20,1
44,20,1
50,20,1
53,20,1
54,20,1
68,20,1
79,20,1
81,20,-1
84,20,1
100,20,1
22,21,1
23,21,1
24,21,1
26,21,1
43,21,1
46,21,1
48,21,1
52,21,1
55,21,1
69,21,1
70,21,-1
72,21,-1
74,21,1
80,21,1
89,21,1
7,22,1
11,22,1
21,22,1
24,22,1
26,22,1
43,22,1
46,22,1
48,22,1
51,22,1
52,22,1
63,22,1
69,22,1
70,22,-1
74,22,1
87,22,-1
5,23,1
12,23,1
17,23,1
52,23,1
55,23,1
62,23,1
71,23,-1
75,23,1
76,23,1
78,23,1
81,23,-1
82,23,1
89,23,1
99,23,1
7,24,1
15,24,1
20,24,1
41,24,1
48,24,1
50,24,1
51,24,1
54,24,1
55,24,1
59,24,1
66,24,1
68,24,1
84,24,1
87,24,-1
91,24,1
100,24,1
1,25,1
15,25,1
21,25,1
28,25,-1
40,25,1
42,25,1
45,25,1
49,25,1
55,25,1
62,25,1
65,25,-1
73,25,1
74,25,1
82,25,1
88,25,1
1,26,1
12,26,1
21,26,1
40,26,1
69,26,1
70,26,-1
80,26,1
10,27,1
16,27,1
28,27,-1
30,27,1
