11,1,1
30,1,1
32,1,1
35,1,1
48,1,1
53,1,-1
58,1,1
69,1,1
79,1,1
86,1,1
4,2,1
5,2,1
8,2,1
20,2,1
39,2,1
46,2,1
50,2,1
54,2,1
73,2,1
78,2,1
85,2,-1
96,2,1
98,2,-1
2,3,-1
4,3,1
5,3,1
20,3,1
21,3,-1
46,3,1
50,3,1
54,3,1
65,3,1
73,3,1
78,3,1
85,3,-1
2,4,-1
3,4,1
20,4,1
21,4,-1
46,4,1
50,4,1
54,4,1
60,4,1
73,4,1
78,4,1
85,4,-1
96,4,1
46,5,1
49,5,1
50,5,1
53,5,-1
72,5,-1
78,5,1
96,5,1
13,6,1
18,6,1
25,6,1
49,6,1
50,6,1
68,6,1
71,6,1
72,6,-1
80,6,1
100,6,1
6,7,1
13,7,1
18,7,1
34,7,1
44,7,1
49,7,1
50,7,1
68,7,1
70,7,1
71,7,1
72,7,-1
80,7,1
89,7,1
100,7,1
4,8,1
7,8,1
21,8,-1
29,8,1
46,8,1
47,8,1
54,8,1
60,8,1
64,8,1
65,8,1
73,8,1
85,8,-1
87,8,1
90,8,-1
96,8,1
1,9,1
11,9,1
27,9,1
30,9,1
32,9,1
35,9,1
48,9,1
55,9,-1
58,9,1
14,10,1
28,10,1
31,10,-1
37,10,1
41,10,1
43,10,1
45,10,-1
56,10,-1
62,10,1
66,10,1
75,10,1
76,10,1
94,10,-1
1,11,1
9,11,1
27,11,1
30,11,1
32,11,1
35,11,1
48,11,1
49,11,1
53,11,-1
58,11,1
84,11,1
86,11,1
92,11,-1
10,12,1
14,12,1
16,12,1
27,12,1
31,12,-1
35,12,1
37,12,1
41,12,1
45,12,-1
58,12,1
63,12,-1
66,12,1
80,12,1
85,12,-1
87,12,1
94,12,-1
5,13,1
7,13,1
38,13,1
49,13,1
67,13,1
71,13,1
72,13,-1
74,13,1
89,13,1
93,13,1
97,13,1
10,14,1
31,14,-1
37,14,1
41,14,1
45,14,-1
66,14,1
91,14,1
17,15,1
33,15,1
39,15,1
61,15,1
62,15,1
63,15,-1
87,15,1
95,15,1
99,15,1
10,16,1
14,16,1
28,16,1
40,16,-1
41,16,1
43,16,1
56,16,-1
60,16,1
66,16,1
76,16,1
87,16,1
91,16,1
92,16,-1
94,16,-1
15,17,1
22,17,1
26,17,1
33,17,1
47,17,1
51,17,1
58,17,1
61,17,1
62,17,1
63,17,-1
83,17,-1
92,17,-1
95,17,1
99,17,1
6,18,1
7,18,1
13,18,1
34,18,1
44,18,1
49,18,1
59,18,1
68,18,1
70,18,1
71,18,1
72,18,-1
80,18,1
88,18,1
100,18,1
22,19,1
23,19,1
31,19,-1
32,19,1
41,19,1
43,19,1
51,19,1
56,19,-1
62,19,1
66,19,1
75,19,1
77,19,-1
88,19,1
92,19,-1
94,19,-1
2,20,-1
3,20,1
21,20,-1
42,20,1
50,20,1
54,20,1
73,20,1
90,20,-1
98,20,-1
2,21,-1
46,21,1
50,21,1
54,21,1
60,21,1
64,21,1
69,21,1
73,21,1
85,21,-1
90,21,-1
98,21,-1
15,22,1
17,22,1
26,22,1
33,22,1
39,22,1
51,22,1
58,22,1
61,22,1
62,22,1
79,22,1
82,22,1
83,22,-1
84,22,1
88,22,1
95,22,1
11,23,1
22,23,1
26,23,1
32,23,1
33,23,1
39,23,1
51,23,1
53,23,-1
55,23,-1
79,23,1
80,23,1
82,23,1
95,23,1
1,24,1
11,24,1
21,24,-1
29,24,1
30,24,1
36,24,1
57,24,-1
64,24,1
67,24,1
69,24,1
74,24,1
86,24,1
93,24,1
97,24,1
6,25,1
7,25,1
13,25,1
18,25,1
23,25,1
34,25,1
39,25,1
49,25,1
53,25,-1
62,25,1
71,25,1
72,25,-1
77,25,-1
89,25,1
22,26,1
47,26,1
48,26,1
51,26,1
55,26,-1
58,26,1
61,26,1
79,26,1
82,26,1
83,26,-1
84,26,1
95,26,1
99,26,1
9,27,1
11,27,1
12,27,1
32,27,1
35,27,1
55,27,-1
58,27,1
84,27,1
9,28,1
10,28,1
16,28,1
19,28,1
25,28,1
31,28,-1
36,28,1
40,28,-1
41,28,1
56,28,-1
75,28,1
77,28,-1
81,28,1
86,28,1
91,28,1
92,28,-1
93,28,1
94,28,-1
42,29,1
52,29,1
57,29,-1
60,29,1
64,29,1
65,29,1
69,29,1
73,29,1
1,30,1
11,30,1
24,30,1
35,30,1
42,30,1
49,30,1
53,30,-1
64,30,1
69,30,1
86,30,1
89,30,1
10,31,1
14,31,1
19,31,1
37,31,1
40,31,-1
43,31,1
56,31,-1
62,31,1
66,31,1
75,31,1
76,31,1
77,31,-1
94,31,-1
9,32,1
11,32,1
27,32,1
35,32,1
46,32,1
48,32,1
53,32,-1
55,32,-1
58,32,1
79,32,1
89,32,1
15,33,1
39,33,1
47,33,1
61,33,1
62,33,1
63,33,-1
67,33,1
92,33,-1
97,33,1
99,33,1
6,34,1
7,34,1
12,34,1
18,34,1
36,34,1
44,34,1
49,34,1
59,34,1
70,34,1
71,34,1
78,34,1
80,34,1
88,34,1
1,35,1
9,35,1
11,35,1
24,35,1
48,35,1
53,35,-1
55,35,-1
58,35,1
86,35,1
1,36,1
7,36,1
13,36,1
18,36,1
24,36,1
30,36,1
38,36,1
44,36,1
67,36,1
74,36,1
81,36,1
89,36,1
93,36,1
97,36,1
10,37,1
14,37,1
19,37,1
28,37,1
31,37,-1
40,37,-1
41,37,1
43,37,1
45,37,-1
56,37,-1
66,37,1
75,37,1
76,37,1
77,37,-1
91,37,1
94,37,-1
7,38,1
13,38,1
36,38,1
44,38,1
59,38,1
67,38,1
68,38,1
70,38,1
71,38,1
74,38,1
81,38,1
89,38,1
93,38,1
97,38,1
13,39,1
15,39,1
17,39,1
33,39,1
50,39,1
51,39,1
62,39,1
63,39,-1
97,39,1
99,39,1
13,40,1
19,40,1
25,40,1
28,40,1
31,40,-1
37,40,1
56,40,-1
62,40,1
75,40,1
77,40,-1
88,40,1
91,40,1
92,40,-1
94,40,-1
10,41,1
12,41,1
14,41,1
19,41,1
31,41,-1
32,41,1
37,41,1
39,41,1
40,41,-1
43,41,1
45,41,-1
56,41,-1
62,41,1
63,41,-1
66,41,1
76,41,1
87,41,1
91,41,1
92,41,-1
94,41,-1
5,42,1
8,42,1
21,42,-1
22,42,1
24,42,1
29,42,1
52,42,1
57,42,-1
60,42,1
64,42,1
65,42,1
69,42,1
73,42,1
85,42,-1
86,42,1
90,42,-1
98,42,-1
10,43,1
12,43,1
14,43,1
28,43,1
31,43,-1
41,43,1
45,43,-1
56,43,-1
66,43,1
75,43,1
94,43,-1
6,44,1
7,44,1
18,44,1
34,44,1
36,44,1
38,44,1
49,44,1
59,44,1
70,44,1
71,44,1
74,44,1
80,44,1
89,44,1
100,44,1
10,45,1
12,45,1
14,45,1
19,45,1
31,45,-1
37,45,1
41,45,1
63,45,-1
66,45,1
76,45,1
87,45,1
2,46,-1
4,46,1
5,46,1
8,46,1
20,46,1
50,46,1
54,46,1
60,46,1
73,46,1
79,46,1
80,46,1
85,46,-1
92,46,-1
96,46,1
12,47,1
15,47,1
17,47,1
22,47,1
26,47,1
33,47,1
39,47,1
51,47,1
61,47,1
62,47,1
63,47,-1
79,47,1
82,47,1
83,47,-1
91,47,1
95,47,1
1,48,1
9,48,1
11,48,1
27,48,1
30,48,1
32,48,1
35,48,1
53,48,-1
55,48,-1
58,48,1
79,48,1
82,48,1
84,48,1
7,49,1
18,49,1
25,49,1
53,49,-1
68,49,1
72,49,-1
80,49,1
4,50,1
5,50,1
13,50,1
18,50,1
30,50,1
44,50,1
46,50,1
49,50,1
53,50,-1
54,50,1
71,50,1
78,50,1
80,50,1
85,50,-1
96,50,1
100,50,1
15,51,1
17,51,1
22,51,1
23,51,1
26,51,1
33,51,1
39,51,1
47,51,1
55,51,-1
61,51,1
79,51,1
82,51,1
83,51,-1
84,51,1
88,51,1
95,51,1
