2,1,1
4,1,1
9,1,1
14,1,1
21,1,1
25,1,1
27,1,1
31,1,1
38,1,1
39,1,1
45,1,1
76,1,1
77,1,1
80,1,-1
86,1,1
95,1,-1
96,1,1
7,2,1
24,2,1
39,2,1
45,2,1
46,2,1
47,2,1
58,2,1
65,2,1
68,2,1
72,2,1
73,2,1
75,2,1
86,2,1
94,2,1
5,3,-1
25,3,1
33,3,1
36,3,-1
40,3,1
52,3,1
60,3,1
61,3,-1
63,3,1
67,3,1
81,3,1
87,3,-1
91,3,1
93,3,1
95,3,-1
97,3,1
100,3,1
1,4,1
9,4,1
11,4,1
14,4,1
25,4,1
27,4,1
37,4,1
77,4,1
89,4,-1
96,4,1
3,5,1
10,5,1
14,5,1
20,5,1
33,5,1
36,5,-1
37,5,1
60,5,1
61,5,-1
82,5,1
87,5,-1
93,5,1
7,6,1
23,6,1
33,6,1
34,6,1
36,6,-1
45,6,1
51,6,-1
60,6,1
61,6,-1
62,6,1
73,6,1
90,6,1
6,7,1
22,7,1
27,7,1
32,7,-1
36,7,-1
45,7,1
62,7,1
67,7,1
71,7,1
78,7,1
79,7,1
90,7,1
17,8,1
29,8,1
59,8,-1
67,8,1
72,8,1
82,8,1
4,9,1
29,9,1
37,9,1
39,9,1
74,9,1
80,9,-1
84,9,1
94,9,1
16,10,-1
27,10,1
35,10,1
36,10,-1
60,10,1
82,10,1
18,11,1
21,11,1
43,11,1
48,11,-1
55,11,1
56,11,1
57,11,1
64,11,1
66,11,1
68,11,1
70,11,1
72,11,1
80,11,-1
86,11,1
17,12,1
19,12,1
24,12,1
28,12,1
29,12,1
46,12,1
49,12,1
53,12,1
57,12,1
66,12,1
71,12,1
87,12,-1
92,12,-1
94,12,1
18,13,1
34,13,1
39,13,1
47,13,1
51,13,-1
52,13,1
53,13,1
55,13,1
56,13,1
69,13,1
70,13,1
73,13,1
75,13,1
76,13,1
97,13,1
99,13,1
1,14,1
21,14,1
31,14,1
37,14,1
38,14,1
42,14,1
47,14,1
86,14,1
100,14,1
11,15,1
18,15,1
31,15,1
42,15,1
43,15,1
55,15,1
80,15,-1
82,15,1
10,16,1
14,16,1
21,16,1
26,16,1
28,16,1
30,16,1
32,16,-1
35,16,1
40,16,1
41,16,1
79,16,1
88,16,1
90,16,1
2,17,1
24,17,1
29,17,1
46,17,1
49,17,1
66,17,1
68,17,1
73,17,1
75,17,1
86,17,1
89,17,-1
92,17,-1
12,18,1
15,18,-1
31,18,1
34,18,1
42,18,1
48,18,-1
52,18,1
55,18,1
57,18,1
59,18,-1
60,18,1
70,18,1
71,18,1
80,18,-1
88,18,1
91,18,1
94,18,1
17,19,1
29,19,1
44,19,1
46,19,1
50,19,1
