14,1,1
18,1,-1
34,1,-1
37,1,1
38,1,1
40,1,1
42,1,1
46,1,-1
67,1,-1
70,1,1
75,1,1
82,1,1
88,1,1
94,1,1
25,2,1
44,2,1
55,2,-1
58,2,1
61,2,1
65,2,1
77,2,-1
78,2,-1
81,2,1
93,2,1
4,3,-1
6,3,-1
9,3,1
12,3,1
20,3,-1
57,3,1
72,3,-1
84,3,1
90,3,-1
96,3,1
99,3,-1
5,4,1
7,4,1
11,4,-1
17,4,1
21,4,1
27,4,1
34,4,-1
41,4,1
48,4,1
52,4,-1
54,4,1
59,4,1
69,4,1
90,4,-1
4,5,-1
11,5,-1
29,5,1
52,5,-1
60,5,1
73,5,1
89,5,1
2,6,1
7,6,1
9,6,1
11,6,-1
12,6,1
27,6,1
44,6,1
54,6,1
57,6,1
58,6,1
77,6,-1
79,6,1
85,6,-1
87,6,1
93,6,1
4,7,-1
5,7,1
11,7,-1
12,7,1
15,7,1
25,7,1
49,7,1
50,7,1
52,7,-1
54,7,1
69,7,1
81,7,1
85,7,-1
93,7,1
95,7,1
11,8,-1
14,8,1
19,8,1
24,8,1
29,8,1
48,8,1
63,8,-1
79,8,1
92,8,1
3,9,1
18,9,-1
34,9,-1
37,9,1
40,9,1
50,9,1
57,9,1
58,9,1
75,9,1
87,9,1
90,9,-1
93,9,1
96,9,1
99,9,-1
23,10,1
25,10,1
31,10,1
32,10,-1
33,10,1
55,10,-1
60,10,1
61,10,1
64,10,1
71,10,1
76,10,1
78,10,-1
81,10,1
97,10,-1
98,10,1
100,10,-1
4,11,-1
8,11,-1
14,11,1
68,11,1
77,11,-1
79,11,1
84,11,1
85,11,-1
90,11,-1
6,12,-1
15,12,1
20,12,-1
22,12,1
27,12,1
39,12,1
77,12,-1
91,12,1
96,12,1
1,13,1
12,13,1
21,13,1
41,13,1
45,13,1
47,13,1
53,13,1
59,13,1
80,13,1
84,13,1
89,13,1
91,13,1
8,14,-1
48,14,1
69,14,1
5,15,1
6,15,-1
7,15,1
11,15,-1
27,15,1
49,15,1
52,15,-1
54,15,1
58,15,1
77,15,-1
85,15,-1
87,15,1
93,15,1
95,15,1
26,16,1
32,16,-1
33,16,1
54,16,1
57,16,1
63,16,-1
74,16,1
93,16,1
97,16,-1
98,16,1
13,17,-1
21,17,1
23,17,1
28,17,1
41,17,1
47,17,1
53,17,1
55,17,-1
59,17,1
94,17,1
98,17,1
1,18,1
5,18,1
8,18,-1
24,18,1
37,18,1
38,18,1
40,18,1
42,18,1
46,18,-1
70,18,1
75,18,1
82,18,1
88,18,1
97,18,-1
98,18,1
11,19,-1
12,19,1
20,19,-1
22,19,1
26,19,1
29,19,1
30,19,1
36,19,1
43,19,1
72,19,-1
83,19,1
84,19,1
86,19,1
8,20,-1
12,20,1
19,20,1
22,20,1
30,20,1
35,20,-1
39,20,1
43,20,1
72,20,-1
76,20,1
81,20,1
83,20,1
84,20,1
4,21,-1
13,21,-1
14,21,1
17,21,1
41,21,1
47,21,1
51,21,-1
59,21,1
62,21,1
80,21,1
84,21,1
94,21,1
3,22,1
6,22,-1
11,22,-1
12,22,1
19,22,1
20,22,-1
30,22,1
39,22,1
43,22,1
50,22,1
58,22,1
83,22,1
84,22,1
85,22,-1
99,22,-1
28,23,1
33,23,1
36,23,1
47,23,1
55,23,-1
57,23,1
58,23,1
59,23,1
60,23,1
87,23,1
90,23,-1
94,23,1
96,23,1
98,23,1
14,24,1
18,24,-1
36,24,1
37,24,1
79,24,1
2,25,1
10,25,1
39,25,1
44,25,1
55,25,-1
64,25,1
81,25,1
1,26,1
5,26,1
7,26,1
11,26,-1
22,26,1
29,26,1
30,26,1
35,26,-1
43,26,1
49,26,1
51,26,-1
52,26,-1
54,26,1
83,26,1
5,27,1
7,27,1
15,27,1
21,27,1
41,27,1
48,27,1
54,27,1
57,27,1
59,27,1
69,27,1
87,27,1
89,27,1
90,27,-1
91,27,1
99,27,-1
15,28,1
37,28,1
51,28,-1
56,28,1
59,28,1
66,28,-1
73,28,1
89,28,1
97,28,-1
19,29,1
20,29,-1
26,29,1
30,29,1
33,29,1
35,29,-1
36,29,1
43,29,1
60,29,1
66,29,-1
67,29,-1
71,29,1
83,29,1
86,29,1
92,29,1
95,29,1
19,30,1
20,30,-1
22,30,1
34,30,-1
76,30,1
81,30,1
83,30,1
28,31,1
33,31,1
37,31,1
56,31,1
60,31,1
74,31,1
86,31,1
97,31,-1
99,31,-1
10,32,1
16,32,-1
29,32,1
31,32,1
33,32,1
34,32,-1
52,32,-1
63,32,-1
64,32,1
97,32,-1
10,33,1
14,33,1
29,33,1
31,33,1
32,33,-1
35,33,-1
37,33,1
49,33,1
60,33,1
71,33,1
74,33,1
76,33,1
86,33,1
100,33,-1
9,34,1
14,34,1
17,34,1
19,34,1
21,34,1
26,34,1
30,34,1
44,34,1
47,34,1
50,34,1
51,34,-1
62,34,1
83,34,1
89,34,1
4,35,-1
19,35,1
29,35,1
31,35,1
33,35,1
60,35,1
67,35,-1
71,35,1
86,35,1
99,35,-1
28,36,1
30,36,1
34,36,-1
37,36,1
41,36,1
59,36,1
62,36,1
66,36,-1
73,36,1
83,36,1
94,36,1
18,37,-1
28,37,1
36,37,1
40,37,1
42,37,1
46,37,-1
64,37,1
73,37,1
75,37,1
97,37,-1
1,38,1
18,38,-1
24,38,1
37,38,1
40,38,1
42,38,1
43,38,1
56,38,1
70,38,1
82,38,1
2,39,1
6,39,-1
12,39,1
13,39,-1
21,39,1
45,39,1
53,39,1
55,39,-1
72,39,-1
85,39,-1
91,39,1
3,40,1
9,40,1
34,40,-1
38,40,1
82,40,1
86,40,1
90,40,-1
99,40,-1
100,40,-1
3,41,1
4,41,-1
21,41,1
23,41,1
30,41,1
55,41,-1
59,41,1
60,41,1
84,41,1
1,42,1
14,42,1
18,42,-1
24,42,1
27,42,1
35,42,-1
37,42,1
56,42,1
67,42,-1
73,42,1
75,42,1
79,42,1
88,42,1
7,43,1
12,43,1
19,43,1
20,43,-1
26,43,1
29,43,1
30,43,1
34,43,-1
35,43,-1
56,43,1
72,43,-1
83,43,1
2,44,1
14,44,1
33,44,1
48,44,1
55,44,-1
58,44,1
65,44,1
69,44,1
77,44,-1
79,44,1
81,44,1
92,44,1
93,44,1
4,45,-1
8,45,-1
12,45,1
13,45,-1
21,45,1
25,45,1
36,45,1
37,45,1
38,45,1
48,45,1
80,45,1
84,45,1
87,45,1
91,45,1
96,45,1
1,46,1
18,46,-1
36,46,1
37,46,1
38,46,1
42,46,1
56,46,1
70,46,1
94,46,1
97,46,-1
4,47,-1
5,47,1
15,47,1
16,47,-1
24,47,1
41,47,1
54,47,1
57,47,1
60,47,1
78,47,-1
81,47,1
89,47,1
90,47,-1
98,47,1
8,48,-1
11,48,-1
14,48,1
21,48,1
24,48,1
49,48,1
66,48,-1
67,48,-1
79,48,1
92,48,1
4,49,-1
5,49,1
15,49,1
16,49,-1
27,49,1
