12,1,-1
19,1,-1
20,1,1
23,1,1
29,1,1
33,1,1
34,1,1
40,1,-1
63,1,1
64,1,-1
71,1,1
73,1,1
76,1,1
83,1,1
98,1,-1
99,1,1
100,1,-1
13,2,-1
15,2,1
27,2,1
35,2,-1
39,2,1
43,2,1
45,2,1
47,2,-1
49,2,1
65,2,1
72,2,1
78,2,1
79,2,1
95,2,-1
24,3,-1
36,3,-1
56,3,1
60,3,1
62,3,-1
69,3,1
11,4,-1
22,4,1
46,4,1
66,4,-1
67,4,1
77,4,1
89,4,-1
90,4,1
93,4,1
94,4,1
3,5,1
24,5,-1
36,5,-1
54,5,1
55,5,1
56,5,1
57,5,1
60,5,1
61,5,1
62,5,-1
63,5,1
69,5,1
75,5,1
87,5,1
8,6,-1
18,6,1
25,6,-1
28,6,-1
30,6,1
45,6,1
50,6,1
65,6,1
79,6,1
86,6,1
97,6,1
15,7,1
16,7,-1
32,7,1
41,7,1
84,7,1
6,8,1
18,8,1
25,8,-1
28,8,-1
45,8,1
50,8,1
65,8,1
79,8,1
86,8,1
97,8,1
10,9,1
14,9,1
17,9,1
26,9,1
42,9,1
44,9,1
51,9,1
53,9,1
59,9,1
96,9,1
9,10,1
14,10,1
17,10,1
42,10,1
44,10,1
53,10,1
59,10,1
96,10,1
4,11,-1
22,11,1
26,11,1
34,11,1
37,11,-1
46,11,1
48,11,-1
66,11,-1
72,11,1
80,11,1
89,11,-1
90,11,1
93,11,1
1,12,1
19,12,-1
20,12,1
23,12,1
29,12,1
33,12,1
64,12,-1
68,12,1
71,12,1
73,12,1
76,12,1
83,12,1
92,12,1
99,12,1
100,12,-1
2,13,1
15,13,1
35,13,-1
39,13,1
40,13,-1
47,13,-1
49,13,1
52,13,-1
54,13,1
63,13,1
72,13,1
74,13,1
78,13,1
82,13,-1
86,13,1
87,13,1
88,13,1
91,13,1
95,13,-1
99,13,1
9,14,1
10,14,1
17,14,1
24,14,-1
26,14,1
30,14,1
37,14,-1
42,14,1
44,14,1
45,14,1
48,14,-1
51,14,1
53,14,1
54,14,1
59,14,1
70,14,1
80,14,1
84,14,1
89,14,-1
93,14,1
94,14,1
96,14,1
99,14,1
7,15,-1
16,15,-1
38,15,1
39,15,1
47,15,-1
58,15,1
72,15,1
78,15,1
84,15,1
88,15,1
15,16,1
32,16,1
38,16,1
39,16,1
58,16,1
72,16,1
78,16,1
84,16,1
88,16,1
9,17,1
10,17,1
14,17,1
26,17,1
42,17,1
44,17,1
45,17,1
51,17,1
53,17,1
59,17,1
