4,1,-1
5,1,1
6,1,1
10,1,1
26,1,-1
30,1,1
31,1,1
37,1,1
59,1,1
61,1,1
66,1,1
90,1,1
91,1,1
95,1,1
13,2,1
18,2,1
21,2,-1
25,2,1
28,2,1
30,2,1
35,2,1
37,2,1
48,2,1
52,2,1
74,2,-1
77,2,1
87,2,1
27,3,-1
35,3,1
40,3,-1
51,3,1
56,3,1
73,3,1
81,3,1
87,3,1
89,3,1
97,3,1
1,4,1
5,4,1
6,4,1
12,4,1
17,4,1
26,4,-1
27,4,-1
32,4,-1
33,4,-1
38,4,1
59,4,1
60,4,1
61,4,1
80,4,1
83,4,-1
86,4,-1
88,4,1
95,4,1
4,5,-1
12,5,1
17,5,1
29,5,1
31,5,1
42,5,-1
47,5,1
68,5,-1
71,5,1
80,5,1
99,5,1
5,6,1
15,6,1
25,6,1
27,6,-1
29,6,1
59,6,1
61,6,1
87,6,1
92,6,1
11,7,1
50,7,1
61,7,1
63,7,1
65,7,1
71,7,1
75,7,1
81,7,1
84,7,1
95,7,1
98,7,1
26,8,-1
36,8,1
39,8,1
43,8,1
45,8,1
49,8,1
50,8,1
53,8,1
61,8,1
65,8,1
66,8,1
78,8,-1
85,8,1
88,8,1
90,8,1
93,8,1
96,8,-1
97,8,1
7,9,1
15,9,1
16,9,1
18,9,1
20,9,-1
30,9,1
35,9,1
36,9,1
40,9,-1
44,9,1
53,9,1
70,9,1
84,9,1
89,9,1
4,10,-1
9,10,1
16,10,1
17,10,1
51,10,1
59,10,1
70,10,1
79,10,1
90,10,1
7,11,1
9,11,1
16,11,1
18,11,1
30,11,1
35,11,1
36,11,1
45,11,1
48,11,1
50,11,1
65,11,1
66,11,1
71,11,1
84,11,1
95,11,1
27,12,-1
33,12,-1
38,12,1
46,12,1
51,12,1
60,12,1
64,12,-1
66,12,1
73,12,1
83,12,-1
2,13,-1
19,13,1
28,13,1
37,13,1
48,13,1
49,13,1
52,13,1
68,13,-1
77,13,1
5,14,1
17,14,1
19,14,1
31,14,1
34,14,1
35,14,1
42,14,-1
47,14,1
57,14,-1
68,14,-1
71,14,1
76,14,1
94,14,1
6,15,1
27,15,-1
40,15,-1
46,15,1
57,15,-1
67,15,-1
70,15,1
92,15,1
9,16,1
32,16,-1
40,16,-1
44,16,1
62,16,1
1,17,1
5,17,1
10,17,1
16,17,1
26,17,-1
38,17,1
72,17,1
80,17,1
2,18,-1
9,18,1
16,18,1
25,18,1
30,18,1
35,18,1
52,18,1
77,18,1
84,18,1
95,18,1
3,19,1
5,19,1
13,19,1
29,19,1
31,19,1
38,19,1
42,19,-1
47,19,1
74,19,-1
77,19,1
91,19,1
15,20,1
16,20,1
17,20,1
39,20,1
40,20,-1
46,20,1
53,20,1
59,20,1
62,20,1
70,20,1
87,20,1
91,20,1
93,20,1
100,20,1
13,21,1
25,21,1
28,21,1
30,21,1
49,21,1
55,21,1
74,21,-1
82,21,1
87,21,1
92,21,1
100,21,1
16,22,1
18,22,1
20,22,-1
23,22,1
24,22,1
25,22,1
29,22,1
33,22,-1
35,22,1
54,22,-1
55,22,1
79,22,1
83,22,-1
95,22,1
96,22,-1
99,22,1
29,23,1
34,23,1
57,23,-1
76,23,1
86,23,-1
20,24,-1
23,24,1
40,24,-1
46,24,1
53,24,1
56,24,1
62,24,1
67,24,-1
69,24,1
70,24,1
89,24,1
93,24,1
100,24,1
20,25,-1
21,25,-1
27,25,-1
28,25,1
35,25,1
41,25,-1
49,25,1
55,25,1
82,25,1
91,25,1
96,25,-1
1,26,1
4,26,-1
6,26,1
15,26,1
43,26,1
61,26,1
80,26,1
84,26,1
85,26,1
88,26,1
95,26,1
12,27,1
50,27,1
55,27,1
57,27,-1
66,27,1
73,27,1
92,27,1
93,27,1
2,28,-1
13,28,1
18,28,1
19,28,1
21,28,-1
30,28,1
52,28,1
77,28,1
81,28,1
82,28,1
87,28,1
91,28,1
92,28,1
20,29,-1
25,29,1
31,29,1
32,29,-1
38,29,1
47,29,1
54,29,-1
55,29,1
57,29,-1
76,29,1
86,29,-1
87,29,1
91,29,1
94,29,1
13,30,1
18,30,1
22,30,1
35,30,1
48,30,1
52,30,1
84,30,1
88,30,1
6,31,1
14,31,-1
19,31,1
34,31,1
38,31,1
47,31,1
55,31,1
57,31,-1
59,31,1
68,31,-1
2,32,-1
3,32,1
5,32,1
20,32,-1
29,32,1
37,32,1
49,32,1
54,32,-1
69,32,1
74,32,-1
76,32,1
89,32,1
94,32,1
100,32,1
2,33,-1
4,33,-1
5,33,1
60,33,1
64,33,-1
79,33,1
80,33,1
86,33,-1
99,33,1
5,34,1
29,34,1
38,34,1
41,34,-1
47,34,1
57,34,-1
68,34,-1
71,34,1
76,34,1
86,34,-1
94,34,1
7,35,1
