46,1,1
60,1,-1
72,1,1
82,1,1
84,1,1
88,1,1
93,1,1
98,1,1
7,2,-1
15,2,1
30,2,1
31,2,-1
33,2,1
35,2,-1
38,2,1
53,2,1
57,2,1
62,2,-1
67,2,-1
70,2,1
75,2,1
76,2,1
90,2,1
22,3,1
23,3,-1
29,3,-1
31,3,-1
34,3,1
42,3,-1
47,3,1
52,3,-1
66,3,1
84,3,1
89,3,1
12,4,1
18,4,1
23,4,-1
27,4,1
29,4,-1
31,4,-1
58,4,1
65,4,-1
68,4,1
91,4,-1
1,5,1
8,5,1
13,5,1
16,5,1
35,5,-1
45,5,1
53,5,1
67,5,-1
80,5,1
85,5,1
92,5,1
25,6,1
28,6,1
37,6,1
47,6,1
51,6,1
55,6,1
58,6,1
66,6,1
83,6,1
96,6,1
97,6,1
6,7,1
17,7,1
24,7,1
25,7,1
28,7,1
30,7,1
31,7,-1
35,7,-1
38,7,1
48,7,1
63,7,1
69,7,1
75,7,1
80,7,1
82,7,1
1,8,1
5,8,1
21,8,1
53,8,1
67,8,-1
82,8,1
84,8,1
90,8,1
91,8,-1
98,8,1
12,9,1
13,9,1
14,9,1
16,9,1
30,9,1
31,9,-1
41,9,1
53,9,1
60,9,-1
66,9,1
73,9,1
78,9,1
86,9,1
90,9,1
92,9,1
93,9,1
97,9,1
3,10,1
4,10,1
18,10,1
20,10,1
29,10,-1
36,10,1
39,10,1
61,10,1
72,10,1
94,10,1
3,11,1
12,11,1
19,11,1
34,11,1
56,11,1
68,11,1
78,11,1
87,11,1
97,11,1
8,12,1
11,12,1
14,12,1
18,12,1
33,12,1
53,12,1
59,12,1
84,12,1
88,12,1
91,12,-1
97,12,1
99,12,1
1,13,1
4,13,1
5,13,1
19,13,1
21,13,1
24,13,1
28,13,1
35,13,-1
39,13,1
45,13,1
47,13,1
62,13,-1
87,13,1
88,13,1
92,13,1
96,13,1
1,14,1
11,14,1
16,14,1
20,14,1
23,14,-1
28,14,1
38,14,1
48,14,1
