6,1,-1
12,1,1
13,1,1
18,1,1
23,1,1
24,1,1
34,1,1
37,1,1
44,1,-1
51,1,1
53,1,1
62,1,-1
74,1,1
75,1,1
86,1,1
87,1,1
90,1,1
97,1,1
12,2,1
15,2,1
49,2,1
51,2,1
54,2,1
61,2,-1
65,2,1
66,2,1
86,2,1
93,2,1
94,2,-1
95,2,1
4,3,1
8,3,1
17,3,1
41,3,1
46,3,1
63,3,1
80,3,1
85,3,1
88,3,-1
89,3,1
91,3,-1
92,3,1
99,3,1
3,4,1
8,4,1
17,4,1
35,4,1
46,4,1
63,4,1
84,4,1
88,4,-1
89,4,1
92,4,1
99,4,1
22,5,-1
28,5,1
29,5,1
36,5,1
55,5,-1
56,5,1
57,5,1
59,5,1
64,5,-1
70,5,1
79,5,1
81,5,1
96,5,1
100,5,1
1,6,-1
13,6,1
18,6,1
23,6,1
44,6,-1
75,6,1
90,6,1
97,6,1
14,7,1
16,7,1
26,7,1
32,7,1
42,7,1
43,7,1
60,7,-1
72,7,1
87,7,1
98,7,-1
3,8,1
4,8,1
17,8,1
30,8,1
35,8,1
46,8,1
63,8,1
88,8,-1
89,8,1
91,8,-1
92,8,1
99,8,1
19,9,1
20,9,1
21,9,1
39,9,1
40,9,-1
47,9,1
52,9,1
54,9,1
60,9,-1
2,10,1
27,10,1
30,10,1
31,10,1
58,10,1
61,10,-1
65,10,1
66,10,1
80,10,1
83,10,1
85,10,1
94,10,-1
5,11,-1
22,11,-1
28,11,1
29,11,1
38,11,1
45,11,1
50,11,1
55,11,-1
73,11,1
79,11,1
96,11,1
100,11,1
13,12,1
44,12,-1
51,12,1
53,12,1
61,12,-1
65,12,1
75,12,1
86,12,1
87,12,1
90,12,1
97,12,1
1,13,-1
6,13,-1
18,13,1
24,13,1
44,13,-1
51,13,1
62,13,-1
65,13,1
74,13,1
75,13,1
86,13,1
90,13,1
97,13,1
7,14,1
16,14,1
32,14,1
39,14,1
42,14,1
43,14,1
60,14,-1
68,14,1
69,14,-1
72,14,1
87,14,1
98,14,-1
2,15,1
12,15,1
49,15,1
51,15,1
65,15,1
66,15,1
77,15,1
86,15,1
93,15,1
94,15,-1
95,15,1
7,16,1
14,16,1
26,16,1
32,16,1
35,16,1
42,16,1
43,16,1
68,16,1
69,16,-1
72,16,1
87,16,1
98,16,-1
3,17,1
8,17,1
18,17,1
30,17,1
35,17,1
41,17,1
46,17,1
63,17,1
89,17,1
91,17,-1
94,17,-1
99,17,1
1,18,-1
6,18,-1
13,18,1
23,18,1
24,18,1
35,18,1
44,18,-1
70,18,1
74,18,1
75,18,1
89,18,1
97,18,1
9,19,1
20,19,1
39,19,1
40,19,-1
47,19,1
48,19,-1
52,19,1
54,19,1
57,19,1
60,19,-1
71,19,1
9,20,1
19,20,1
21,20,1
39,20,1
40,20,-1
47,20,1
48,20,-1
52,20,1
54,20,1
60,20,-1
71,20,1
76,20,-1
78,20,1
96,20,1
9,21,1
19,21,1
20,21,1
39,21,1
40,21,-1
47,21,1
48,21,-1
52,21,1
54,21,1
60,21,-1
71,21,1
78,21,1
5,22,-1
11,22,-1
28,22,1
29,22,1
36,22,1
45,22,1
64,22,-1
67,22,1
70,22,1
77,22,1
79,22,1
96,22,1
100,22,1
1,23,-1
12,23,1
17,23,1
24,23,1
35,23,1
39,23,1
46,23,1
53,23,1
62,23,-1
65,23,1
68,23,1
74,23,1
75,23,1
90,23,1
97,23,1
1,24,-1
6,24,-1
13,24,1
18,24,1
37,24,1
62,24,-1
74,24,1
75,24,1
86,24,1
97,24,1
11,25,-1
22,25,-1
28,25,1
29,25,1
33,25,-1
34,25,1
38,25,1
45,25,1
50,25,1
59,25,1
64,25,-1
67,25,1
73,25,1
14,26,1
16,26,1
32,26,1
34,26,1
42,26,1
43,26,1
68,26,1
72,26,1
87,26,1
98,26,-1
3,27,1
17,27,1
30,27,1
31,27,1
41,27,1
46,27,1
58,27,1
61,27,-1
70,27,1
77,27,1
80,27,1
83,27,1
85,27,1
89,27,1
91,27,-1
5,28,-1
11,28,-1
12,28,1
22,28,-1
29,28,1
36,28,1
45,28,1
50,28,1
55,28,-1
56,28,1
57,28,1
64,28,-1
77,28,1
79,28,1
81,28,1
96,28,1
100,28,1
11,29,-1
25,29,1
38,29,1
45,29,1
50,29,1
67,29,1
73,29,1
3,30,1
10,30,1
17,30,1
27,30,1
31,30,1
41,30,1
58,30,1
61,30,-1
77,30,1
80,30,1
83,30,1
85,30,1
30,31,1
58,31,1
61,31,-1
66,31,1
77,31,1
80,31,1
83,31,1
85,31,1
7,32,1
9,32,1
14,32,1
16,32,1
21,32,1
23,32,1
