8,1,1
11,1,1
12,1,-1
23,1,-1
25,1,-1
26,1,1
29,1,1
31,1,1
47,1,1
51,1,-1
56,1,1
64,1,1
65,1,-1
67,1,1
79,1,1
83,1,-1
97,1,1
99,1,1
1,2,1
7,2,1
25,2,-1
40,2,1
54,2,1
58,2,1
62,2,1
63,2,-1
68,2,1
77,2,1
82,2,-1
1,3,1
10,3,1
13,3,-1
15,3,1
22,3,1
32,3,1
37,3,-1
42,3,-1
44,3,-1
52,3,1
56,3,1
70,3,-1
71,3,1
90,3,1
92,3,1
95,3,1
5,4,1
14,4,1
41,4,1
48,4,-1
54,4,1
57,4,1
59,4,1
65,4,-1
81,4,1
87,4,1
95,4,1
8,5,1
9,5,1
23,5,-1
35,5,-1
36,5,1
46,5,-1
52,5,1
53,5,1
66,5,-1
77,5,1
80,5,1
81,5,1
84,5,1
89,5,-1
7,6,1
11,6,1
32,6,1
34,6,1
43,6,1
48,6,-1
57,6,1
64,6,1
78,6,1
80,6,1
93,6,1
96,6,1
98,6,-1
6,7,1
20,7,1
28,7,1
29,7,1
44,7,-1
48,7,-1
49,7,1
51,7,-1
55,7,1
56,7,1
59,7,1
71,7,1
80,7,1
81,7,1
100,7,1
14,8,1
26,8,1
31,8,1
32,8,1
49,8,1
50,8,-1
63,8,-1
72,8,1
81,8,1
82,8,-1
97,8,1
4,9,1
10,9,1
25,9,-1
33,9,1
39,9,1
47,9,1
50,9,-1
60,9,1
62,9,1
67,9,1
71,9,1
72,9,1
76,9,1
79,9,1
82,9,-1
83,9,-1
91,9,1
15,10,1
19,10,-1
27,10,1
30,10,-1
45,10,1
65,10,-1
72,10,1
74,10,1
80,10,1
89,10,-1
94,10,1
4,11,1
9,11,1
17,11,1
28,11,1
61,11,-1
71,11,1
74,11,1
75,11,1
79,11,1
93,11,1
3,12,1
10,12,1
13,12,-1
34,12,1
45,12,1
46,12,-1
51,12,-1
61,12,-1
82,12,-1
83,12,-1
2,13,-1
4,13,1
17,13,1
20,13,1
26,13,1
29,13,1
30,13,-1
31,13,1
40,13,1
47,13,1
48,13,-1
68,13,1
74,13,1
79,13,1
95,13,1
99,13,1
40,14,1
43,14,1
47,14,1
63,14,-1
64,14,1
71,14,1
74,14,1
77,14,1
82,14,-1
89,14,-1
92,14,1
93,14,1
95,14,1
2,15,-1
16,15,1
21,15,1
22,15,1
35,15,-1
39,15,1
50,15,-1
66,15,-1
70,15,-1
84,15,1
92,15,1
96,15,1
1,16,1
15,16,1
18,16,1
20,16,1
22,16,1
41,16,1
54,16,1
68,16,1
72,16,1
83,16,-1
86,16,1
89,16,-1
91,16,1
2,17,-1
13,17,-1
15,17,1
20,17,1
23,17,-1
29,17,1
38,17,-1
51,17,-1
72,17,1
78,17,1
80,17,1
97,17,1
1,18,1
2,18,-1
7,18,1
13,18,-1
17,18,1
26,18,1
33,18,1
36,18,1
43,18,1
49,18,1
50,18,-1
53,18,1
56,18,1
59,18,1
62,18,1
64,18,1
71,18,1
75,18,1
88,18,1
89,18,-1
91,18,1
93,18,1
96,18,1
16,19,1
23,19,-1
25,19,-1
31,19,1
39,19,1
42,19,-1
44,19,-1
45,19,1
50,19,-1
52,19,1
68,19,1
71,19,1
74,19,1
78,19,1
81,19,1
86,19,1
3,20,1
5,20,1
15,20,1
45,20,1
53,20,1
65,20,-1
69,20,1
73,20,-1
86,20,1
89,20,-1
94,20,1
99,20,1
100,20,1
3,21,1
18,21,1
22,21,1
26,21,1
42,21,-1
57,21,1
63,21,-1
74,21,1
77,21,1
81,21,1
82,21,-1
86,21,1
87,21,1
88,21,1
91,21,1
3,22,1
8,22,1
11,22,1
25,22,-1
26,22,1
28,22,1
32,22,1
39,22,1
45,22,1
62,22,1
67,22,1
81,22,1
88,22,1
89,22,-1
92,22,1
95,22,1
97,22,1
6,23,1
12,23,-1
21,23,1
26,23,1
33,23,1
49,23,1
51,23,-1
53,23,1
54,23,1
55,23,1
57,23,1
64,23,1
66,23,-1
70,23,-1
74,23,1
75,23,1
78,23,1
91,23,1
92,23,1
97,23,1
99,23,1
100,23,1
7,24,1
18,24,1
19,24,-1
22,24,1
31,24,1
37,24,-1
38,24,-1
40,24,1
48,24,-1
50,24,-1
52,24,1
54,24,1
55,24,1
63,24,-1
76,24,1
83,24,-1
89,24,-1
92,24,1
97,24,1
100,24,1
1,25,1
14,25,1
21,25,1
33,25,1
36,25,1
51,25,-1
52,25,1
68,25,1
84,25,1
94,25,1
4,26,1
11,26,1
19,26,-1
47,26,1
61,26,-1
73,26,-1
76,26,1
93,26,1
95,26,1
96,26,1
100,26,1
14,27,1
20,27,1
26,27,1
32,27,1
44,27,-1
49,27,1
63,27,-1
76,27,1
82,27,-1
13,28,-1
29,28,1
34,28,1
37,28,-1
41,28,1
51,28,-1
97,28,1
3,29,1
7,29,1
25,29,-1
36,29,1
43,29,1
61,29,-1
65,29,-1
76,29,1
77,29,1
89,29,-1
5,30,1
17,30,1
18,30,1
32,30,1
43,30,1
55,30,1
57,30,1
60,30,1
68,30,1
70,30,-1
78,30,1
80,30,1
82,30,-1
85,30,1
94,30,1
23,31,-1
32,31,1
46,31,-1
58,31,1
60,31,1
66,31,-1
68,31,1
80,31,1
81,31,1
96,31,1
6,32,1
8,32,1
13,32,-1
19,32,-1
27,32,1
35,32,-1
44,32,-1
49,32,1
67,32,1
77,32,1
78,32,1
80,32,1
84,32,1
94,32,1
96,32,1
99,32,1
3,33,1
21,33,1
32,33,1
34,33,1
35,33,-1
45,33,1
46,33,-1
58,33,1
63,33,-1
68,33,1
75,33,1
79,33,1
83,33,-1
90,33,1
2,34,-1
10,34,1
11,34,1
25,34,-1
29,34,1
41,34,1
44,34,-1
54,34,1
98,34,-1
100,34,1
2,35,-1
6,35,1
15,35,1
22,35,1
31,35,1
52,35,1
63,35,-1
69,35,1
76,35,1
83,35,-1
85,35,1
95,35,1
27,36,1
37,36,-1
38,36,-1
44,36,-1
47,36,1
59,36,1
68,36,1
76,36,1
81,36,1
91,36,1
96,36,1
2,37,-1
3,37,1
6,37,1
11,37,1
14,37,1
19,37,-1
34,37,1
39,37,1
50,37,-1
53,37,1
55,37,1
57,37,1
76,37,1
83,37,-1
84,37,1
86,37,1
87,37,1
99,37,1
20,38,1
39,38,1
42,38,-1
68,38,1
85,38,1
91,38,1
8,39,1
10,39,1
17,39,1
18,39,1
24,39,1
27,39,1
33,39,1
36,39,1
54,39,1
66,39,-1
26,40,1
52,40,1
56,40,1
72,40,1
80,40,1
94,40,1
96,40,1
2,41,-1
4,41,1
13,41,-1
16,41,1
24,41,1
36,41,1
38,41,-1
46,41,-1
47,41,1
61,41,-1
76,41,1
85,41,1
93,41,1
94,41,1
5,42,1
26,42,1
28,42,1
39,42,1
45,42,1
46,42,-1
75,42,1
80,42,1
88,42,1
97,42,1
3,43,1
10,43,1
12,43,-1
18,43,1
21,43,1
22,43,1
28,43,1
34,43,1
39,43,1
46,43,-1
56,43,1
67,43,1
68,43,1
72,43,1
84,43,1
94,43,1
99,43,1
20,44,1
21,44,1
33,44,1
34,44,1
37,44,-1
45,44,1
48,44,-1
52,44,1
55,44,1
57,44,1
65,44,-1
67,44,1
69,44,1
80,44,1
82,44,-1
87,44,1
92,44,1
98,44,-1
6,45,1
17,45,1
21,45,1
29,45,1
30,45,-1
33,45,1
44,45,-1
52,45,1
54,45,1
63,45,-1
69,45,1
77,45,1
81,45,1
99,45,1
2,46,-1
6,46,1
9,46,1
59,46,1
64,46,1
85,46,1
87,46,1
91,46,1
99,46,1
100,46,1
6,47,1
36,47,1
49,47,1
70,47,-1
84,47,1
94,47,1
96,47,1
97,47,1
3,48,1
10,48,1
11,48,1
51,48,-1
53,48,1
66,48,-1
69,48,1
86,48,1
97,48,1
18,49,1
22,49,1
23,49,-1
34,49,1
35,49,-1
37,49,-1
38,49,-1
42,49,-1
50,49,-1
64,49,1
68,49,1
69,49,1
70,49,-1
74,49,1
78,49,1
94,49,1
9,50,1
12,50,-1
15,50,1
52,50,1
63,50,-1
74,50,1
78,50,1
87,50,1
9,51,1
23,51,-1
32,51,1
41,51,1
45,51,1
46,51,-1
49,51,1
63,51,-1
64,51,1
95,51,1
96,51,1
36,52,1
55,52,1
62,52,1
66,52,-1
99,52,1
5,53,1
6,53,1
23,53,-1
28,53,1
29,53,1
32,53,1
34,53,1
35,53,-1
39,53,1
