8,1,1
19,1,-1
21,1,1
35,1,1
38,1,1
54,1,-1
57,1,-1
61,1,-1
80,1,1
99,1,1
3,2,1
14,2,1
21,2,1
33,2,1
35,2,1
47,2,1
54,2,-1
57,2,-1
63,2,1
71,2,1
78,2,-1
86,2,1
100,2,1
2,3,-1
14,3,1
21,3,1
33,3,1
35,3,1
47,3,1
57,3,-1
63,3,1
71,3,1
86,3,1
100,3,1
15,4,1
19,4,-1
38,4,1
42,4,1
46,4,1
51,4,1
54,4,-1
61,4,-1
62,4,1
74,4,1
80,4,1
84,4,-1
98,4,1
11,5,1
21,5,1
25,5,1
48,5,1
50,5,-1
53,5,1
65,5,1
69,5,1
70,5,1
72,5,1
76,5,1
92,5,1
93,5,1
27,6,-1
28,6,-1
32,6,1
36,6,1
37,6,1
43,6,1
44,6,-1
60,6,-1
66,6,1
67,6,-1
75,6,1
89,6,1
90,6,1
94,6,1
15,7,1
39,7,1
42,7,1
46,7,1
51,7,1
55,7,1
61,7,-1
62,7,1
74,7,1
77,7,1
80,7,1
87,7,1
1,8,1
19,8,-1
21,8,1
35,8,1
38,8,1
54,8,-1
61,8,-1
63,8,1
84,8,-1
99,8,1
13,9,-1
16,9,-1
17,9,-1
24,9,1
45,9,1
52,9,1
58,9,1
64,9,1
78,9,-1
95,9,1
96,9,1
23,10,1
30,10,1
59,10,1
68,10,1
81,10,1
85,10,1
91,10,1
22,11,1
25,11,1
31,11,-1
40,11,1
53,11,1
69,11,1
70,11,1
79,11,1
80,11,1
82,11,1
92,11,1
93,11,1
97,11,1
9,12,1
16,12,-1
17,12,-1
18,12,1
20,12,1
24,12,1
41,12,1
45,12,1
52,12,1
56,12,1
64,12,1
75,12,1
78,12,-1
83,12,1
88,12,-1
9,13,1
17,13,-1
45,13,1
48,13,1
58,13,1
74,13,1
95,13,1
96,13,1
2,14,-1
3,14,1
21,14,1
33,14,1
35,14,1
47,14,1
57,14,-1
63,14,1
71,14,1
86,14,1
100,14,1
4,15,1
19,15,-1
29,15,1
38,15,1
39,15,1
42,15,1
46,15,1
51,15,1
54,15,-1
61,15,-1
62,15,1
77,15,1
80,15,1
84,15,-1
87,15,1
99,15,1
9,16,1
12,16,1
13,16,-1
17,16,-1
18,16,1
20,16,1
24,16,1
41,16,1
45,16,1
52,16,1
58,16,1
64,16,1
78,16,-1
88,16,-1
95,16,1
96,16,1
9,17,1
13,17,-1
16,17,-1
24,17,1
45,17,1
52,17,1
58,17,1
64,17,1
78,17,-1
95,17,1
96,17,1
12,18,1
16,18,-1
41,18,1
45,18,1
52,18,1
56,18,1
60,18,-1
64,18,1
75,18,1
83,18,1
96,18,1
1,19,1
4,19,1
8,19,1
38,19,1
50,19,-1
51,19,1
54,19,-1
57,19,-1
61,19,-1
73,19,-1
84,19,-1
99,19,1
12,20,1
17,20,-1
18,20,1
39,20,1
41,20,1
64,20,1
77,20,1
80,20,1
88,20,-1
94,20,1
2,21,-1
3,21,1
14,21,1
19,21,-1
33,21,1
35,21,1
47,21,1
57,21,-1
58,21,1
63,21,1
100,21,1
11,22,1
25,22,1
31,22,-1
34,22,1
40,22,1
49,22,-1
63,22,1
79,22,1
82,22,1
88,22,-1
97,22,1
26,23,1
29,23,1
30,23,1
59,23,1
68,23,1
75,23,1
81,23,1
85,23,1
89,23,1
91,23,1
9,24,1
12,24,1
16,24,-1
17,24,-1
18,24,1
45,24,1
48,24,1
58,24,1
64,24,1
78,24,-1
83,24,1
88,24,-1
95,24,1
96,24,1
11,25,1
22,25,1
31,25,-1
34,25,1
40,25,1
47,25,1
49,25,-1
53,25,1
79,25,1
82,25,1
92,25,1
97,25,1
10,26,1
23,26,1
30,26,1
59,26,1
81,26,1
85,26,1
89,26,1
98,26,1
6,27,1
28,27,-1
32,27,1
36,27,1
37,27,1
43,27,1
44,27,-1
66,27,1
67,27,-1
90,27,1
6,28,1
27,28,-1
32,28,1
33,28,1
36,28,1
41,28,1
43,28,1
44,28,-1
52,28,1
60,28,-1
66,28,1
67,28,-1
80,28,1
90,28,1
20,29,1
23,29,1
30,29,1
59,29,1
68,29,1
81,29,1
91,29,1
10,30,1
23,30,1
26,30,1
29,30,1
34,30,1
42,30,1
59,30,1
68,30,1
73,30,-1
75,30,1
81,30,1
85,30,1
89,30,1
91,30,1
98,30,1
11,31,1
25,31,1
40,31,1
53,31,1
65,31,1
69,31,1
70,31,1
79,31,1
82,31,1
92,31,1
97,31,1
6,32,1
21,32,1
27,32,-1
28,32,-1
36,32,1
37,32,1
41,32,1
43,32,1
44,32,-1
60,32,-1
66,32,1
67,32,-1
71,32,1
75,32,1
90,32,1
94,32,1
2,33,-1
3,33,1
14,33,1
21,33,1
35,33,1
47,33,1
57,33,-1
63,33,1
71,33,1
86,33,1
100,33,1
10,34,1
11,34,1
22,34,1
23,34,1
25,34,1
26,34,1
30,34,1
31,34,-1
40,34,1
49,34,-1
64,34,1
82,34,1
85,34,1
97,34,1
98,34,1
1,35,1
2,35,-1
14,35,1
33,35,1
57,35,-1
86,35,1
6,36,1
23,36,1
28,36,-1
30,36,1
32,36,1
44,36,-1
60,36,-1
66,36,1
67,36,-1
75,36,1
90,36,1
94,36,1
6,37,1
27,37,-1
28,37,-1
32,37,1
43,37,1
44,37,-1
66,37,1
90,37,1
94,37,1
8,38,1
15,38,1
19,38,-1
54,38,-1
61,38,-1
84,38,-1
99,38,1
4,39,1
7,39,1
38,39,1
42,39,1
46,39,1
51,39,1
55,39,1
61,39,-1
62,39,1
74,39,1
77,39,1
80,39,1
87,39,1
11,40,1
22,40,1
25,40,1
31,40,-1
34,40,1
49,40,-1
53,40,1
65,40,1
69,40,1
79,40,1
82,40,1
97,40,1
98,40,1
12,41,1
18,41,1
20,41,1
36,41,1
44,41,-1
52,41,1
54,41,-1
56,41,1
60,41,-1
64,41,1
75,41,1
83,41,1
88,41,-1
94,41,1
4,42,1
7,42,1
15,42,1
39,42,1
46,42,1
51,42,1
55,42,1
62,42,1
74,42,1
77,42,1
80,42,1
87,42,1
6,43,1
27,43,-1
28,43,-1
32,43,1
37,43,1
44,43,-1
66,43,1
67,43,-1
90,43,1
6,44,1
28,44,-1
32,44,1
36,44,1
43,44,1
60,44,-1
66,44,1
75,44,1
90,44,1
94,44,1
9,45,1
10,45,1
12,45,1
17,45,-1
24,45,1
48,45,1
58,45,1
64,45,1
95,45,1
96,45,1
4,46,1
7,46,1
15,46,1
17,46,-1
20,46,1
29,46,1
39,46,1
42,46,1
48,46,1
51,46,1
55,46,1
61,46,-1
62,46,1
74,46,1
77,46,1
80,46,1
85,46,1
87,46,1
95,46,1
2,47,-1
3,47,1
14,47,1
19,47,-1
21,47,1
33,47,1
35,47,1
50,47,-1
60,47,-1
63,47,1
72,47,1
86,47,1
100,47,1
5,48,-1
9,48,1
50,48,-1
53,48,1
65,48,1
69,48,1
72,48,1
76,48,1
92,48,1
95,48,1
96,48,1
2,49,-1
11,49,1
14,49,1
22,49,1
25,49,1
34,49,1
40,49,1
63,49,1
71,49,1
82,49,1
97,49,1
5,50,-1
21,50,1
69,50,1
70,50,1
72,50,1
76,50,1
92,50,1
7,51,1
38,51,1
39,51,1
42,51,1
46,51,1
55,51,1
61,51,-1
62,51,1
74,51,1
77,51,1
84,51,-1
87,51,1
9,52,1
12,52,1
16,52,-1
17,52,-1
18,52,1
20,52,1
24,52,1
41,52,1
45,52,1
56,52,1
58,52,1
60,52,-1
64,52,1
78,52,-1
83,52,1
88,52,-1
94,52,1
95,52,1
96,52,1
5,53,-1
25,53,1
31,53,-1
65,53,1
69,53,1
70,53,1
76,53,1
92,53,1
93,53,1
1,54,1
8,54,1
19,54,-1
21,54,1
23,54,1
29,54,1
31,54,-1
32,54,1
35,54,1
36,54,1
38,54,1
75,54,1
84,54,-1
94,54,1
98,54,1
99,54,1
7,55,1
39,55,1
42,55,1
46,55,1
51,55,1
62,55,1
74,55,1
77,55,1
80,55,1
87,55,1
12,56,1
18,56,1
20,56,1
41,56,1
64,56,1
88,56,-1
1,57,1
2,57,-1
8,57,1
14,57,1
15,57,1
21,57,1
22,57,1
33,57,1
35,57,1
38,57,1
47,57,1
49,57,-1
50,57,-1
54,57,-1
58,57,1
63,57,1
71,57,1
86,57,1
100,57,1
13,58,-1
17,58,-1
30,58,1
78,58,-1
83,58,1
95,58,1
96,58,1
23,59,1
26,59,1
29,59,1
30,59,1
34,59,1
68,59,1
73,59,-1
81,59,1
85,59,1
89,59,1
91,59,1
98,59,1
27,60,-1
28,60,-1
32,60,1
41,60,1
44,60,-1
52,60,1
