2,1,-1
7,1,1
13,1,1
19,1,1
27,1,1
30,1,-1
38,1,1
51,1,1
66,1,1
79,1,1
83,1,1
89,1,1
91,1,1
99,1,-1
4,2,1
18,2,1
27,2,1
29,2,1
36,2,1
37,2,1
49,2,-1
57,2,1
59,2,1
66,2,1
72,2,1
81,2,1
82,2,1
95,2,1
4,3,1
47,3,-1
49,3,-1
54,3,1
59,3,1
61,3,1
63,3,-1
72,3,1
73,3,1
1,4,1
20,4,1
21,4,1
23,4,1
25,4,1
26,4,1
30,4,-1
38,4,1
42,4,1
49,4,-1
50,4,1
57,4,1
59,4,1
70,4,1
71,4,1
72,4,1
82,4,1
86,4,1
90,4,1
91,4,1
1,5,1
10,5,1
12,5,1
13,5,1
15,5,1
17,5,1
19,5,1
27,5,1
30,5,-1
35,5,1
36,5,1
37,5,1
52,5,1
55,5,-1
56,5,1
84,5,-1
89,5,1
95,5,1
99,5,-1
13,6,1
22,6,1
28,6,1
38,6,1
40,6,1
50,6,1
54,6,1
76,6,1
81,6,1
1,7,1
5,7,1
8,7,1
12,7,1
13,7,1
15,7,1
16,7,1
23,7,1
24,7,-1
26,7,1
31,7,1
35,7,1
44,7,1
47,7,-1
55,7,-1
58,7,1
75,7,1
77,7,1
81,7,1
87,7,1
89,7,1
94,7,1
99,7,-1
19,8,1
24,8,-1
27,8,1
35,8,1
45,8,1
50,8,1
55,8,-1
2,9,-1
17,9,1
18,9,1
23,9,1
28,9,1
33,9,1
34,9,1
60,9,1
68,9,1
77,9,1
78,9,-1
87,9,1
94,9,1
9,10,1
17,10,1
28,10,1
36,10,1
37,10,1
56,10,1
84,10,-1
85,10,1
97,10,1
34,11,1
43,11,1
45,11,1
48,11,1
52,11,1
53,11,1
74,11,1
86,11,1
88,11,1
7,12,1
15,12,1
16,12,1
22,12,1
31,12,1
43,12,1
44,12,1
55,12,-1
65,12,1
75,12,1
79,12,1
92,12,1
96,12,-1
99,12,-1
5,13,1
32,13,1
38,13,1
50,13,1
63,13,-1
68,13,1
71,13,1
89,13,1
99,13,-1
5,14,1
15,14,1
27,14,1
34,14,1
48,14,1
51,14,1
58,14,1
62,14,1
84,14,-1
85,14,1
93,14,1
100,14,1
12,15,1
16,15,1
21,15,1
26,15,1
31,15,1
35,15,1
43,15,1
46,15,1
55,15,-1
96,15,-1
7,16,1
87,16,1
96,16,-1
5,17,1
10,17,1
37,17,1
60,17,1
66,17,1
88,17,1
97,17,1
2,18,-1
4,18,1
23,18,1
33,18,1
67,18,1
68,18,1
77,18,1
87,18,1
94,18,1
95,18,1
5,19,1
15,19,1
24,19,-1
27,19,1
36,19,1
37,19,1
45,19,1
58,19,1
82,19,1
96,19,-1
100,19,1
23,20,1
30,20,-1
41,20,1
47,20,-1
72,20,1
76,20,1
83,20,1
86,20,1
98,20,1
4,21,1
7,21,1
9,21,1
14,21,1
23,21,1
25,21,1
26,21,1
32,21,1
33,21,1
39,21,1
41,21,1
57,21,1
64,21,1
65,21,1
68,21,1
70,21,1
77,21,1
81,21,1
87,21,1
94,21,1
13,22,1
19,22,1
26,22,1
44,22,1
49,22,-1
54,22,1
59,22,1
60,22,1
67,22,1
73,22,1
79,22,1
92,22,1
96,22,-1
2,23,-1
4,23,1
17,23,1
20,23,1
28,23,1
33,23,1
40,23,1
54,23,1
63,23,-1
69,23,1
72,23,1
78,23,-1
81,23,1
86,23,1
8,24,1
11,24,1
15,24,1
18,24,1
19,24,1
27,24,1
29,24,1
32,24,1
35,24,1
37,24,1
40,24,1
45,24,1
48,24,1
50,24,1
52,24,1
80,24,1
85,24,1
91,24,1
93,24,1
98,24,1
14,25,1
30,25,-1
32,25,1
41,25,1
43,25,1
45,25,1
62,25,1
64,25,1
65,25,1
70,25,1
85,25,1
16,26,1
31,26,1
35,26,1
43,26,1
46,26,1
58,26,1
96,26,-1
5,27,1
7,27,1
8,27,1
18,27,1
19,27,1
24,27,-1
30,27,-1
31,27,1
47,27,-1
48,27,1
50,27,1
52,27,1
84,27,-1
85,27,1
89,27,1
92,27,1
5,28,1
9,28,1
10,28,1
13,28,1
17,28,1
33,28,1
49,28,-1
54,28,1
56,28,1
60,28,1
68,28,1
69,28,1
76,28,1
78,28,-1
81,28,1
2,29,-1
4,29,1
48,29,1
52,29,1
57,29,1
64,29,1
66,29,1
71,29,1
76,29,1
82,29,1
91,29,1
97,29,1
1,30,1
20,30,1
28,30,1
32,30,1
38,30,1
40,30,1
59,30,1
61,30,1
86,30,1
89,30,1
98,30,1
5,31,1
7,31,1
12,31,1
15,31,1
16,31,1
22,31,1
26,31,1
35,31,1
41,31,1
44,31,1
46,31,1
53,31,1
55,31,-1
65,31,1
67,31,1
75,31,1
79,31,1
92,31,1
96,31,-1
6,32,1
25,32,1
38,32,1
61,32,1
68,32,1
69,32,1
70,32,1
74,32,1
81,32,1
21,33,1
28,33,1
57,33,1
81,33,1
87,33,1
10,34,1
17,34,1
28,34,1
33,34,1
36,34,1
51,34,1
56,34,1
62,34,1
74,34,1
84,34,-1
85,34,1
87,34,1
88,34,1
93,34,1
97,34,1
100,34,1
5,35,1
7,35,1
10,35,1
13,35,1
25,35,1
27,35,1
38,35,1
48,35,1
55,35,-1
58,35,1
65,35,1
89,35,1
99,35,-1
100,35,1
10,36,1
17,36,1
23,36,1
28,36,1
29,36,1
37,36,1
49,36,-1
50,36,1
56,36,1
60,36,1
66,36,1
69,36,1
73,36,1
84,36,-1
88,36,1
95,36,1
97,36,1
10,37,1
17,37,1
20,37,1
23,37,1
24,37,-1
34,37,1
36,37,1
45,37,1
56,37,1
86,37,1
95,37,1
1,38,1
3,38,1
22,38,1
30,38,-1
49,38,-1
50,38,1
61,38,1
72,38,1
73,38,1
79,38,1
90,38,1
98,38,1
99,38,-1
9,39,1
14,39,1
33,39,1
34,39,1
57,39,1
58,39,1
68,39,1
93,39,1
4,40,1
12,40,1
20,40,1
30,40,-1
32,40,1
38,40,1
41,40,1
80,40,1
86,40,1
90,40,1
98,40,1
99,40,-1
3,41,1
4,41,1
23,41,1
25,41,1
26,41,1
30,41,-1
32,41,1
42,41,1
47,41,-1
59,41,1
61,41,1
67,41,1
69,41,1
70,41,1
86,41,1
4,42,1
21,42,1
22,42,1
24,42,-1
30,42,-1
51,42,1
57,42,1
64,42,1
77,42,1
85,42,1
12,43,1
15,43,1
22,43,1
31,43,1
44,43,1
64,43,1
70,43,1
74,43,1
92,43,1
96,43,-1
100,43,1
7,44,1
12,44,1
14,44,1
15,44,1
16,44,1
22,44,1
25,44,1
26,44,1
31,44,1
32,44,1
43,44,1
54,44,1
58,44,1
59,44,1
61,44,1
65,44,1
67,44,1
73,44,1
75,44,1
79,44,1
81,44,1
87,44,1
92,44,1
94,44,1
96,44,-1
5,45,1
8,45,1
11,45,1
19,45,1
24,45,-1
50,45,1
52,45,1
74,45,1
82,45,1
87,45,1
93,45,1
12,46,1
15,46,1
31,46,1
35,46,1
55,46,-1
65,46,1
92,46,1
96,46,-1
1,47,1
17,47,1
23,47,1
27,47,1
30,47,-1
36,47,1
37,47,1
38,47,1
40,47,1
74,47,1
80,47,1
83,47,1
85,47,1
90,47,1
98,47,1
8,48,1
14,48,1
15,48,1
24,48,-1
25,48,1
27,48,1
29,48,1
32,48,1
45,48,1
47,48,-1
50,48,1
52,48,1
62,48,1
70,48,1
74,48,1
85,48,1
88,48,1
