3,1,-1
18,1,1
21,1,1
40,1,1
46,1,1
62,1,1
68,1,1
80,1,1
87,1,1
93,1,1
42,2,1
45,2,1
63,2,1
74,2,1
80,2,1
83,2,1
100,2,-1
2,3,1
9,3,1
18,3,1
21,3,1
42,3,1
46,3,1
49,3,1
50,3,1
56,3,1
57,3,1
65,3,1
84,3,-1
87,3,1
93,3,1
94,3,1
96,3,1
2,4,1
5,4,1
12,4,1
19,4,1
20,4,1
22,4,1
35,4,-1
42,4,1
45,4,1
60,4,1
61,4,1
63,4,1
72,4,1
74,4,1
77,4,1
83,4,1
88,4,1
98,4,-1
100,4,-1
4,5,1
19,5,1
22,5,1
60,5,1
61,5,1
70,5,1
72,5,1
77,5,1
88,5,1
91,5,-1
94,5,1
98,5,-1
100,5,-1
25,6,-1
28,6,1
44,6,1
75,6,1
92,6,1
13,7,1
41,7,1
51,7,1
66,7,-1
90,7,1
14,8,1
16,8,1
31,8,-1
38,8,1
41,8,1
48,8,1
49,8,1
54,8,-1
70,8,1
79,8,1
81,8,1
85,8,1
89,8,-1
11,9,1
21,9,1
22,9,1
25,9,-1
29,9,1
35,9,-1
44,9,1
64,9,1
73,9,1
83,9,1
95,9,1
43,10,1
50,10,1
57,10,1
65,10,1
67,10,1
84,10,-1
96,10,1
7,11,-1
9,11,1
13,11,1
17,11,1
22,11,1
25,11,-1
29,11,1
41,11,1
51,11,1
54,11,-1
59,11,1
64,11,1
73,11,1
92,11,1
95,11,1
2,12,1
4,12,1
19,12,1
20,12,1
35,12,-1
42,12,1
45,12,1
60,12,1
63,12,1
72,12,1
74,12,1
77,12,1
83,12,1
100,12,-1
7,13,-1
11,13,1
25,13,-1
27,13,1
41,13,1
51,13,1
54,13,-1
59,13,1
64,13,1
66,13,-1
73,13,1
92,13,1
16,14,1
26,14,-1
31,14,-1
34,14,1
37,14,1
39,14,1
81,14,1
85,14,1
89,14,-1
9,15,1
29,15,1
37,15,1
38,15,1
64,15,1
81,15,1
85,15,1
86,15,1
89,15,-1
95,15,1
8,16,1
14,16,1
15,16,1
26,16,-1
31,16,-1
34,16,1
37,16,1
38,16,1
39,16,1
51,16,1
54,16,-1
79,16,1
81,16,1
85,16,1
86,16,1
89,16,-1
91,16,-1
6,17,1
24,17,1
25,17,-1
27,17,1
28,17,1
44,17,1
47,17,1
53,17,1
55,17,1
66,17,-1
71,17,1
75,17,1
97,17,-1
1,18,1
21,18,1
33,18,1
40,18,1
46,18,1
58,18,-1
62,18,1
68,18,1
80,18,1
87,18,1
93,18,1
4,19,1
5,19,1
12,19,1
20,19,1
35,19,-1
60,19,1
61,19,1
72,19,1
74,19,1
77,19,1
88,19,1
94,19,1
2,20,1
4,20,1
12,20,1
19,20,1
35,20,-1
42,20,1
63,20,1
74,20,1
77,20,1
83,20,1
98,20,-1
100,20,-1
1,21,1
3,21,-1
36,21,1
42,21,1
46,21,1
58,21,-1
62,21,1
66,21,-1
72,21,1
83,21,1
87,21,1
99,21,1
5,22,1
9,22,1
19,22,1
29,22,1
35,22,-1
60,22,1
61,22,1
63,22,1
64,22,1
72,22,1
73,22,1
77,22,1
83,22,1
89,22,-1
91,22,-1
94,22,1
95,22,1
3,23,-1
10,23,1
30,23,1
32,23,-1
43,23,1
48,23,1
49,23,1
50,23,1
51,23,1
56,23,1
57,23,1
65,23,1
76,23,1
78,23,1
82,23,-1
84,23,-1
96,23,1
100,23,-1
6,24,1
13,24,1
17,24,1
25,24,-1
27,24,1
28,24,1
44,24,1
47,24,1
53,24,1
55,24,1
66,24,-1
71,24,1
75,24,1
92,24,1
97,24,-1
6,25,1
7,25,-1
11,25,1
17,25,1
24,25,1
27,25,1
28,25,1
44,25,1
47,25,1
53,25,1
55,25,1
71,25,1
75,25,1
90,25,1
97,25,-1
8,26,1
14,26,1
16,26,1
31,26,-1
37,26,1
38,26,1
39,26,1
54,26,-1
79,26,1
81,26,1
85,26,1
86,26,1
89,26,-1
6,27,1
17,27,1
24,27,1
25,27,-1
28,27,1
44,27,1
47,27,1
53,27,1
55,27,1
66,27,-1
71,27,1
92,27,1
97,27,-1
17,28,1
24,28,1
25,28,-1
27,28,1
44,28,1
53,28,1
55,28,1
71,28,1
73,28,1
75,28,1
97,28,-1
9,29,1
11,29,1
22,29,1
64,29,1
73,29,1
95,29,1
3,30,-1
23,30,1
43,30,1
56,30,1
57,30,1
65,30,1
76,30,1
82,30,-1
84,30,-1
89,30,-1
96,30,1
8,31,1
14,31,1
26,31,-1
48,31,1
54,31,-1
79,31,1
81,31,1
85,31,1
89,31,-1
8,32,1
23,32,1
48,32,1
49,32,1
51,32,1
70,32,1
79,32,1
81,32,1
94,32,1
100,32,-1
1,33,1
18,33,1
