2,1,1
19,1,-1
25,1,1
36,1,-1
64,1,1
71,1,-1
83,1,-1
84,1,1
89,1,1
90,1,1
91,1,1
24,2,-1
30,2,1
50,2,-1
71,2,-1
73,2,1
74,2,1
77,2,1
79,2,1
81,2,-1
12,3,1
24,3,-1
33,3,1
53,3,1
59,3,1
72,3,1
75,3,-1
78,3,1
83,3,-1
93,3,1
6,4,1
9,4,1
22,4,1
51,4,1
55,4,1
56,4,1
78,4,1
95,4,1
8,5,-1
19,5,-1
51,5,1
91,5,1
99,5,-1
47,6,1
56,6,1
59,6,1
62,6,1
73,6,1
81,6,-1
85,6,1
95,6,1
96,6,1
98,6,-1
100,6,1
4,7,1
36,7,-1
52,7,-1
64,7,1
87,7,1
88,7,-1
91,7,1
97,7,1
1,8,1
4,8,1
7,8,1
17,8,1
34,8,-1
39,8,1
41,8,1
43,8,-1
69,8,1
71,8,-1
79,8,1
21,9,1
33,9,1
36,9,-1
50,9,-1
51,9,1
59,9,1
60,9,1
64,9,1
65,9,-1
69,9,1
73,9,1
81,9,-1
83,9,-1
9,10,1
12,10,1
20,10,1
29,10,1
35,10,1
79,10,1
83,10,-1
99,10,-1
100,10,1
14,11,1
19,11,-1
44,11,1
46,11,1
47,11,1
57,11,-1
58,11,1
66,11,1
68,11,1
87,11,1
90,11,1
95,11,1
99,11,-1
100,11,1
3,12,1
16,12,1
29,12,1
48,12,1
49,12,1
59,12,1
68,12,1
70,12,1
92,12,1
9,13,1
17,13,1
18,13,1
45,13,-1
47,13,1
58,13,1
65,13,-1
84,13,1
91,13,1
16,14,1
21,14,1
22,14,1
23,14,-1
29,14,1
33,14,1
49,14,1
61,14,-1
72,14,1
76,14,1
77,14,1
85,14,1
93,14,1
96,14,1
97,14,1
98,14,-1
24,15,-1
32,15,-1
47,15,1
48,15,1
49,15,1
62,15,1
63,15,1
68,15,1
71,15,-1
76,15,1
77,15,1
86,15,1
88,15,-1
12,16,1
32,16,-1
38,16,1
40,16,1
44,16,1
52,16,-1
55,16,1
91,16,1
98,16,-1
100,16,1
7,17,1
35,17,1
38,17,1
41,17,1
56,17,1
61,17,-1
69,17,1
79,17,1
96,17,1
98,17,-1
6,18,1
21,18,1
22,18,1
58,18,1
78,18,1
85,18,1
87,18,1
89,18,1
96,18,1
97,18,1
99,18,-1
9,19,1
11,19,1
50,19,-1
56,19,1
60,19,1
66,19,1
67,19,1
84,19,1
95,19,1
6,20,1
10,20,-1
11,20,1
17,20,1
26,20,1
29,20,1
33,20,1
35,20,1
37,20,-1
42,20,1
46,20,1
52,20,-1
55,20,1
61,20,-1
62,20,1
73,20,1
79,20,1
99,20,-1
24,21,-1
25,21,1
36,21,-1
46,21,1
58,21,1
61,21,-1
67,21,1
78,21,1
91,21,1
93,21,1
94,21,1
11,22,1
14,22,1
15,22,-1
24,22,-1
38,22,1
47,22,1
54,22,1
56,22,1
59,22,1
63,22,1
78,22,1
83,22,-1
87,22,1
93,22,1
1,23,1
2,23,1
8,23,-1
15,23,-1
18,23,1
19,23,-1
24,23,-1
30,23,1
31,23,1
42,23,1
45,23,-1
63,23,1
72,23,1
79,23,1
80,23,1
87,23,1
88,23,-1
15,24,-1
21,24,1
35,24,1
40,24,1
43,24,-1
53,24,1
74,24,1
78,24,1
84,24,1
92,24,1
94,24,1
3,25,1
12,25,1
15,25,-1
17,25,1
35,25,1
36,25,-1
38,25,1
41,25,1
48,25,1
49,25,1
53,25,1
56,25,1
73,25,1
74,25,1
75,25,-1
76,25,1
77,25,1
79,25,1
93,25,1
94,25,1
2,26,1
19,26,-1
21,26,1
43,26,-1
49,26,1
53,26,1
54,26,1
87,26,1
8,27,-1
18,27,1
28,27,1
37,27,-1
46,27,1
50,27,-1
53,27,1
55,27,1
62,27,1
74,27,1
79,27,1
80,27,1
81,27,-1
85,27,1
93,27,1
94,27,1
98,27,-1
7,28,1
19,28,-1
33,28,1
53,28,1
54,28,1
55,28,1
61,28,-1
65,28,-1
66,28,1
70,28,1
74,28,1
82,28,-1
94,28,1
1,29,1
3,29,1
8,29,-1
19,29,-1
31,29,1
33,29,1
39,29,1
49,29,1
53,29,1
54,29,1
59,29,1
92,29,1
94,29,1
14,30,1
15,30,-1
18,30,1
20,30,1
36,30,-1
44,30,1
55,30,1
57,30,-1
64,30,1
79,30,1
84,30,1
85,30,1
9,31,1
18,31,1
24,31,-1
37,31,-1
48,31,1
55,31,1
68,31,1
84,31,1
89,31,1
100,31,1
1,32,1
6,32,1
14,32,1
19,32,-1
26,32,1
35,32,1
46,32,1
49,32,1
56,32,1
58,32,1
66,32,1
67,32,1
81,32,-1
93,32,1
8,33,-1
11,33,1
13,33,1
17,33,1
18,33,1
30,33,1
36,33,-1
45,33,-1
56,33,1
73,33,1
74,33,1
91,33,1
93,33,1
6,34,1
9,34,1
10,34,-1
26,34,1
28,34,1
41,34,1
47,34,1
61,34,-1
66,34,1
81,34,-1
88,34,-1
10,35,-1
25,35,1
31,35,1
33,35,1
58,35,1
61,35,-1
70,35,1
77,35,1
89,35,1
92,35,1
94,35,1
6,36,1
7,36,1
19,36,-1
33,36,1
52,36,-1
61,36,-1
66,36,1
75,36,-1
89,36,1
90,36,1
92,36,1
96,36,1
100,36,1
8,37,-1
11,37,1
18,37,1
26,37,1
31,37,1
49,37,1
67,37,1
75,37,-1
76,37,1
81,37,-1
83,37,-1
85,37,1
91,37,1
92,37,1
1,38,1
6,38,1
8,38,-1
15,38,-1
20,38,1
22,38,1
36,38,-1
46,38,1
51,38,1
53,38,1
54,38,1
58,38,1
62,38,1
98,38,-1
3,39,1
14,39,1
40,39,1
46,39,1
74,39,1
76,39,1
86,39,1
88,39,-1
98,39,-1
9,40,1
15,40,-1
18,40,1
21,40,1
27,40,1
30,40,1
48,40,1
52,40,-1
63,40,1
64,40,1
88,40,-1
94,40,1
6,41,1
9,41,1
17,41,1
20,41,1
21,41,1
23,41,-1
24,41,-1
31,41,1
33,41,1
45,41,-1
46,41,1
55,41,1
64,41,1
85,41,1
6,42,1
19,42,-1
35,42,1
38,42,1
40,42,1
51,42,1
69,42,1
71,42,-1
77,42,1
93,42,1
97,42,1
2,43,1
5,43,1
12,43,1
13,43,1
27,43,1
40,43,1
46,43,1
47,43,1
60,43,1
61,43,-1
67,43,1
68,43,1
90,43,1
91,43,1
11,44,1
18,44,1
20,44,1
26,44,1
31,44,1
42,44,1
55,44,1
57,44,-1
64,44,1
69,44,1
70,44,1
75,44,-1
86,44,1
96,44,1
17,45,1
27,45,1
30,45,1
38,45,1
41,45,1
68,45,1
71,45,-1
91,45,1
100,45,1
2,46,1
12,46,1
17,46,1
18,46,1
32,46,-1
49,46,1
57,46,-1
70,46,1
80,46,1
83,46,-1
88,46,-1
100,46,1
3,47,1
12,47,1
28,47,1
31,47,1
35,47,1
42,47,1
45,47,-1
53,47,1
57,47,-1
60,47,1
72,47,1
79,47,1
98,47,-1
20,48,1
26,48,1
72,48,1
85,48,1
91,48,1
92,48,1
100,48,1
11,49,1
17,49,1
31,49,1
36,49,-1
45,49,-1
48,49,1
60,49,1
63,49,1
74,49,1
75,49,-1
77,49,1
87,49,1
1,50,1
3,50,1
18,50,1
29,50,1
33,50,1
41,50,1
58,50,1
61,50,-1
