6,1,1
14,1,1
29,1,1
30,1,-1
31,1,1
36,1,-1
71,1,1
73,1,1
75,1,1
78,1,1
82,1,-1
87,1,-1
94,1,1
3,2,1
26,2,1
37,2,1
38,2,-1
39,2,-1
45,2,1
57,2,-1
67,2,1
68,2,-1
70,2,1
74,2,1
83,2,1
95,2,1
96,2,1
38,3,-1
39,3,-1
50,3,1
57,3,-1
68,3,-1
74,3,1
96,3,1
14,4,1
22,4,-1
28,4,-1
29,4,1
43,4,1
51,4,1
54,4,1
75,4,1
77,4,1
82,4,-1
85,4,-1
91,4,1
95,4,1
100,4,1
11,5,1
15,5,1
32,5,1
60,5,1
78,5,1
86,5,1
98,5,1
11,6,1
21,6,1
26,6,1
29,6,1
30,6,-1
54,6,1
73,6,1
86,6,1
94,6,1
17,7,1
23,7,1
25,7,1
61,7,-1
69,7,1
3,8,1
6,8,1
11,8,1
26,8,1
31,8,1
36,8,-1
38,8,-1
39,8,-1
68,8,-1
83,8,1
84,8,-1
86,8,1
95,8,1
96,8,1
13,9,1
17,9,1
25,9,1
48,9,1
52,9,-1
55,9,1
58,9,1
59,9,1
60,9,1
61,9,-1
64,9,1
66,9,1
69,9,1
80,9,1
94,9,1
21,10,1
22,10,-1
24,10,1
43,10,1
45,10,1
50,10,1
53,10,1
57,10,-1
91,10,1
93,10,1
100,10,1
6,11,1
15,11,1
30,11,-1
31,11,1
47,11,1
48,11,1
60,11,1
66,11,1
86,11,1
87,11,-1
99,11,-1
7,12,1
27,12,1
42,12,1
44,12,-1
52,12,-1
61,12,-1
62,12,1
69,12,1
80,12,1
84,12,-1
89,12,1
90,12,1
5,13,-1
9,13,1
16,13,1
52,13,-1
55,13,1
56,13,1
58,13,1
69,13,1
80,13,1
88,13,1
1,14,1
4,14,1
22,14,-1
29,14,1
30,14,-1
31,14,1
36,14,-1
40,14,1
71,14,1
73,14,1
75,14,1
82,14,-1
85,14,-1
87,14,-1
5,15,-1
6,15,1
11,15,1
32,15,1
48,15,1
60,15,1
66,15,1
78,15,1
86,15,1
98,15,1
2,16,1
28,16,-1
33,16,1
35,16,1
36,16,-1
41,16,1
45,16,1
49,16,-1
51,16,1
65,16,-1
70,16,1
78,16,1
81,16,-1
88,16,1
94,16,1
99,16,-1
7,17,1
9,17,1
12,17,1
13,17,1
25,17,1
27,17,1
34,17,-1
42,17,1
52,17,-1
55,17,1
58,17,1
61,17,-1
64,17,1
66,17,1
69,17,1
16,18,1
19,18,1
20,18,-1
46,18,-1
59,18,1
63,18,1
65,18,-1
72,18,1
85,18,-1
88,18,1
92,18,1
97,18,1
99,18,-1
18,19,-1
20,19,-1
56,19,1
59,19,1
63,19,1
72,19,1
88,19,1
92,19,1
97,19,1
19,20,1
63,20,1
72,20,1
88,20,1
97,20,1
22,21,-1
24,21,1
33,21,1
43,21,1
45,21,1
49,21,-1
50,21,1
53,21,1
67,21,1
73,21,1
76,21,1
91,21,1
93,21,1
95,21,1
43,22,1
45,22,1
50,22,1
53,22,1
77,22,1
91,22,1
100,22,1
4,23,1
25,23,1
27,23,1
30,23,-1
33,23,1
51,23,1
52,23,-1
54,23,1
69,23,1
85,23,-1
