12,1,1
35,1,-1
43,1,1
62,1,1
64,1,1
73,1,1
89,1,1
3,2,1
20,2,1
22,2,1
32,2,-1
44,2,-1
57,2,1
66,2,1
69,2,1
75,2,1
76,2,1
94,2,1
99,2,1
2,3,-1
5,3,-1
13,3,1
20,3,1
22,3,1
32,3,-1
57,3,1
66,3,1
69,3,1
75,3,1
84,3,1
15,4,1
18,4,1
25,4,1
30,4,1
34,4,1
36,4,-1
42,4,1
45,4,1
61,4,-1
63,4,1
85,4,1
6,5,1
8,5,-1
9,5,1
20,5,1
23,5,1
24,5,1
26,5,1
33,5,-1
50,5,1
61,5,-1
67,5,1
70,5,1
74,5,1
78,5,1
87,5,1
5,6,-1
9,6,1
10,6,1
11,6,1
19,6,1
23,6,1
26,6,1
33,6,-1
48,6,1
50,6,1
67,6,1
74,6,1
78,6,1
87,6,1
100,6,1
24,7,1
28,7,1
40,7,-1
51,7,1
54,7,-1
65,7,1
72,7,-1
79,7,1
82,7,1
86,7,-1
88,7,1
93,7,1
5,8,-1
17,8,1
21,8,-1
24,8,1
28,8,1
36,8,-1
48,8,1
54,8,-1
55,8,1
56,8,1
63,8,1
67,8,1
70,8,1
71,8,1
76,8,1
77,8,1
79,8,1
5,9,-1
6,9,1
10,9,1
11,9,1
23,9,1
26,9,1
67,9,1
78,9,1
100,9,1
5,10,-1
6,10,1
9,10,1
11,10,1
23,10,1
26,10,1
29,10,1
50,10,1
67,10,1
74,10,1
78,10,1
87,10,1
100,10,1
6,11,1
9,11,1
10,11,1
23,11,1
29,11,1
50,11,1
67,11,1
74,11,1
78,11,1
87,11,1
100,11,1
1,12,1
35,12,-1
36,12,-1
38,12,1
43,12,1
47,12,1
62,12,1
64,12,1
65,12,1
73,12,1
89,12,1
97,12,1
2,13,-1
3,13,1
20,13,1
22,13,1
32,13,-1
44,13,-1
57,13,1
66,13,1
69,13,1
75,13,1
76,13,1
84,13,1
90,13,1
94,13,1
99,13,1
7,14,1
31,14,1
40,14,-1
46,14,1
51,14,1
52,14,1
65,14,1
71,14,1
72,14,-1
79,14,1
82,14,1
86,14,-1
88,14,1
92,14,1
4,15,1
18,15,1
25,15,1
30,15,1
34,15,1
42,15,1
45,15,1
68,15,1
81,15,1
85,15,1
24,16,1
31,16,1
46,16,1
52,16,1
53,16,1
54,16,-1
58,16,-1
59,16,1
71,16,1
77,16,1
95,16,-1
98,16,-1
99,16,1
21,17,-1
24,17,1
27,17,-1
38,17,1
56,17,1
59,17,1
60,17,1
66,17,1
70,17,1
76,17,1
90,17,1
91,17,1
99,17,1
4,18,1
15,18,1
30,18,1
34,18,1
42,18,1
45,18,1
63,18,1
68,18,1
83,18,1
85,18,1
36,19,-1
38,19,1
40,19,-1
55,19,1
67,19,1
73,19,1
87,19,1
97,19,1
2,20,-1
3,20,1
5,20,-1
22,20,1
32,20,-1
37,20,1
57,20,1
61,20,-1
66,20,1
69,20,1
75,20,1
81,20,1
84,20,1
99,20,1
17,21,1
24,21,1
27,21,-1
28,21,1
46,21,1
56,21,1
59,21,1
60,21,1
64,21,1
70,21,1
91,21,1
2,22,-1
3,22,1
17,22,1
20,22,1
32,22,-1
44,22,-1
57,22,1
69,22,1
75,22,1
76,22,1
84,22,1
99,22,1
5,23,-1
6,23,1
8,23,-1
9,23,1
10,23,1
11,23,1
26,23,1
31,23,1
33,23,-1
48,23,1
50,23,1
65,23,1
74,23,1
78,23,1
87,23,1
8,24,-1
17,24,1
21,24,-1
56,24,1
60,24,1
70,24,1
77,24,1
91,24,1
3,25,1
4,25,1
15,25,1
18,25,1
30,25,1
32,25,-1
34,25,1
37,25,1
42,25,1
45,25,1
49,25,1
55,25,1
61,25,-1
63,25,1
68,25,1
81,25,1
83,25,1
85,25,1
5,26,-1
6,26,1
8,26,-1
23,26,1
33,26,-1
40,26,-1
48,26,1
50,26,1
67,26,1
74,26,1
87,26,1
92,26,1
8,27,-1
17,27,1
21,27,-1
24,27,1
59,27,1
70,27,1
90,27,1
91,27,1
99,27,1
7,28,1
16,28,1
21,28,-1
24,28,1
40,28,-1
46,28,1
51,28,1
52,28,1
53,28,1
54,28,-1
56,28,1
58,28,-1
71,28,1
72,28,-1
77,28,1
79,28,1
80,28,1
86,28,-1
88,28,1
93,28,1
1,29,1
12,29,1
17,29,1
35,29,-1
36,29,-1
47,29,1
50,29,1
62,29,1
64,29,1
89,29,1
96,29,1
4,30,1
15,30,1
18,30,1
25,30,1
34,30,1
42,30,1
45,30,1
49,30,1
55,30,1
61,30,-1
63,30,1
68,30,1
81,30,1
83,30,1
85,30,1
14,31,-1
16,31,1
39,31,-1
46,31,1
52,31,1
53,31,1
58,31,-1
59,31,1
65,31,1
71,31,1
77,31,1
82,31,1
95,31,-1
98,31,-1
2,32,-1
3,32,1
20,32,1
22,32,1
45,32,1
57,32,1
75,32,1
84,32,1
5,33,-1
6,33,1
10,33,1
26,33,1
47,33,1
50,33,1
