13,1,1
15,1,1
31,1,1
41,1,1
48,1,1
56,1,1
63,1,1
66,1,1
81,1,1
86,1,1
89,1,1
95,1,1
97,1,-1
99,1,1
100,1,1
16,2,1
17,2,1
27,2,1
30,2,1
34,2,-1
36,2,-1
71,2,1
73,2,-1
77,2,1
78,2,1
84,2,1
96,2,1
8,3,1
14,3,1
15,3,1
37,3,1
39,3,1
40,3,1
67,3,-1
72,3,1
80,3,1
5,4,-1
10,4,1
11,4,1
12,4,1
22,4,1
28,4,-1
32,4,1
33,4,1
65,4,1
76,4,1
90,4,-1
6,5,1
7,5,-1
18,5,1
20,5,1
21,5,1
24,5,1
58,5,1
69,5,1
82,5,1
98,5,1
5,6,-1
13,6,1
18,6,1
20,6,1
21,6,1
24,6,1
58,6,1
62,6,1
63,6,1
69,6,1
82,6,1
95,6,1
98,6,1
18,7,1
25,7,-1
27,7,1
30,7,1
36,7,-1
46,7,1
55,7,1
69,7,1
73,7,-1
75,7,1
83,7,-1
88,7,1
3,8,1
14,8,1
15,8,1
26,8,-1
37,8,1
43,8,1
44,8,1
50,8,1
53,8,-1
64,8,1
67,8,-1
72,8,1
80,8,1
91,8,1
10,9,1
29,9,1
35,9,1
57,9,1
59,9,1
87,9,1
9,10,1
29,10,1
35,10,1
57,10,1
60,10,1
87,10,1
92,10,1
4,11,1
10,11,1
22,11,1
23,11,1
28,11,-1
32,11,1
33,11,1
40,11,1
42,11,1
43,11,1
45,11,1
65,11,1
74,11,1
76,11,1
85,11,1
90,11,-1
4,12,1
5,12,-1
10,12,1
22,12,1
28,12,-1
32,12,1
33,12,1
38,12,1
40,12,1
42,12,1
47,12,1
52,12,1
74,12,1
85,12,1
94,12,-1
5,13,-1
20,13,1
21,13,1
47,13,1
48,13,1
56,13,1
58,13,1
62,13,1
63,13,1
66,13,1
70,13,-1
81,13,1
86,13,1
95,13,1
97,13,-1
98,13,1
99,13,1
100,13,1
3,14,1
8,14,1
15,14,1
48,14,1
50,14,1
53,14,-1
64,14,1
72,14,1
89,14,1
91,14,1
3,15,1
8,15,1
14,15,1
39,15,1
41,15,1
44,15,1
48,15,1
64,15,1
67,15,-1
72,15,1
80,15,1
85,15,1
86,15,1
89,15,1
91,15,1
100,15,1
2,16,1
17,16,1
25,16,-1
27,16,1
36,16,-1
51,16,-1
68,16,1
69,16,1
71,16,1
73,16,-1
78,16,1
88,16,1
93,16,-1
96,16,1
2,17,1
16,17,1
36,17,-1
38,17,1
43,17,1
51,17,-1
71,17,1
73,17,-1
78,17,1
84,17,1
93,17,-1
96,17,1
4,18,1
5,18,-1
6,18,1
20,18,1
21,18,1
24,18,1
38,18,1
40,18,1
58,18,1
62,18,1
68,18,1
69,18,1
82,18,1
95,18,1
98,18,1
4,19,1
9,19,1
26,19,-1
28,19,-1
29,19,1
35,19,1
38,19,1
42,19,1
44,19,1
47,19,1
53,19,-1
57,19,1
59,19,1
64,19,1
67,19,-1
71,19,1
72,19,1
5,20,-1
16,20,1
18,20,1
21,20,1
24,20,1
34,20,-1
38,20,1
51,20,-1
58,20,1
68,20,1
93,20,-1
5,21,-1
6,21,1
13,21,1
18,21,1
24,21,1
36,21,-1
58,21,1
62,21,1
82,21,1
98,21,1
4,22,1
7,22,-1
11,22,1
12,22,1
28,22,-1
33,22,1
38,22,1
40,22,1
42,22,1
45,22,1
60,22,1
65,22,1
76,22,1
79,22,1
85,22,1
90,22,-1
4,23,1
11,23,1
22,23,1
28,23,-1
32,23,1
33,23,1
45,23,1
65,23,1
76,23,1
85,23,1
90,23,-1
5,24,-1
6,24,1
18,24,1
20,24,1
21,24,1
58,24,1
63,24,1
82,24,1
98,24,1
2,25,1
7,25,-1
13,25,1
16,25,1
17,25,1
27,25,1
30,25,1
34,25,-1
36,25,-1
48,25,1
55,25,1
66,25,1
69,25,1
73,25,-1
