10,1,1
17,1,1
19,1,1
25,1,-1
45,1,1
46,1,-1
52,1,-1
79,1,1
84,1,1
5,2,1
11,2,1
21,2,1
29,2,1
31,2,1
36,2,1
43,2,1
50,2,1
56,2,-1
58,2,1
62,2,1
65,2,1
68,2,-1
72,2,-1
83,2,1
98,2,1
6,3,1
11,3,1
16,3,1
29,3,1
34,3,1
38,3,-1
41,3,1
42,3,1
47,3,1
57,3,1
69,3,1
74,3,1
77,3,1
81,3,1
88,3,1
90,3,-1
92,3,1
100,3,1
1,4,1
9,4,1
45,4,1
50,4,1
52,4,-1
63,4,1
67,4,1
76,4,1
94,4,1
96,4,1
98,4,1
99,4,1
2,5,1
7,5,-1
13,5,1
15,5,1
19,5,1
26,5,1
32,5,-1
36,5,1
51,5,1
63,5,1
64,5,1
65,5,1
68,5,-1
82,5,1
92,5,1
100,5,1
7,6,-1
17,6,1
18,6,1
20,6,1
29,6,1
34,6,1
35,6,-1
44,6,1
49,6,1
66,6,1
71,6,-1
82,6,1
87,6,1
88,6,1
100,6,1
6,7,1
8,7,1
16,7,1
28,7,-1
32,7,-1
34,7,1
44,7,1
49,7,1
59,7,1
64,7,1
71,7,-1
75,7,-1
79,7,1
82,7,1
85,7,-1
88,7,1
4,8,1
7,8,-1
9,8,1
17,8,1
19,8,1
26,8,1
32,8,-1
35,8,-1
41,8,1
59,8,1
63,8,1
69,8,1
85,8,-1
93,8,1
2,9,1
31,9,1
41,9,1
50,9,1
59,9,1
72,9,-1
73,9,1
77,9,1
81,9,1
94,9,1
96,9,1
9,10,1
16,10,1
33,10,1
38,10,-1
40,10,-1
44,10,1
48,10,1
53,10,1
67,10,1
79,10,1
81,10,1
85,10,-1
9,11,1
24,11,1
33,11,1
37,11,-1
47,11,1
51,11,1
64,11,1
65,11,1
72,11,-1
74,11,1
77,11,1
81,11,1
90,11,-1
91,11,1
93,11,1
97,11,1
9,12,1
19,12,1
22,12,1
38,12,-1
39,12,-1
41,12,1
47,12,1
49,12,1
52,12,-1
57,12,1
66,12,1
85,12,-1
86,12,-1
94,12,1
97,12,1
100,12,1
15,13,1
26,13,1
28,13,-1
33,13,1
50,13,1
62,13,1
63,13,1
70,13,1
92,13,1
3,14,1
21,14,1
43,14,1
54,14,1
81,14,1
84,14,1
9,15,1
19,15,1
28,15,-1
36,15,1
63,15,1
77,15,1
95,15,1
6,16,1
8,16,1
19,16,1
26,16,1
27,16,1
32,16,-1
37,16,-1
38,16,-1
42,16,1
47,16,1
49,16,1
53,16,1
60,16,-1
63,16,1
69,16,1
74,16,1
87,16,1
100,16,1
7,17,-1
16,17,1
18,17,1
29,17,1
41,17,1
43,17,1
46,17,-1
57,17,1
59,17,1
67,17,1
97,17,1
10,18,1
29,18,1
36,18,1
46,18,-1
48,18,1
49,18,1
50,18,1
63,18,1
66,18,1
68,18,-1
70,18,1
93,18,1
