26,1,1
38,1,-1
53,1,-1
56,1,1
73,1,1
82,1,1
89,1,1
91,1,1
92,1,1
3,2,1
19,2,-1
24,2,-1
33,2,1
44,2,1
57,2,1
65,2,1
67,2,1
81,2,1
82,2,1
85,2,1
93,2,1
6,3,-1
17,3,-1
24,3,-1
34,3,1
77,3,1
82,3,1
87,3,1
90,3,1
97,3,1
12,4,1
24,4,-1
28,4,1
30,4,1
46,4,-1
50,4,1
56,4,1
60,4,1
67,4,1
70,4,1
77,4,1
79,4,1
84,4,1
90,4,1
92,4,1
93,4,1
95,4,1
97,4,1
7,5,-1
16,5,-1
30,5,1
32,5,1
34,5,1
36,5,1
39,5,1
46,5,-1
62,5,1
81,5,1
85,5,1
1,6,1
20,6,1
25,6,1
37,6,1
47,6,1
78,6,1
85,6,1
92,6,1
3,7,1
11,7,1
26,7,1
30,7,1
33,7,1
34,7,1
37,7,1
51,7,1
56,7,1
61,7,-1
70,7,1
74,7,-1
82,7,1
84,7,1
86,7,-1
89,7,1
98,7,-1
6,8,-1
17,8,-1
26,8,1
31,8,1
51,8,1
54,8,1
57,8,1
71,8,1
77,8,1
79,8,1
99,8,1
7,9,-1
12,9,1
23,9,1
28,9,1
46,9,-1
48,9,1
74,9,-1
79,9,1
82,9,1
90,9,1
93,9,1
98,9,-1
99,9,1
8,10,-1
17,10,-1
18,10,1
21,10,1
25,10,1
31,10,1
47,10,1
51,10,1
52,10,1
76,10,1
86,10,-1
91,10,1
96,10,1
3,11,1
9,11,-1
16,11,-1
33,11,1
42,11,1
64,11,1
69,11,1
71,11,1
80,11,1
81,11,1
90,11,1
100,11,-1
27,12,1
33,12,1
34,12,1
48,12,1
51,12,1
52,12,1
56,12,1
57,12,1
67,12,1
71,12,1
88,12,1
5,13,1
10,13,1
15,13,1
19,13,-1
30,13,1
34,13,1
37,13,1
63,13,1
70,13,1
75,13,1
81,13,1
84,13,1
89,13,1
4,14,1
17,14,-1
28,14,1
57,14,1
63,14,1
73,14,1
76,14,1
82,14,1
83,14,1
86,14,-1
94,14,1
100,14,-1
4,15,1
8,15,-1
10,15,1
14,15,1
17,15,-1
24,15,-1
36,15,1
48,15,1
50,15,1
55,15,1
71,15,1
72,15,1
82,15,1
85,15,1
87,15,1
88,15,1
2,16,1
21,16,1
22,16,1
26,16,1
28,16,1
30,16,1
42,16,1
43,16,1
62,16,1
66,16,1
67,16,1
72,16,1
75,16,1
85,16,1
90,16,1
1,17,1
6,17,-1
23,17,1
39,17,1
54,17,1
59,17,1
71,17,1
79,17,1
89,17,1
92,17,1
15,18,1
24,18,-1
41,18,-1
43,18,1
57,18,1
65,18,1
66,18,1
85,18,1
100,18,-1
2,19,1
4,19,1
9,19,-1
27,19,1
41,19,-1
50,19,1
56,19,1
60,19,1
70,19,1
72,19,1
97,19,1
12,20,1
13,20,-1
21,20,1
22,20,1
23,20,1
47,20,1
61,20,-1
71,20,1
75,20,1
85,20,1
87,20,1
95,20,1
1,21,1
5,21,1
10,21,1
24,21,-1
28,21,1
29,21,-1
51,21,1
55,21,1
59,21,1
65,21,1
66,21,1
71,21,1
83,21,1
93,21,1
95,21,1
34,22,1
58,22,1
2,23,1
15,23,1
16,23,-1
38,23,-1
42,23,1
49,23,1
61,23,-1
76,23,1
80,23,1
6,24,-1
16,24,-1
28,24,1
39,24,1
42,24,1
48,24,1
53,24,-1
58,24,1
60,24,1
62,24,1
66,24,1
69,24,1
81,24,1
96,24,1
100,24,-1
3,25,1
4,25,1
6,25,-1
11,25,1
26,25,1
28,25,1
40,25,1
43,25,1
47,25,1
57,25,1
59,25,1
68,25,1
71,25,1
74,25,-1
79,25,1
86,25,-1
90,25,1
92,25,1
9,26,-1
11,26,1
13,26,-1
16,26,-1
17,26,-1
18,26,1
22,26,1
24,26,-1
25,26,1
31,26,1
43,26,1
44,26,1
47,26,1
53,26,-1
61,26,-1
62,26,1
84,26,1
87,26,1
89,26,1
96,26,1
97,26,1
100,26,-1
8,27,-1
32,27,1
68,27,1
77,27,1
84,27,1
85,27,1
98,27,-1
1,28,1
3,28,1
17,28,-1
38,28,-1
49,28,1
77,28,1
78,28,1
89,28,1
90,28,1
91,28,1
97,28,1
25,29,1
31,29,1
46,29,-1
56,29,1
63,29,1
69,29,1
79,29,1
86,29,-1
97,29,1
1,30,1
3,30,1
9,30,-1
17,30,-1
25,30,1
32,30,1
38,30,-1
41,30,-1
47,30,1
50,30,1
58,30,1
66,30,1
68,30,1
69,30,1
80,30,1
94,30,1
97,30,1
9,31,-1
15,31,1
29,31,-1
36,31,1
49,31,1
50,31,1
53,31,-1
77,31,1
98,31,-1
4,32,1
23,32,1
28,32,1
29,32,-1
30,32,1
33,32,1
54,32,1
57,32,1
64,32,1
73,32,1
88,32,1
4,33,1
8,33,-1
11,33,1
12,33,1
17,33,-1
40,33,1
43,33,1
51,33,1
76,33,1
83,33,1
95,33,1
96,33,1
9,34,-1
12,34,1
45,34,1
48,34,1
65,34,1
75,34,1
86,34,-1
89,34,1
11,35,1
12,35,1
13,35,-1
17,35,-1
21,35,1
47,35,1
52,35,1
54,35,1
59,35,1
62,35,1
82,35,1
86,35,-1
88,35,1
6,36,-1
12,36,1
17,36,-1
31,36,1
33,36,1
37,36,1
64,36,1
71,36,1
81,36,1
83,36,1
85,36,1
1,37,1
13,37,-1
42,37,1
62,37,1
71,37,1
76,37,1
100,37,-1
2,38,1
6,38,-1
17,38,-1
30,38,1
47,38,1
60,38,1
85,38,1
87,38,1
90,38,1
95,38,1
96,38,1
6,39,-1
14,39,1
21,39,1
29,39,-1
31,39,1
38,39,-1
61,39,-1
72,39,1
85,39,1
15,40,1
16,40,-1
21,40,1
24,40,-1
42,40,1
48,40,1
63,40,1
72,40,1
7,41,-1
11,41,1
18,41,1
21,41,1
32,41,1
38,41,-1
43,41,1
50,41,1
53,41,-1
70,41,1
83,41,1
91,41,1
93,41,1
5,42,1
9,42,-1
11,42,1
12,42,1
19,42,-1
37,42,1
41,42,-1
47,42,1
53,42,-1
63,42,1
75,42,1
80,42,1
1,43,1
27,43,1
34,43,1
36,43,1
39,43,1
40,43,1
58,43,1
63,43,1
73,43,1
83,43,1
88,43,1
2,44,1
20,44,1
21,44,1
26,44,1
33,44,1
35,44,1
38,44,-1
40,44,1
66,44,1
72,44,1
82,44,1
89,44,1
91,44,1
4,45,1
7,45,-1
13,45,-1
19,45,-1
27,45,1
28,45,1
32,45,1
60,45,1
67,45,1
68,45,1
76,45,1
77,45,1
88,45,1
91,45,1
96,45,1
97,45,1
5,46,1
35,46,1
40,46,1
66,46,1
67,46,1
71,46,1
88,46,1
94,46,1
1,47,1
10,47,1
12,47,1
17,47,-1
18,47,1
46,47,-1
48,47,1
52,47,1
55,47,1
58,47,1
67,47,1
69,47,1
97,47,1
8,48,-1
11,48,1
13,48,-1
19,48,-1
68,48,1
70,48,1
76,48,1
90,48,1
1,49,1
4,49,1
16,49,-1
38,49,-1
40,49,1
56,49,1
57,49,1
63,49,1
82,49,1
93,49,1
1,50,1
10,50,1
17,50,-1
18,50,1
23,50,1
26,50,1
27,50,1
33,50,1
36,50,1
47,50,1
56,50,1
59,50,1
70,50,1
76,50,1
81,50,1
83,50,1
84,50,1
86,50,-1
88,50,1
91,50,1
1,51,1
4,51,1
12,51,1
14,51,1
45,51,1
81,51,1
82,51,1
85,51,1
92,51,1
93,51,1
15,52,1
17,52,-1
41,52,-1
68,52,1
69,52,1
73,52,1
76,52,1
79,52,1
91,52,1
93,52,1
94,52,1
97,52,1
99,52,1
1,53,1
36,53,1
42,53,1
59,53,1
64,53,1
65,53,1
70,53,1
81,53,1
87,53,1
96,53,1
9,54,-1
10,54,1
12,54,1
14,54,1
15,54,1
20,54,1
45,54,1
48,54,1
58,54,1
73,54,1
75,54,1
77,54,1
79,54,1
80,54,1
83,54,1
87,54,1
91,54,1
99,54,1
8,55,-1
34,55,1
35,55,1
37,55,1
51,55,1
60,55,1
69,55,1
73,55,1
85,55,1
91,55,1
94,55,1
95,55,1
96,55,1
7,56,-1
28,56,1
30,56,1
39,56,1
43,56,1
54,56,1
61,56,-1
67,56,1
84,56,1
95,56,1
100,56,-1
13,57,-1
25,57,1
35,57,1
37,57,1
39,57,1
47,57,1
75,57,1
92,57,1
94,57,1
5,58,1
13,58,-1
16,58,-1
19,58,-1
29,58,-1
38,58,-1
53,58,-1
63,58,1
66,58,1
83,58,1
99,58,1
100,58,-1
3,59,1
13,59,-1
17,59,-1
34,59,1
43,59,1
87,59,1
98,59,-1
99,59,1
9,60,-1
11,60,1
22,60,1
25,60,1
30,60,1
49,60,1
55,60,1
56,60,1
61,60,-1
69,60,1
76,60,1
77,60,1
88,60,1
4,61,1
10,61,1
23,61,1
28,61,1
43,61,1
58,61,1
63,61,1
65,61,1
70,61,1
73,61,1
75,61,1
76,61,1
90,61,1
93,61,1
94,61,1
99,61,1
9,62,-1
14,62,1
25,62,1
44,62,1
47,62,1
57,62,1
66,62,1
68,62,1
86,62,-1
95,62,1
99,62,1
13,63,-1
16,63,-1
17,63,-1
38,63,-1
42,63,1
48,63,1
66,63,1
69,63,1
79,63,1
80,63,1
87,63,1
88,63,1
13,64,-1
16,64,-1
19,64,-1
54,64,1
67,64,1
72,64,1
83,64,1
84,64,1
88,64,1
2,65,1
8,65,-1
17,65,-1
25,65,1
26,65,1
30,65,1
33,65,1
34,65,1
40,65,1
52,65,1
53,65,-1
55,65,1
78,65,1
86,65,-1
92,65,1
1,66,1
28,66,1
39,66,1
40,66,1
43,66,1
45,66,1
48,66,1
60,66,1
62,66,1
71,66,1
73,66,1
94,66,1
2,67,1
7,67,-1
11,67,1
26,67,1
45,67,1
47,67,1
58,67,1
63,67,1
64,67,1
79,67,1
83,67,1
86,67,-1
92,67,1
4,68,1
9,68,-1
20,68,1
30,68,1
36,68,1
37,68,1
48,68,1
53,68,-1
60,68,1
63,68,1
72,68,1
79,68,1
82,68,1
92,68,1
94,68,1
97,68,1
9,69,-1
10,69,1
23,69,1
40,69,1
50,69,1
56,69,1
57,69,1
64,69,1
66,69,1
67,69,1
71,69,1
90,69,1
92,69,1
1,70,1
2,70,1
3,70,1
4,70,1
5,70,1
7,70,-1
17,70,-1
38,70,-1
39,70,1
59,70,1
63,70,1
67,70,1
69,70,1
81,70,1
86,70,-1
88,70,1
