29,1,1
65,1,1
72,1,1
80,1,1
87,1,1
88,1,1
3,2,1
16,2,1
35,2,1
41,2,1
51,2,1
53,2,1
63,2,1
79,2,-1
2,3,1
4,3,1
6,3,1
19,3,1
20,3,-1
21,3,1
38,3,1
41,3,1
53,3,1
56,3,1
75,3,1
80,3,1
7,4,1
53,4,1
56,4,1
84,4,1
85,4,1
94,4,1
23,5,-1
26,5,1
36,5,-1
48,5,1
54,5,1
69,5,1
74,5,1
76,5,1
82,5,1
95,5,1
99,5,1
1,6,1
2,6,1
5,6,1
9,6,1
10,6,1
16,6,1
24,6,1
35,6,1
49,6,1
59,6,1
63,6,1
64,6,1
67,6,1
69,6,1
77,6,1
83,6,1
94,6,1
98,6,1
2,7,1
3,7,1
16,7,1
20,7,-1
29,7,1
34,7,-1
37,7,1
46,7,1
58,7,-1
59,7,1
73,7,1
76,7,1
85,7,1
92,7,1
14,8,1
31,8,-1
34,8,-1
56,8,1
72,8,1
74,8,1
79,8,-1
82,8,1
83,8,1
91,8,1
93,8,1
32,9,-1
40,9,1
73,9,1
78,9,1
79,9,-1
88,9,1
96,9,-1
97,9,1
1,10,1
24,10,1
35,10,1
38,10,1
39,10,1
53,10,1
60,10,1
62,10,1
78,10,1
88,10,1
94,10,1
97,10,1
14,11,1
20,11,-1
36,11,-1
43,11,1
52,11,1
55,11,1
66,11,-1
74,11,1
78,11,1
86,11,1
96,11,-1
14,12,1
20,12,-1
26,12,1
30,12,1
32,12,-1
41,12,1
47,12,1
55,12,1
77,12,1
78,12,1
83,12,1
86,12,1
87,12,1
92,12,1
99,12,1
25,13,-1
46,13,1
53,13,1
71,13,1
89,13,1
36,14,-1
43,14,1
44,14,-1
48,14,1
51,14,1
73,14,1
88,14,1
95,14,1
3,15,1
14,15,1
21,15,1
31,15,-1
38,15,1
47,15,1
56,15,1
65,15,1
66,15,-1
74,15,1
91,15,1
6,16,1
9,16,1
14,16,1
17,16,-1
26,16,1
31,16,-1
35,16,1
40,16,1
47,16,1
51,16,1
56,16,1
69,16,1
91,16,1
98,16,1
6,17,1
13,17,1
22,17,1
42,17,1
48,17,1
56,17,1
61,17,1
71,17,1
98,17,1
19,18,1
20,18,-1
33,18,1
40,18,1
41,18,1
45,18,1
52,18,1
59,18,1
74,18,1
77,18,1
86,18,1
90,18,1
91,18,1
99,18,1
13,19,1
15,19,-1
20,19,-1
47,19,1
51,19,1
70,19,-1
75,19,1
80,19,1
94,19,1
2,20,1
19,20,1
23,20,-1
32,20,-1
36,20,-1
44,20,-1
51,20,1
59,20,1
73,20,1
74,20,1
81,20,1
96,20,-1
8,21,1
13,21,1
15,21,-1
17,21,-1
19,21,1
24,21,1
50,21,1
51,21,1
56,21,1
58,21,-1
61,21,1
65,21,1
75,21,1
82,21,1
83,21,1
98,21,1
9,22,1
12,22,1
16,22,1
18,22,1
25,22,-1
26,22,1
28,22,1
31,22,-1
32,22,-1
52,22,1
60,22,1
64,22,1
65,22,1
66,22,-1
68,22,1
77,22,1
78,22,1
90,22,1
97,22,1
99,22,1
5,23,1
11,23,1
13,23,1
36,23,-1
43,23,1
50,23,1
52,23,1
54,23,1
70,23,-1
71,23,1
78,23,1
86,23,1
92,23,1
99,23,1
1,24,1
10,24,1
18,24,1
21,24,1
29,24,1
59,24,1
61,24,1
62,24,1
94,24,1
12,25,1
16,25,1
17,25,-1
21,25,1
28,25,1
30,25,1
75,25,1
98,25,1
99,25,1
12,26,1
14,26,1
17,26,-1
22,26,1
28,26,1
44,26,-1
48,26,1
49,26,1
61,26,1
81,26,1
6,27,1
10,27,1
14,27,1
19,27,1
24,27,1
28,27,1
35,27,1
48,27,1
58,27,-1
64,27,1
67,27,1
79,27,-1
80,27,1
87,27,1
93,27,1
95,27,1
6,28,1
8,28,1
17,28,-1
31,28,-1
35,28,1
48,28,1
49,28,1
64,28,1
82,28,1
97,28,1
1,29,1
6,29,1
7,29,1
30,29,1
59,29,1
62,29,1
72,29,1
92,29,1
93,29,1
22,30,1
40,30,1
47,30,1
57,30,1
76,30,1
90,30,1
92,30,1
93,30,1
22,31,1
23,31,-1
25,31,-1
27,31,1
28,31,1
32,31,-1
39,31,1
64,31,1
65,31,1
74,31,1
79,31,-1
96,31,-1
97,31,1
1,32,1
9,32,1
12,32,1
22,32,1
23,32,-1
67,32,1
71,32,1
77,32,1
86,32,1
87,32,1
97,32,1
7,33,1
18,33,1
29,33,1
62,33,1
84,33,1
4,34,1
7,34,1
21,34,1
30,34,1
54,34,1
56,34,1
68,34,1
70,34,-1
72,34,1
73,34,1
84,34,1
85,34,1
86,34,1
91,34,1
92,34,1
100,34,1
1,35,1
3,35,1
6,35,1
15,35,-1
16,35,1
18,35,1
29,35,1
36,35,-1
47,35,1
52,35,1
57,35,1
58,35,-1
60,35,1
62,35,1
72,35,1
93,35,1
5,36,1
18,36,1
50,36,1
57,36,1
60,36,1
68,36,1
69,36,1
76,36,1
95,36,1
99,36,1
2,37,1
6,37,1
8,37,1
14,37,1
16,37,1
23,37,-1
31,37,-1
35,37,1
43,37,1
48,37,1
52,37,1
53,37,1
62,37,1
63,37,1
77,37,1
91,37,1
3,38,1
35,38,1
41,38,1
62,38,1
72,38,1
75,38,1
1,39,1
8,39,1
20,39,-1
34,39,-1
35,39,1
40,39,1
55,39,1
70,39,-1
72,39,1
77,39,1
79,39,-1
80,39,1
86,39,1
87,39,1
90,39,1
93,39,1
100,39,1
3,40,1
15,40,-1
20,40,-1
23,40,-1
25,40,-1
26,40,1
30,40,1
35,40,1
39,40,1
42,40,1
55,40,1
73,40,1
77,40,1
90,40,1
91,40,1
93,40,1
97,40,1
2,41,1
3,41,1
6,41,1
25,41,-1
38,41,1
40,41,1
43,41,1
52,41,1
56,41,1
75,41,1
77,41,1
6,42,1
11,42,1
23,42,-1
24,42,1
35,42,1
45,42,1
55,42,1
60,42,1
62,42,1
63,42,1
70,42,-1
88,42,1
11,43,1
18,43,1
23,43,-1
27,43,1
31,43,-1
33,43,1
36,43,-1
52,43,1
53,43,1
69,43,1
71,43,1
77,43,1
18,44,1
28,44,1
36,44,-1
46,44,1
48,44,1
49,44,1
64,44,1
81,44,1
89,44,1
95,44,1
12,45,1
18,45,1
20,45,-1
25,45,-1
31,45,-1
39,45,1
40,45,1
41,45,1
43,45,1
50,45,1
93,45,1
96,45,-1
10,46,1
15,46,-1
21,46,1
24,46,1
34,46,-1
39,46,1
59,46,1
60,46,1
62,46,1
69,46,1
77,46,1
82,46,1
83,46,1
93,46,1
94,46,1
2,47,1
3,47,1
6,47,1
14,47,1
27,47,1
30,47,1
35,47,1
37,47,1
40,47,1
57,47,1
58,47,-1
77,47,1
83,47,1
11,48,1
23,48,-1
44,48,-1
51,48,1
80,48,1
95,48,1
96,48,-1
6,49,1
8,49,1
18,49,1
27,49,1
28,49,1
30,49,1
59,49,1
67,49,1
71,49,1
82,49,1
94,49,1
97,49,1
13,50,1
30,50,1
43,50,1
52,50,1
65,50,1
66,50,-1
88,50,1
8,51,1
11,51,1
14,51,1
17,51,-1
37,51,1
55,51,1
56,51,1
65,51,1
72,51,1
79,51,-1
80,51,1
83,51,1
91,51,1
96,51,-1
13,52,1
25,52,-1
38,52,1
41,52,1
42,52,1
45,52,1
57,52,1
60,52,1
66,52,-1
74,52,1
75,52,1
78,52,1
1,53,1
2,53,1
3,53,1
24,53,1
51,53,1
59,53,1
68,53,1
78,53,1
85,53,1
87,53,1
5,54,1
6,54,1
23,54,-1
31,54,-1
34,54,-1
36,54,-1
39,54,1
64,54,1
70,54,-1
74,54,1
79,54,-1
92,54,1
100,54,1
18,55,1
42,55,1
45,55,1
56,55,1
60,55,1
69,55,1
70,55,-1
75,55,1
77,55,1
84,55,1
86,55,1
91,55,1
14,56,1
15,56,-1
18,56,1
30,56,1
34,56,-1
38,56,1
41,56,1
47,56,1
54,56,1
57,56,1
77,56,1
88,56,1
91,56,1
95,56,1
98,56,1
10,57,1
13,57,1
22,57,1
23,57,-1
25,57,-1
54,57,1
79,57,-1
97,57,1
3,58,1
14,58,1
18,58,1
29,58,1
33,58,1
38,58,1
43,58,1
62,58,1
79,58,-1
83,58,1
96,58,-1
99,58,1
10,59,1
24,59,1
34,59,-1
44,59,-1
49,59,1
57,59,1
83,59,1
85,59,1
93,59,1
97,59,1
6,60,1
18,60,1
24,60,1
27,60,1
41,60,1
42,60,1
48,60,1
57,60,1
63,60,1
82,60,1
83,60,1
86,60,1
98,60,1
8,61,1
21,61,1
27,61,1
44,61,-1
46,61,1
48,61,1
49,61,1
64,61,1
94,61,1
95,61,1
1,62,1
7,62,1
14,62,1
24,62,1
35,62,1
58,62,-1
59,62,1
61,62,1
75,62,1
78,62,1
84,62,1
87,62,1
1,63,1
8,63,1
9,63,1
11,63,1
14,63,1
15,63,-1
19,63,1
35,63,1
47,63,1
55,63,1
56,63,1
62,63,1
75,63,1
91,63,1
98,63,1
7,64,1
8,64,1
28,64,1
57,64,1
65,64,1
67,64,1
70,64,-1
71,64,1
79,64,-1
96,64,-1
6,65,1
32,65,-1
51,65,1
52,65,1
63,65,1
66,65,-1
74,65,1
75,65,1
88,65,1
98,65,1
99,65,1
21,66,1
32,66,-1
38,66,1
47,66,1
50,66,1
51,66,1
52,66,1
65,66,1
68,66,1
72,66,1
74,66,1
89,66,1
98,66,1
99,66,1
6,67,1
13,67,1
17,67,-1
26,67,1
27,67,1
28,67,1
49,67,1
71,67,1
82,67,1
87,67,1
94,67,1
97,67,1
4,68,1
14,68,1
29,68,1
43,68,1
44,68,-1
49,68,1
82,68,1
85,68,1
91,68,1
92,68,1
97,68,1
98,68,1
2,69,1
5,69,1
7,69,1
18,69,1
26,69,1
36,69,-1
42,69,1
54,69,1
76,69,1
84,69,1
89,69,1
1,70,1
4,70,1
20,70,-1
45,70,1
49,70,1
53,70,1
68,70,1
69,70,1
72,70,1
74,70,1
84,70,1
85,70,1
86,70,1
88,70,1
90,70,1
100,70,1
8,71,1
13,71,1
18,71,1
19,71,1
26,71,1
28,71,1
31,71,-1
51,71,1
53,71,1
67,71,1
70,71,-1
86,71,1
96,71,-1
4,72,1
29,72,1
39,72,1
40,72,1
41,72,1
56,72,1
58,72,-1
88,72,1
93,72,1
100,72,1
1,73,1
7,73,1
23,73,-1
39,73,1
46,73,1
81,73,1
89,73,1
95,73,1
97,73,1
98,73,1
13,74,1
19,74,1
21,74,1
41,74,1
51,74,1
64,74,1
65,74,1
66,74,-1
70,74,-1
71,74,1
75,74,1
89,74,1
7,75,1
13,75,1
17,75,-1
18,75,1
21,75,1
