11,1,-1
17,1,1
21,1,1
35,1,1
36,1,1
45,1,-1
57,1,1
59,1,1
62,1,1
68,1,1
77,1,-1
95,1,1
5,2,1
6,2,1
10,2,1
14,2,1
41,2,1
43,2,1
56,2,1
82,2,-1
97,2,1
32,3,1
42,3,1
46,3,1
58,3,-1
78,3,-1
83,3,1
94,3,1
100,3,1
2,4,1
12,4,1
15,4,1
20,4,-1
24,4,-1
30,4,1
34,4,1
41,4,1
57,4,1
74,4,1
79,4,-1
2,5,1
6,5,1
10,5,1
12,5,1
14,5,1
34,5,1
41,5,1
43,5,1
56,5,1
60,5,1
71,5,1
82,5,-1
97,5,1
2,6,1
5,6,1
10,6,1
14,6,1
16,6,1
43,6,1
56,6,1
60,6,1
71,6,1
82,6,-1
91,6,1
18,7,1
21,7,1
39,7,1
44,7,1
45,7,-1
47,7,1
59,7,1
68,7,1
73,7,1
77,7,-1
80,7,1
95,7,1
5,8,1
9,8,1
10,8,1
12,8,1
34,8,1
71,8,1
82,8,-1
91,8,1
8,9,1
12,9,1
34,9,1
71,9,1
81,9,1
82,9,-1
2,10,1
4,10,1
5,10,1
6,10,1
8,10,1
9,10,1
12,10,1
14,10,1
16,10,1
34,10,1
43,10,1
56,10,1
60,10,1
71,10,1
74,10,1
81,10,1
82,10,-1
91,10,1
97,10,1
1,11,1
7,11,1
17,11,1
18,11,1
21,11,1
35,11,1
44,11,1
45,11,-1
47,11,1
59,11,1
62,11,1
68,11,1
69,11,1
73,11,1
77,11,-1
92,11,1
95,11,1
4,12,1
9,12,1
10,12,1
20,12,-1
34,12,1
47,12,1
71,12,1
74,12,1
79,12,-1
81,12,1
28,13,1
49,13,1
50,13,1
51,13,1
54,13,1
63,13,1
82,13,-1
84,13,1
85,13,1
98,13,1
2,14,1
5,14,1
22,14,-1
34,14,1
41,14,1
43,14,1
48,14,1
56,14,1
90,14,1
97,14,1
35,15,1
48,15,1
57,15,1
69,15,1
90,15,1
2,16,1
6,16,1
9,16,1
14,16,1
34,16,1
58,16,-1
60,16,1
71,16,1
74,16,1
82,16,-1
