8,1,1
24,1,1
25,1,1
30,1,1
48,1,-1
50,1,-1
69,1,1
80,1,1
88,1,1
90,1,1
92,1,1
97,1,1
13,2,1
19,2,-1
37,2,1
49,2,1
60,2,1
63,2,1
75,2,1
89,2,1
98,2,1
26,3,1
31,3,1
35,3,1
40,3,1
57,3,1
67,3,-1
68,3,1
72,3,1
87,3,1
89,3,1
7,4,1
11,4,-1
17,4,1
33,4,-1
46,4,1
53,4,1
56,4,1
59,4,1
64,4,1
84,4,1
90,4,1
4,5,1
7,5,1
13,5,1
46,5,1
56,5,1
61,5,-1
77,5,-1
82,5,1
84,5,1
86,5,1
16,6,1
19,6,-1
28,6,1
31,6,1
32,6,1
44,6,-1
60,6,1
73,6,1
79,6,1
91,6,1
94,6,-1
4,7,1
11,7,-1
19,7,-1
33,7,-1
49,7,1
56,7,1
64,7,1
95,7,1
2,8,-1
23,8,1
24,8,1
26,8,1
30,8,1
36,8,-1
37,8,1
48,8,-1
67,8,-1
69,8,1
75,8,1
76,8,1
80,8,1
92,8,1
97,8,1
99,8,-1
6,9,-1
7,9,1
24,9,1
31,9,1
32,9,1
44,9,-1
76,9,1
81,9,1
85,9,-1
89,9,1
90,9,1
91,9,1
92,9,1
97,9,1
21,10,1
71,10,1
87,10,1
4,11,1
15,11,-1
18,11,1
23,11,1
34,11,-1
36,11,-1
39,11,1
53,11,1
56,11,1
60,11,1
73,11,1
77,11,-1
82,11,1
83,11,-1
7,12,1
13,12,1
14,12,1
15,12,-1
17,12,1
29,12,-1
34,12,-1
46,12,1
49,12,1
51,12,1
56,12,1
84,12,1
5,13,1
27,13,1
31,13,1
41,13,1
47,13,-1
60,13,1
61,13,-1
63,13,1
68,13,1
74,13,1
79,13,1
82,13,1
15,14,-1
21,14,1
22,14,1
31,14,1
34,14,-1
66,14,1
77,14,-1
82,14,1
89,14,1
12,15,1
14,15,1
17,15,1
22,15,1
31,15,1
34,15,-1
39,15,1
46,15,1
47,15,-1
51,15,1
60,15,1
66,15,1
77,15,-1
98,15,1
6,16,-1
34,16,-1
43,16,-1
62,16,-1
70,16,1
5,17,1
12,17,1
14,17,1
29,17,-1
46,17,1
53,17,1
56,17,1
59,17,1
77,17,-1
88,17,1
100,17,-1
13,18,1
16,18,1
20,18,-1
27,18,1
36,18,-1
43,18,-1
53,18,1
62,18,-1
66,18,1
67,18,-1
70,18,1
83,18,-1
90,18,1
4,19,1
6,19,-1
23,19,1
28,19,1
49,19,1
55,19,-1
64,19,1
65,19,1
92,19,1
6,20,-1
7,20,1
13,20,1
16,20,1
19,20,-1
28,20,1
31,20,1
43,20,-1
45,20,-1
48,20,-1
62,20,-1
67,20,-1
70,20,1
96,20,1
3,21,1
7,21,1
20,21,-1
28,21,1
38,21,-1
47,21,-1
54,21,1
55,21,-1
57,21,1
58,21,1
59,21,1
96,21,1
6,22,-1
9,22,-1
11,22,-1
14,22,1
15,22,-1
17,22,1
19,22,-1
28,22,1
31,22,1
34,22,-1
39,22,1
49,22,1
60,22,1
68,22,1
77,22,-1
79,22,1
