3,1,1
8,1,-1
23,1,1
28,1,1
34,1,1
35,1,1
55,1,1
62,1,1
71,1,1
78,1,1
93,1,1
7,2,1
14,2,1
21,2,1
27,2,1
31,2,1
33,2,1
37,2,1
54,2,1
61,2,1
21,3,1
32,3,1
53,3,1
60,3,1
76,3,1
85,3,1
90,3,1
95,3,1
2,4,1
5,4,1
8,4,-1
10,4,1
14,4,1
30,4,1
38,4,1
52,4,1
69,4,1
87,4,1
95,4,1
98,4,1
11,5,1
14,5,1
23,5,1
26,5,1
29,5,1
38,5,1
51,5,1
55,5,1
58,5,1
71,5,1
79,5,1
83,5,-1
93,5,1
96,5,1
9,6,-1
14,6,1
19,6,1
20,6,1
25,6,1
53,6,1
55,6,1
57,6,1
58,6,1
59,6,1
63,6,1
70,6,-1
82,6,-1
92,6,1
96,6,1
6,7,1
15,7,1
19,7,1
28,7,1
33,7,1
42,7,1
45,7,1
47,7,1
51,7,1
54,7,1
64,7,1
77,7,1
79,7,1
82,7,-1
83,7,-1
15,8,1
16,8,1
31,8,1
63,8,1
73,8,1
74,8,1
80,8,1
94,8,1
1,9,1
5,9,1
8,9,-1
16,9,1
29,9,1
32,9,1
34,9,1
37,9,1
40,9,1
42,9,1
43,9,1
45,9,1
47,9,1
50,9,1
70,9,-1
94,9,1
2,10,1
4,10,-1
9,10,-1
34,10,1
35,10,1
62,10,1
66,10,-1
83,10,-1
85,10,1
99,10,-1
100,10,-1
17,11,1
18,11,1
27,11,1
29,11,1
35,11,1
36,11,1
61,11,1
77,11,1
88,11,-1
91,11,1
99,11,-1
5,12,1
10,12,1
24,12,1
33,12,1
64,12,1
67,12,1
89,12,1
97,12,1
14,13,1
30,13,1
60,13,1
65,13,1
66,13,-1
67,13,1
71,13,1
82,13,-1
94,13,1
99,13,-1
100,13,-1
12,14,1
33,14,1
42,14,1
43,14,1
45,14,1
57,14,1
60,14,1
81,14,1
86,14,-1
1,15,1
5,15,1
12,15,1
18,15,1
20,15,1
21,15,1
22,15,1
38,15,1
42,15,1
46,15,1
61,15,1
64,15,1
65,15,1
72,15,-1
80,15,1
88,15,-1
93,15,1
95,15,1
100,15,-1
6,16,1
11,16,1
12,16,1
15,16,1
19,16,1
20,16,1
43,16,1
46,16,1
69,16,1
89,16,1
8,17,-1
22,17,1
30,17,1
36,17,1
38,17,1
41,17,1
48,17,1
57,17,1
19,18,1
26,18,1
33,18,1
38,18,1
51,18,1
85,18,1
87,18,1
90,18,1
94,18,1
30,19,1
33,19,1
40,19,1
57,19,1
83,19,-1
91,19,1
2,20,1
3,20,1
9,20,-1
11,20,1
13,20,1
26,20,1
50,20,1
63,20,1
65,20,1
67,20,1
74,20,1
82,20,-1
85,20,1
86,20,-1
99,20,-1
7,21,1
18,21,1
25,21,1
26,21,1
29,21,1
43,21,1
48,21,1
51,21,1
61,21,1
63,21,1
73,21,1
86,21,-1
96,21,1
6,22,1
12,22,1
14,22,1
17,22,1
19,22,1
27,22,1
33,22,1
42,22,1
55,22,1
57,22,1
69,22,1
72,22,-1
75,22,1
99,22,-1
14,23,1
22,23,1
30,23,1
31,23,1
49,23,1
50,23,1
66,23,-1
67,23,1
71,23,1
78,23,1
85,23,1
94,23,1
95,23,1
97,23,1
5,24,1
12,24,1
26,24,1
30,24,1
34,24,1
46,24,1
48,24,1
70,24,-1
79,24,1
85,24,1
86,24,-1
88,24,-1
95,24,1
15,25,1
17,25,1
18,25,1
37,25,1
41,25,1
47,25,1
57,25,1
71,25,1
80,25,1
82,25,-1
90,25,1
93,25,1
5,26,1
7,26,1
8,26,-1
14,26,1
32,26,1
47,26,1
49,26,1
62,26,1
79,26,1
91,26,1
97,26,1
4,27,-1
14,27,1
17,27,1
23,27,1
33,27,1
46,27,1
47,27,1
51,27,1
74,27,1
87,27,1
93,27,1
99,27,-1
21,28,1
27,28,1
56,28,1
64,28,1
66,28,-1
70,28,-1
72,28,-1
74,28,1
96,28,1
3,29,1
50,29,1
54,29,1
55,29,1
75,29,1
76,29,1
95,29,1
99,29,-1
100,29,-1
18,30,1
28,30,1
31,30,1
37,30,1
48,30,1
53,30,1
57,30,1
60,30,1
70,30,-1
79,30,1
83,30,-1
93,30,1
19,31,1
45,31,1
58,31,1
78,31,1
83,31,-1
86,31,-1
13,32,1
22,32,1
36,32,1
43,32,1
44,32,1
50,32,1
53,32,1
64,32,1
66,32,-1
76,32,1
79,32,1
87,32,1
90,32,1
96,32,1
8,33,-1
10,33,1
11,33,1
13,33,1
19,33,1
22,33,1
47,33,1
55,33,1
62,33,1
