4,1,1
12,1,1
39,1,1
42,1,1
47,1,1
53,1,1
62,1,1
70,1,1
84,1,-1
4,2,1
17,2,1
19,2,1
20,2,-1
29,2,-1
37,2,1
45,2,1
61,2,1
67,2,1
70,2,1
82,2,1
90,2,1
98,2,1
5,3,1
7,3,1
9,3,1
14,3,1
15,3,1
21,3,-1
43,3,1
45,3,1
46,3,-1
70,3,1
74,3,1
76,3,-1
77,3,1
81,3,1
86,3,1
90,3,1
91,3,1
96,3,-1
97,3,1
8,4,1
21,4,-1
37,4,1
49,4,1
55,4,1
58,4,-1
65,4,1
89,4,1
94,4,1
96,4,-1
97,4,1
99,4,1
100,4,1
1,5,-1
11,5,-1
13,5,1
57,5,1
58,5,-1
85,5,1
89,5,1
94,5,1
3,6,-1
20,6,-1
21,6,-1
37,6,1
44,6,1
45,6,1
69,6,1
83,6,-1
97,6,1
12,7,1
20,7,-1
30,7,1
33,7,1
37,7,1
45,7,1
60,7,-1
61,7,1
64,7,1
70,7,1
72,7,1
75,7,1
91,7,1
95,7,1
10,8,1
12,8,1
24,8,1
30,8,1
54,8,1
63,8,1
81,8,1
89,8,1
98,8,1
99,8,1
4,9,1
13,9,1
14,9,1
31,9,1
60,9,-1
69,9,1
72,9,1
77,9,1
88,9,1
90,9,1
15,10,1
16,10,-1
19,10,1
21,10,-1
27,10,1
38,10,-1
46,10,-1
51,10,1
52,10,1
58,10,-1
64,10,1
66,10,1
75,10,1
82,10,1
90,10,1
94,10,1
4,11,1
10,11,1
15,11,1
16,11,-1
19,11,1
20,11,-1
22,11,1
60,11,-1
67,11,1
72,11,1
77,11,1
83,11,-1
18,12,1
48,12,1
51,12,1
61,12,1
62,12,1
66,12,1
91,12,1
3,13,-1
8,13,1
12,13,1
17,13,1
21,13,-1
29,13,-1
34,13,-1
42,13,1
55,13,1
58,13,-1
78,13,1
85,13,1
92,13,1
95,13,1
3,14,-1
22,14,1
24,14,1
33,14,1
37,14,1
41,14,1
46,14,-1
51,14,1
53,14,1
59,14,1
82,14,1
93,14,1
94,14,1
2,15,-1
14,15,1
31,15,1
33,15,1
34,15,-1
38,15,-1
51,15,1
70,15,1
75,15,1
78,15,1
79,15,1
87,15,1
89,15,1
92,15,1
100,15,1
1,16,-1
6,16,1
28,16,-1
33,16,1
38,16,-1
39,16,1
40,16,-1
45,16,1
47,16,1
51,16,1
57,16,1
66,16,1
70,16,1
79,16,1
87,16,1
3,17,-1
10,17,1
13,17,1
43,17,1
44,17,1
46,17,-1
47,17,1
48,17,1
56,17,1
62,17,1
81,17,1
96,17,-1
99,17,1
1,18,-1
3,18,-1
20,18,-1
21,18,-1
25,18,1
27,18,1
28,18,-1
34,18,-1
35,18,1
38,18,-1
40,18,-1
49,18,1
60,18,-1
78,18,1
86,18,1
6,19,1
13,19,1
21,19,-1
32,19,-1
35,19,1
44,19,1
52,19,1
56,19,1
65,19,1
67,19,1
70,19,1
73,19,-1
83,19,-1
85,19,1
97,19,1
7,20,1
27,20,1
28,20,-1
53,20,1
56,20,1
62,20,1
67,20,1
70,20,1
81,20,1
82,20,1
84,20,-1
92,20,1
94,20,1
63,21,1
6,22,1
14,22,1
26,22,1
30,22,1
60,22,-1
63,22,1
94,22,1
99,22,1
100,22,1
7,23,1
21,23,-1
22,23,1
27,23,1
31,23,1
49,23,1
55,23,1
56,23,1
65,23,1
96,23,-1
6,24,1
12,24,1
18,24,1
28,24,-1
30,24,1
31,24,1
38,24,-1
59,24,1
60,24,-1
76,24,-1
80,24,1
87,24,1
96,24,-1
6,25,1
16,25,-1
21,25,-1
27,25,1
28,25,-1
36,25,1
40,25,-1
47,25,1
48,25,1
52,25,1
54,25,1
65,25,1
70,25,1
72,25,1
77,25,1
82,25,1
85,25,1
87,25,1
100,25,1
9,26,1
19,26,1
21,26,-1
32,26,-1
36,26,1
47,26,1
52,26,1
63,26,1
66,26,1
85,26,1
88,26,1
3,27,-1
7,27,1
18,27,1
35,27,1
46,27,-1
58,27,-1
59,27,1
60,27,-1
61,27,1
81,27,1
83,27,-1
85,27,1
86,27,1
91,27,1
99,27,1
7,28,1
9,28,1
16,28,-1
17,28,1
24,28,1
29,28,-1
55,28,1
59,28,1
74,28,1
76,28,-1
81,28,1
84,28,-1
85,28,1
86,28,1
89,28,1
90,28,1
94,28,1
1,29,-1
4,29,1
14,29,1
27,29,1
28,29,-1
34,29,-1
44,29,1
54,29,1
56,29,1
57,29,1
59,29,1
62,29,1
69,29,1
79,29,1
94,29,1
97,29,1
6,30,1
17,30,1
32,30,-1
34,30,-1
36,30,1
59,30,1
60,30,-1
65,30,1
72,30,1
81,30,1
88,30,1
95,30,1
8,31,1
17,31,1
21,31,-1
29,31,-1
41,31,1
50,31,1
64,31,1
75,31,1
80,31,1
94,31,1
1,32,-1
4,32,1
19,32,1
44,32,1
53,32,1
62,32,1
66,32,1
7,33,1
30,33,1
61,33,1
62,33,1
63,33,1
68,33,1
81,33,1
86,33,1
97,33,1
9,34,1
14,34,1
16,34,-1
22,34,1
41,34,1
42,34,1
50,34,1
54,34,1
57,34,1
64,34,1
93,34,1
98,34,1
5,35,1
14,35,1
21,35,-1
39,35,1
43,35,1
54,35,1
58,35,-1
71,35,1
83,35,-1
17,36,1
33,36,1
38,36,-1
39,36,1
47,36,1
49,36,1
62,36,1
64,36,1
86,36,1
87,36,1
99,36,1
2,37,-1
3,37,-1
12,37,1
13,37,1
17,37,1
28,37,-1
42,37,1
54,37,1
55,37,1
62,37,1
88,37,1
3,38,-1
6,38,1
7,38,1
10,38,1
23,38,-1
49,38,1
65,38,1
95,38,1
100,38,1
1,39,-1
6,39,1
10,39,1
26,39,1
28,39,-1
43,39,1
45,39,1
48,39,1
51,39,1
52,39,1
57,39,1
58,39,-1
66,39,1
78,39,1
90,39,1
93,39,1
21,40,-1
24,40,1
31,40,1
35,40,1
47,40,1
49,40,1
51,40,1
55,40,1
70,40,1
74,40,1
76,40,-1
79,40,1
82,40,1
99,40,1
15,41,1
17,41,1
19,41,1
30,41,1
50,41,1
80,41,1
84,41,-1
85,41,1
